timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-11-01,16.82000000,17.55000000,16.20000000,16.25000000,6650.27000000,1667347199999,110400.54710000,1231,3419.54000000,56857.38330000,0
2022-11-02,16.22000000,16.33000000,15.39000000,15.73000000,7373.62000000,1667433599999,116193.39440000,1020,3554.22000000,55988.46200000,0
2022-11-03,15.73000000,16.70000000,15.47000000,16.17000000,4649.78000000,1667519999999,75798.76060000,645,2244.35000000,36573.55420000,0
2022-11-04,16.09000000,17.48000000,16.07000000,17.10000000,7035.95000000,1667606399999,119274.71440000,821,3481.87000000,59018.29120000,0
2022-11-05,17.05000000,19.05000000,16.91000000,17.20000000,14762.25000000,1667692799999,258855.95430000,1287,9232.51000000,162814.36320000,0
2022-11-06,17.28000000,17.97000000,16.08000000,16.11000000,8297.11000000,1667779199999,140764.67790000,769,5552.00000000,94545.77340000,0
2022-11-07,16.09000000,16.93000000,15.50000000,15.70000000,8798.22000000,1667865599999,141604.31320000,1090,4245.54000000,68357.97430000,0
2022-11-08,15.71000000,15.77000000,13.10000000,13.82000000,30121.25000000,1667951999999,433785.90700000,1842,10164.52000000,147519.26350000,0
2022-11-09,13.92000000,14.20000000,10.64000000,11.33000000,28378.35000000,1668038399999,354150.48590000,1723,16548.68000000,208054.60080000,0
2022-11-10,11.26000000,13.67000000,11.17000000,13.14000000,21625.82000000,1668124799999,272037.01520000,1483,11478.80000000,144961.97230000,0
2022-11-11,13.16000000,13.17000000,11.32000000,11.76000000,27867.05000000,1668211199999,340345.67460000,1266,19785.98000000,242564.95000000,0
2022-11-12,11.79000000,11.79000000,10.79000000,10.95000000,10018.24000000,1668297599999,112289.74590000,924,4822.10000000,54091.88730000,0
2022-11-13,10.93000000,11.56000000,10.54000000,10.94000000,5240.71000000,1668383999999,57174.87980000,450,2848.15000000,31113.28960000,0
2022-11-14,10.97000000,11.64000000,10.09000000,11.11000000,6186.55000000,1668470399999,66374.39650000,493,2792.30000000,30084.30000000,0
2022-11-15,11.14000000,11.70000000,11.10000000,11.22000000,2503.96000000,1668556799999,28455.85220000,166,766.12000000,8756.21400000,0
2022-11-16,11.22000000,11.45000000,10.77000000,10.96000000,3884.11000000,1668643199999,43043.22210000,355,1733.70000000,19252.22730000,0
2022-11-17,10.98000000,11.18000000,10.75000000,10.93000000,3698.19000000,1668729599999,40721.71190000,405,2063.79000000,22708.74880000,0
2022-11-18,10.93000000,11.43000000,10.78000000,10.87000000,1031.34000000,1668815999999,11309.48650000,106,550.25000000,6041.26220000,0
2022-11-19,10.84000000,10.97000000,10.47000000,10.78000000,2893.76000000,1668902399999,30742.34870000,183,1826.14000000,19387.11470000,0
2022-11-20,10.74000000,11.26000000,10.12000000,10.29000000,1406.88000000,1668988799999,15061.90610000,146,758.22000000,8153.05660000,0
2022-11-21,10.10000000,10.79000000,9.80000000,10.12000000,4137.23000000,1669075199999,41574.79200000,311,1614.25000000,16345.59320000,0
2022-11-22,10.13000000,11.32000000,9.64000000,10.28000000,7175.66000000,1669161599999,76439.14050000,338,5509.09000000,59403.54480000,0
2022-11-23,10.56000000,11.09000000,10.36000000,10.82000000,1643.28000000,1669247999999,17331.46680000,146,985.48000000,10403.49730000,0
2022-11-24,10.81000000,10.91000000,10.52000000,10.63000000,912.54000000,1669334399999,9724.90660000,99,450.86000000,4803.79530000,0
2022-11-25,10.57000000,10.88000000,10.43000000,10.61000000,1825.65000000,1669420799999,19287.17500000,227,706.59000000,7463.87610000,0
2022-11-26,10.78000000,10.92000000,10.44000000,10.57000000,1348.70000000,1669507199999,14353.72870000,131,632.25000000,6711.98530000,0
2022-11-27,10.58000000,10.97000000,10.50000000,10.69000000,1713.18000000,1669593599999,18470.85220000,180,955.85000000,10318.08570000,0
2022-11-28,10.73000000,10.73000000,9.96000000,10.46000000,2075.01000000,1669679999999,21346.37530000,254,986.89000000,10155.40610000,0
2022-11-29,10.33000000,10.70000000,10.27000000,10.42000000,1447.16000000,1669766399999,15151.48870000,190,904.49000000,9483.08880000,0
2022-11-30,10.45000000,10.98000000,10.44000000,10.92000000,4834.08000000,1669852799999,51877.96030000,343,1526.06000000,16369.31060000,0
