timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,2.03600000,2.10100000,1.99200000,2.07300000,22343.20000000,1688255999999,45806.26545000,419,13507.14000000,27690.00606000,0
2023-07-02,2.07900000,2.08400000,1.97700000,1.99300000,22003.45000000,1688342399999,44305.96352000,474,10566.44000000,21316.18027000,0
2023-07-03,1.99500000,2.10000000,1.99500000,2.02400000,38414.43000000,1688428799999,77933.60294000,513,21813.24000000,44306.74248000,0
2023-07-04,2.01900000,2.04300000,1.94300000,1.99100000,19833.98000000,1688515199999,39655.02963000,352,7986.94000000,15982.17219000,0
2023-07-05,1.97900000,1.99500000,1.88600000,1.92100000,20889.63000000,1688601599999,40313.57430000,349,11250.61000000,21746.96450000,0
2023-07-06,1.91400000,1.96400000,1.76400000,1.77100000,28270.20000000,1688687999999,52188.05203000,485,11743.59000000,21831.00945000,0
2023-07-07,1.76800000,1.77300000,1.69000000,1.74500000,46106.29000000,1688774399999,79847.56923000,761,23897.64000000,41453.69620000,0
2023-07-08,1.74200000,1.87900000,1.74200000,1.82500000,54402.42000000,1688860799999,99078.73018000,1061,29010.05000000,52793.20621000,0
2023-07-09,1.82900000,1.86500000,1.79700000,1.82000000,20795.47000000,1688947199999,37998.64751000,539,10706.12000000,19630.66382000,0
2023-07-10,1.83100000,1.83300000,1.68800000,1.75900000,34636.93000000,1689033599999,60969.03664000,496,16271.49000000,28566.16940000,0
2023-07-11,1.74000000,1.76000000,1.72600000,1.74900000,13488.69000000,1689119999999,23566.00256000,208,7823.76000000,13682.54173000,0
2023-07-12,1.74300000,1.75900000,1.67300000,1.69700000,27239.65000000,1689206399999,46866.74117000,355,11972.85000000,20630.35039000,0
2023-07-13,1.69500000,1.81100000,1.64100000,1.81100000,30626.07000000,1689292799999,53032.98536000,422,19213.82000000,33449.54774000,0
2023-07-14,1.81400000,2.07100000,1.77300000,1.82500000,114443.53000000,1689379199999,220460.80501000,1362,55541.15000000,107842.10656000,0
2023-07-15,1.82000000,1.89100000,1.79300000,1.84200000,23867.93000000,1689465599999,44251.65433000,367,11017.65000000,20472.97307000,0
2023-07-16,1.84800000,1.86700000,1.75600000,1.76600000,17906.44000000,1689551999999,32505.09020000,275,8704.68000000,15826.00682000,0
2023-07-17,1.76900000,1.81500000,1.71000000,1.77000000,13841.74000000,1689638399999,24280.40809000,325,7013.23000000,12297.59039000,0
2023-07-18,1.77200000,1.87100000,1.77000000,1.82000000,36566.50000000,1689724799999,66661.15331000,791,20102.87000000,36764.64314000,0
2023-07-19,1.82900000,1.91900000,1.82200000,1.83200000,20759.94000000,1689811199999,38730.34312000,388,9589.14000000,17906.90844000,0
2023-07-20,1.83000000,1.95700000,1.81100000,1.91700000,28890.30000000,1689897599999,54724.92178000,468,12247.94000000,23250.01894000,0
2023-07-21,1.91300000,1.98800000,1.88800000,1.95100000,11671.36000000,1689983999999,22573.67497000,278,5257.51000000,10180.87218000,0
2023-07-22,1.95100000,1.97100000,1.84900000,1.85800000,14887.45000000,1690070399999,28394.08208000,273,6166.70000000,11820.96928000,0
2023-07-23,1.86900000,1.91700000,1.86800000,1.89500000,6724.07000000,1690156799999,12754.46254000,114,1925.65000000,3659.03141000,0
2023-07-24,1.88900000,1.94500000,1.83400000,1.84400000,18875.57000000,1690243199999,35607.79127000,445,9159.63000000,17271.00969000,0
2023-07-25,1.85000000,1.86100000,1.79400000,1.80600000,16319.01000000,1690329599999,29806.11330000,315,4886.11000000,8943.26875000,0
2023-07-26,1.81000000,1.82500000,1.77400000,1.80500000,14853.12000000,1690415999999,26804.97720000,302,8100.05000000,14642.15727000,0
2023-07-27,1.80100000,1.84000000,1.78700000,1.79700000,8472.43000000,1690502399999,15389.36740000,181,5563.72000000,10114.74109000,0
2023-07-28,1.79500000,1.82200000,1.78800000,1.79800000,7888.14000000,1690588799999,14185.12987000,180,4060.45000000,7307.27899000,0
2023-07-29,1.79400000,1.80800000,1.79000000,1.80200000,7713.52000000,1690675199999,13860.10041000,144,3664.88000000,6587.41713000,0
2023-07-30,1.80400000,1.81100000,1.69200000,1.73100000,27763.64000000,1690761599999,48511.13748000,479,10472.63000000,18273.86711000,0
2023-07-31,1.73000000,1.75000000,1.65700000,1.69400000,19387.39000000,1690847999999,33162.72358000,356,9650.67000000,16513.96104000,0
