timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-01,724.00000000,727.00000000,704.00000000,723.00000000,198.45000000,1672617599999,141799.73000000,92,122.60000000,87721.28000000,0
2023-01-02,715.00000000,865.00000000,710.00000000,808.00000000,6548.64000000,1672703999999,5280434.33000000,467,4126.48000000,3303058.46000000,0
2023-01-03,808.00000000,1004.00000000,789.00000000,965.00000000,4324.46000000,1672790399999,3972347.68000000,626,2838.16000000,2590383.14000000,0
2023-01-04,958.00000000,1026.00000000,932.00000000,985.00000000,4070.25000000,1672876799999,4004549.95000000,648,1912.36000000,1895362.35000000,0
2023-01-05,965.00000000,1005.00000000,936.00000000,969.00000000,1883.82000000,1672963199999,1815967.08000000,277,1089.17000000,1056300.21000000,0
2023-01-06,968.00000000,987.00000000,923.00000000,983.00000000,6577.92000000,1673049599999,6217425.65000000,466,3279.84000000,3113732.19000000,0
2023-01-07,979.00000000,979.00000000,948.00000000,951.00000000,1769.23000000,1673135999999,1698033.41000000,170,694.03000000,668308.80000000,0
2023-01-08,951.00000000,1075.00000000,935.00000000,1049.00000000,9283.06000000,1673222399999,9259405.50000000,602,5671.45000000,5634240.10000000,0
2023-01-09,1044.00000000,2250.00000000,1033.00000000,1157.00000000,38112.70000000,1673308799999,44640918.23000000,2202,17542.79000000,20605060.09000000,0
2023-01-10,1163.00000000,1186.00000000,1109.00000000,1144.00000000,13089.50000000,1673395199999,14987795.92000000,1698,5059.92000000,5795621.27000000,0
2023-01-11,1147.00000000,1161.00000000,1076.00000000,1141.00000000,4632.56000000,1673481599999,5201773.81000000,485,1645.74000000,1851703.75000000,0
2023-01-12,1136.00000000,1190.00000000,1080.00000000,1139.00000000,11143.90000000,1673567999999,12573961.28000000,1448,4588.19000000,5206192.55000000,0
2023-01-13,1143.00000000,1287.00000000,1119.00000000,1245.00000000,15335.09000000,1673654399999,18452795.21000000,1470,7464.54000000,8966640.42000000,0
2023-01-14,1245.00000000,1700.00000000,1245.00000000,1669.00000000,66177.02000000,1673740799999,99547084.60000000,5315,29113.75000000,44089344.22000000,0
2023-01-15,1656.00000000,1720.00000000,1519.00000000,1544.00000000,18204.70000000,1673827199999,29138704.60000000,2370,8302.75000000,13328892.86000000,0
2023-01-16,1542.00000000,1712.00000000,1519.00000000,1612.00000000,6998.57000000,1673913599999,11253017.70000000,943,3443.32000000,5583879.59000000,0
2023-01-17,1610.00000000,1643.00000000,1563.00000000,1565.00000000,4250.88000000,1673999999999,6834581.06000000,602,1988.40000000,3218821.97000000,0
2023-01-18,1584.00000000,1618.00000000,1404.00000000,1424.00000000,5032.53000000,1674086399999,7693887.09000000,887,2606.47000000,4018818.29000000,0
2023-01-19,1449.00000000,1504.00000000,1410.00000000,1474.00000000,2118.18000000,1674172799999,3100501.34000000,398,1470.75000000,2159512.85000000,0
2023-01-20,1467.00000000,1756.00000000,1438.00000000,1744.00000000,4231.93000000,1674259199999,6829502.81000000,941,2997.55000000,4843635.67000000,0
2023-01-21,1738.00000000,1801.00000000,1665.00000000,1696.00000000,9276.60000000,1674345599999,16124916.08000000,1302,5055.65000000,8838287.36000000,0
2023-01-22,1682.00000000,1745.00000000,1611.00000000,1655.00000000,3805.49000000,1674431999999,6482872.31000000,546,1820.22000000,3117257.76000000,0
2023-01-23,1668.00000000,1709.00000000,1635.00000000,1686.00000000,2448.55000000,1674518399999,4097729.96000000,413,1372.90000000,2299532.58000000,0
2023-01-24,1677.00000000,1738.00000000,1542.00000000,1579.00000000,2261.87000000,1674604799999,3761712.48000000,521,885.51000000,1484450.73000000,0
2023-01-25,1583.00000000,1755.00000000,1545.00000000,1700.00000000,3857.87000000,1674691199999,6384815.84000000,776,2183.57000000,3636166.32000000,0
2023-01-26,1720.00000000,1746.00000000,1653.00000000,1689.00000000,2226.49000000,1674777599999,3787819.87000000,386,1138.24000000,1941465.24000000,0
2023-01-27,1682.00000000,1730.00000000,1623.00000000,1698.00000000,1900.12000000,1674863999999,3163503.17000000,335,918.09000000,1537428.76000000,0
2023-01-28,1709.00000000,1760.00000000,1664.00000000,1679.00000000,1419.96000000,1674950399999,2415626.72000000,317,692.03000000,1186157.84000000,0
2023-01-29,1678.00000000,1871.00000000,1669.00000000,1821.00000000,4770.51000000,1675036799999,8586792.81000000,576,2949.84000000,5306032.04000000,0
2023-01-30,1819.00000000,1826.00000000,1635.00000000,1692.00000000,5364.85000000,1675123199999,9186004.18000000,742,1652.98000000,2839814.66000000,0
2023-01-31,1685.00000000,1715.00000000,1658.00000000,1678.00000000,1394.12000000,1675209599999,2352542.06000000,282,579.36000000,982010.07000000,0
