timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-08,4.18000000,4.18100000,4.13100000,4.16800000,658570.00000000,1683590399999,2737342.57200000,3361,404441.00000000,1681873.76600000,0
2023-05-09,4.17100000,4.21000000,4.14300000,4.16900000,426224.00000000,1683676799999,1779787.62800000,2293,313151.00000000,1308180.99000000,0
2023-05-10,4.16900000,4.17600000,4.11100000,4.14200000,514848.00000000,1683763199999,2133025.31300000,3215,351869.00000000,1457706.05900000,0
2023-05-11,4.14100000,4.18000000,4.13500000,4.18000000,447295.00000000,1683849599999,1861904.92100000,2692,328308.00000000,1367056.11100000,0
2023-05-12,4.17700000,4.22800000,4.15600000,4.21200000,591544.00000000,1683935999999,2475898.04800000,3218,406786.00000000,1702399.14100000,0
2023-05-13,4.21100000,4.21800000,4.19500000,4.20200000,192179.00000000,1684022399999,808756.21500000,1605,145737.00000000,613394.61900000,0
2023-05-14,4.20100000,4.21100000,4.18500000,4.18600000,222700.00000000,1684108799999,934955.24700000,1376,156115.00000000,655573.18100000,0
2023-05-15,4.18500000,4.19100000,4.14500000,4.15700000,469674.00000000,1684195199999,1955519.44900000,2558,286904.00000000,1194314.08100000,0
2023-05-16,4.15700000,4.15800000,4.12100000,4.14400000,404968.00000000,1684281599999,1677541.05800000,2292,257639.00000000,1066728.22200000,0
2023-05-17,4.14400000,4.19500000,4.13200000,4.17900000,410500.00000000,1684367999999,1711652.70100000,2574,295713.00000000,1233430.31900000,0
2023-05-18,4.17900000,4.25200000,4.17300000,4.24000000,430260.00000000,1684454399999,1815704.13100000,2943,296553.00000000,1252360.16300000,0
2023-05-19,4.24100000,4.26000000,4.20500000,4.24300000,435147.00000000,1684540799999,1840979.20300000,2763,284335.00000000,1203059.04200000,0
2023-05-20,4.24200000,4.24300000,4.22000000,4.22400000,157723.00000000,1684627199999,667795.62200000,1404,104616.00000000,443029.62200000,0
2023-05-21,4.22300000,4.22600000,4.20900000,4.22400000,166056.00000000,1684713599999,701074.28000000,1444,106590.00000000,450074.32900000,0
2023-05-22,4.22300000,4.22600000,4.17300000,4.17900000,337313.00000000,1684799999999,1413625.15000000,2370,197092.00000000,826035.83900000,0
2023-05-23,4.17800000,4.20500000,4.16900000,4.18100000,482601.00000000,1684886399999,2018349.46100000,2803,280852.00000000,1174495.28200000,0
2023-05-24,4.18100000,4.22700000,4.15900000,4.21500000,522642.00000000,1684972799999,2193493.97900000,3258,309000.00000000,1297161.88700000,0
2023-05-25,4.21600000,4.22700000,4.18400000,4.21000000,433927.00000000,1685059199999,1828880.27900000,2708,248782.00000000,1048686.87400000,0
2023-05-26,4.21000000,4.26000000,4.17800000,4.24600000,423465.00000000,1685145599999,1790663.10400000,2316,278984.00000000,1179558.00700000,0
2023-05-27,4.24600000,4.24700000,4.23700000,4.24200000,134821.00000000,1685231999999,572209.03200000,1226,95045.00000000,403432.92300000,0
2023-05-28,4.24200000,4.27800000,4.23300000,4.24700000,356478.00000000,1685318399999,1513702.15700000,1725,276166.00000000,1173099.42900000,0
2023-05-29,4.24700000,4.25000000,4.22400000,4.24300000,461739.00000000,1685404799999,1956001.26600000,2379,294201.00000000,1246243.80600000,0
2023-05-30,4.24400000,4.25500000,4.22600000,4.24400000,559809.00000000,1685491199999,2374822.01600000,4259,323109.00000000,1370930.42400000,0
2023-05-31,4.24400000,4.29400000,4.23700000,4.24900000,630446.00000000,1685577599999,2688718.55000000,4191,388669.00000000,1658113.28700000,0
