timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-11-01,476.67000000,476.94000000,473.98000000,474.56000000,13.01000000,1604275199999,6197.29440000,6,11.04000000,5263.05500000,0
2020-11-02,478.53000000,488.26000000,469.85000000,469.85000000,170.07000000,1604361599999,82237.20430000,57,62.88000000,30434.92590000,0
2020-11-03,464.51000000,464.51000000,441.85000000,445.58000000,70.37000000,1604447999999,31925.93600000,30,31.33000000,14086.34540000,0
2020-11-04,441.61000000,445.20000000,433.53000000,437.87000000,172.53000000,1604534399999,76584.41690000,44,1.96000000,861.54130000,0
2020-11-05,445.52000000,456.60000000,434.46000000,434.46000000,103.66000000,1604620799999,46196.57100000,42,55.86000000,24995.67250000,0
2020-11-06,451.66000000,479.71000000,445.56000000,467.87000000,115.26000000,1604707199999,53651.53130000,56,54.07000000,24905.70620000,0
2020-11-07,471.57000000,485.00000000,438.51000000,454.26000000,194.59000000,1604793599999,90308.71010000,91,73.23000000,34198.48610000,0
2020-11-08,459.18000000,465.19000000,456.04000000,461.97000000,91.41000000,1604879999999,42200.70500000,43,46.25000000,21339.74330000,0
2020-11-09,460.45000000,463.76000000,447.86000000,447.86000000,71.86000000,1604966399999,33149.69670000,16,26.75000000,12323.86000000,0
2020-11-10,449.38000000,463.26000000,449.38000000,453.70000000,33.92000000,1605052799999,15411.69080000,11,14.65000000,6746.84580000,0
2020-11-11,460.35000000,460.35000000,453.15000000,453.15000000,32.01000000,1605139199999,14684.89820000,21,25.74000000,11832.03580000,0
2020-11-12,454.45000000,458.55000000,443.84000000,446.32000000,222.53000000,1605225599999,99707.51810000,669,95.78000000,42949.86700000,0
2020-11-13,447.16000000,460.48000000,447.16000000,452.71000000,52.21000000,1605311999999,23741.18150000,22,11.28000000,5121.71330000,0
2020-11-14,453.39000000,453.39000000,451.89000000,451.89000000,12.73000000,1605398399999,5759.35860000,7,12.22000000,5528.70600000,0
2020-11-15,455.52000000,455.88000000,449.44000000,449.70000000,47.42000000,1605484799999,21510.90170000,17,31.15000000,14175.41260000,0
2020-11-16,450.40000000,457.45000000,442.93000000,444.78000000,50.01000000,1605571199999,22621.93780000,27,37.88000000,17155.17580000,0
2020-11-17,456.36000000,461.23000000,451.78000000,454.76000000,39.20000000,1605657599999,17933.85100000,26,4.72000000,2158.21380000,0
2020-11-18,457.61000000,457.61000000,439.12000000,439.12000000,291.66000000,1605743999999,130156.41920000,45,24.92000000,11261.15180000,0
2020-11-19,449.09000000,453.21000000,448.92000000,450.70000000,17.60000000,1605830399999,7924.12740000,11,9.13000000,4114.70590000,0
2020-11-20,450.70000000,464.21000000,450.26000000,458.88000000,148.78000000,1605916799999,67488.31040000,43,103.73000000,47175.70440000,0
2020-11-21,452.01000000,485.75000000,452.01000000,483.08000000,37.90000000,1606003199999,17850.75040000,18,9.39000000,4477.31950000,0
2020-11-22,485.67000000,485.67000000,464.55000000,482.06000000,196.76000000,1606089599999,94585.16890000,40,111.23000000,53398.37330000,0
2020-11-23,484.07000000,490.10000000,481.32000000,487.04000000,223.23000000,1606175999999,108387.61490000,118,82.30000000,40016.31910000,0
2020-11-24,504.38000000,559.65000000,499.17000000,532.80000000,238.32000000,1606262399999,125137.69360000,80,115.96000000,60608.41110000,0
2020-11-25,533.37000000,551.50000000,481.46000000,495.72000000,63.79000000,1606348799999,33355.39370000,53,20.90000000,11140.39090000,0
2020-11-26,495.72000000,495.72000000,409.29000000,443.35000000,466.99000000,1606435199999,205494.16280000,205,64.56000000,29205.76520000,0
2020-11-27,447.65000000,452.13000000,436.25000000,444.59000000,857.94000000,1606521599999,378030.62130000,81,54.43000000,23972.79150000,0
2020-11-28,445.00000000,466.21000000,443.70000000,464.93000000,71.08000000,1606607999999,32210.30450000,42,25.22000000,11486.68680000,0
2020-11-29,468.10000000,478.80000000,459.33000000,476.78000000,36.08000000,1606694399999,16612.26900000,12,1.54000000,722.97970000,0
2020-11-30,482.89000000,496.57000000,475.64000000,490.89000000,121.90000000,1606780799999,59287.41420000,66,61.32000000,29821.32300000,0
