timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,1.13940000,1.16100000,1.04910000,1.10400000,8300498.00000000,1712015999999,9133473.54220000,2781,3927824.00000000,4321848.87330000,0
2024-04-02,1.10110000,1.10130000,0.99770000,1.01990000,7882587.00000000,1712102399999,8074824.21690000,2300,3496749.00000000,3587139.32770000,0
2024-04-03,1.01330000,1.04800000,0.97760000,0.99230000,4083734.00000000,1712188799999,4141556.29280000,1442,2029724.00000000,2058169.50030000,0
2024-04-04,0.99080000,1.05110000,0.96570000,1.00020000,4930236.00000000,1712275199999,4990363.42740000,1845,2436888.00000000,2470331.34840000,0
2024-04-05,0.99890000,1.00110000,0.92160000,0.96000000,6775868.00000000,1712361599999,6480891.26560000,1958,3023047.00000000,2906832.75460000,0
2024-04-06,0.95910000,0.98400000,0.95450000,0.97200000,4828640.00000000,1712447999999,4680329.00680000,1173,2110649.00000000,2047548.01200000,0
2024-04-07,0.97230000,1.07360000,0.97000000,1.04740000,31291971.00000000,1712534399999,32529608.24080000,7658,15179679.00000000,15761113.15810000,0
2024-04-08,1.04220000,1.10960000,1.00240000,1.07250000,22090507.00000000,1712620799999,23609277.64260000,11469,12218595.00000000,13024036.32240000,0
2024-04-09,1.07170000,1.07780000,0.97060000,0.97600000,5975053.00000000,1712707199999,6049409.51660000,3689,2529756.00000000,2571680.77560000,0
2024-04-10,0.97600000,1.06870000,0.96110000,1.05260000,12309961.00000000,1712793599999,12693425.18070000,5334,5374812.00000000,5550105.31280000,0
2024-04-11,1.05140000,1.06110000,1.00620000,1.05440000,4843933.00000000,1712879999999,5019828.87710000,3430,2645278.00000000,2750303.74320000,0
2024-04-12,1.05130000,1.06670000,0.77770000,0.91050000,6980241.00000000,1712966399999,6408193.71040000,3467,2925460.00000000,2686226.91780000,0
2024-04-13,0.90990000,0.91380000,0.67770000,0.82490000,11936612.00000000,1713052799999,9624190.32510000,4912,5609049.00000000,4521610.90140000,0
2024-04-14,0.82280000,0.94040000,0.79730000,0.93690000,6801709.00000000,1713139199999,5849092.39000000,4359,3562391.00000000,3075555.62000000,0
2024-04-15,0.92440000,1.06000000,0.86770000,0.88780000,23051573.00000000,1713225599999,22390778.74930000,9329,11434246.00000000,11109495.94890000,0
2024-04-16,0.88390000,0.95220000,0.79910000,0.89550000,13506057.00000000,1713311999999,11754162.72580000,4413,6412909.00000000,5602817.95140000,0
2024-04-17,0.89130000,0.93290000,0.82100000,0.83690000,8612024.00000000,1713398399999,7543179.34590000,3219,4263264.00000000,3728103.62280000,0
2024-04-18,0.83470000,0.90000000,0.80420000,0.85340000,10312060.00000000,1713484799999,8826161.05380000,3122,4100075.00000000,3515084.29710000,0
2024-04-19,0.85180000,0.95000000,0.79000000,0.90630000,11241644.00000000,1713571199999,10070901.11830000,4000,5091664.00000000,4563257.93330000,0
2024-04-20,0.90520000,1.04900000,0.88600000,1.01400000,19168853.00000000,1713657599999,19067947.11920000,8201,9479300.00000000,9343151.46480000,0
2024-04-21,1.00850000,1.03100000,0.97480000,0.99820000,4797496.00000000,1713743999999,4846779.28890000,4247,2951570.00000000,2990422.31140000,0
2024-04-22,1.00660000,1.05900000,0.98990000,1.04650000,4150869.00000000,1713830399999,4260331.22750000,1845,2355462.00000000,2420665.26170000,0
2024-04-23,1.04590000,1.11880000,0.94900000,0.97790000,12265426.00000000,1713916799999,12396175.22370000,5503,5374304.00000000,5471920.64960000,0
2024-04-24,0.97790000,0.99780000,0.88820000,0.89110000,13216528.00000000,1714003199999,12501701.29650000,6061,4710812.00000000,4448146.68010000,0
2024-04-25,0.89930000,0.93400000,0.85500000,0.89790000,6378983.00000000,1714089599999,5732554.03540000,3158,2981699.00000000,2690454.07830000,0
2024-04-26,0.89790000,0.90630000,0.86090000,0.86650000,5321050.00000000,1714175999999,4718198.87030000,2343,2583246.00000000,2290407.80820000,0
2024-04-27,0.86600000,0.89460000,0.83720000,0.87210000,4060935.00000000,1714262399999,3493516.19610000,2204,2092857.00000000,1803737.57670000,0
2024-04-28,0.87260000,0.90820000,0.84920000,0.85490000,5823281.00000000,1714348799999,5123515.55770000,4091,2626483.00000000,2314239.49250000,0
2024-04-29,0.85460000,0.87000000,0.81610000,0.84030000,5422402.00000000,1714435199999,4552851.96260000,3375,3326751.00000000,2803299.89980000,0
2024-04-30,0.84000000,0.85130000,0.72720000,0.76160000,7328325.00000000,1714521599999,5630054.89060000,4204,2993167.00000000,2291431.80290000,0
