timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,187.00000000,188.20000000,177.80000000,179.30000000,125128.55000000,1725235199999,22936004.05700000,3213,58309.44000000,10698522.60900000,0
2024-09-02,179.00000000,180.00000000,173.40000000,177.70000000,156303.27000000,1725321599999,27603153.51400000,4242,75551.95000000,13332895.53600000,0
2024-09-03,177.80000000,180.40000000,166.00000000,166.40000000,165583.76000000,1725407999999,28580630.38100000,5653,74400.74000000,12860978.10000000,0
2024-09-04,166.70000000,167.70000000,155.50000000,157.70000000,359534.16000000,1725494399999,57274576.31700000,10319,168738.00000000,26891938.30800000,0
2024-09-05,157.80000000,167.50000000,154.10000000,164.10000000,823102.76000000,1725580799999,133196959.05100000,18899,414671.98000000,66818380.01000000,0
2024-09-06,164.00000000,167.00000000,152.70000000,160.20000000,252297.92000000,1725667199999,41061325.04500000,6544,129090.82000000,21012326.61000000,0
2024-09-07,160.30000000,161.40000000,157.50000000,160.10000000,62931.04000000,1725753599999,10007544.03800000,3321,30124.44000000,4790534.11000000,0
2024-09-08,160.10000000,169.30000000,159.40000000,167.30000000,194245.10000000,1725839999999,32022021.97700000,4973,99058.19000000,16319965.86800000,0
2024-09-09,167.20000000,179.60000000,166.20000000,177.90000000,257478.96000000,1725926399999,44620002.18700000,8820,137112.14000000,23761278.45500000,0
2024-09-10,177.90000000,189.40000000,176.40000000,189.00000000,136783.42000000,1726012799999,24919567.42900000,5414,74496.52000000,13584832.21200000,0
2024-09-11,188.80000000,188.90000000,175.50000000,183.60000000,138944.76000000,1726099199999,25058444.14700000,5108,66020.14000000,11897954.53800000,0
2024-09-12,183.70000000,193.30000000,181.50000000,189.70000000,186351.98000000,1726185599999,35121475.80700000,5411,98155.41000000,18498399.28100000,0
2024-09-13,189.90000000,199.70000000,185.80000000,196.90000000,175809.79000000,1726271999999,34117844.45100000,6262,96532.20000000,18754824.03100000,0
2024-09-14,196.90000000,198.80000000,192.60000000,193.60000000,73766.18000000,1726358399999,14371098.27100000,5090,35625.33000000,6941291.54400000,0
2024-09-15,193.70000000,196.20000000,188.00000000,189.70000000,118937.23000000,1726444799999,22821658.44600000,5467,57810.57000000,11087549.53300000,0
2024-09-16,189.10000000,190.60000000,183.10000000,186.90000000,78092.69000000,1726531199999,14571609.61500000,3860,39442.53000000,7361923.76700000,0
2024-09-17,187.30000000,191.00000000,183.90000000,188.80000000,101737.52000000,1726617599999,19100568.26000000,5335,50153.67000000,9421239.53500000,0
2024-09-18,188.80000000,190.30000000,185.30000000,188.30000000,73892.14000000,1726703999999,13901731.69700000,5494,36928.37000000,6949253.79000000,0
