timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,0.43610000,0.43950000,0.39940000,0.43710000,2952864.50000000,1722556799999,1248638.37297000,1048,1722781.40000000,727737.83368000,0
2024-08-02,0.43790000,0.43860000,0.40190000,0.40620000,2580732.20000000,1722643199999,1064883.09669000,653,1420289.30000000,586292.44749000,0
2024-08-03,0.40590000,0.41030000,0.37650000,0.38340000,2625314.30000000,1722729599999,1043655.82663000,604,1238711.60000000,494333.86243000,0
2024-08-04,0.38110000,0.40990000,0.35330000,0.35930000,3682363.10000000,1722815999999,1369354.46851000,1033,1812717.70000000,675708.05887000,0
2024-08-05,0.36150000,0.36360000,0.30000000,0.33770000,11384357.30000000,1722902399999,3750273.18249000,2412,3554444.80000000,1158163.34484000,0
2024-08-06,0.33740000,0.36070000,0.33740000,0.35330000,2482183.10000000,1722988799999,879522.38339000,698,1697865.10000000,601616.41135000,0
2024-08-07,0.35340000,0.36550000,0.33720000,0.34330000,2350523.30000000,1723075199999,831588.54127000,724,1201353.80000000,427854.04205000,0
2024-08-08,0.34330000,0.38360000,0.33790000,0.38220000,4648944.10000000,1723161599999,1706503.16785000,713,2302208.00000000,842447.18494000,0
2024-08-09,0.38150000,0.38150000,0.35810000,0.37120000,8522372.80000000,1723247999999,3119553.78194000,921,4373418.80000000,1600297.10439000,0
2024-08-10,0.37030000,0.38360000,0.36540000,0.37970000,4089032.30000000,1723334399999,1516702.08843000,456,2379751.80000000,880652.63570000,0
2024-08-11,0.38010000,0.38180000,0.34970000,0.35150000,6437955.50000000,1723420799999,2373000.42560000,492,2702993.30000000,1005455.17678000,0
2024-08-12,0.35650000,0.37700000,0.35370000,0.37540000,1107786.60000000,1723507199999,403832.83701000,182,678543.70000000,246237.54899000,0
2024-08-13,0.37370000,0.38050000,0.36510000,0.37700000,2314682.10000000,1723593599999,864515.91225000,318,1163036.40000000,437116.15439000,0
2024-08-14,0.37740000,0.37800000,0.36010000,0.36940000,1154063.80000000,1723679999999,428578.56088000,266,365838.60000000,136174.11153000,0
2024-08-15,0.36910000,0.37500000,0.34520000,0.35050000,1442087.40000000,1723766399999,517337.78452000,184,587796.80000000,212030.46208000,0
2024-08-16,0.35490000,0.35940000,0.34460000,0.35000000,1090180.20000000,1723852799999,385459.20915000,151,476829.20000000,169340.99536000,0
2024-08-17,0.34850000,0.35570000,0.34690000,0.35380000,3375912.70000000,1723939199999,1189959.43657000,383,656798.90000000,230390.93135000,0
2024-08-18,0.35440000,0.37980000,0.34730000,0.37430000,3235991.00000000,1724025599999,1196001.75692000,390,1715615.00000000,632501.84981000,0
2024-08-19,0.36700000,0.37030000,0.35900000,0.36930000,1965518.10000000,1724111999999,716577.50309000,281,896808.10000000,327077.73315000,0
2024-08-20,0.37170000,0.38390000,0.37000000,0.38210000,1575834.90000000,1724198399999,595697.19075000,208,687024.20000000,258795.13786000,0
2024-08-21,0.38170000,0.41230000,0.38120000,0.40560000,3846694.20000000,1724284799999,1538280.88970000,518,2589894.80000000,1037954.59243000,0
2024-08-22,0.40650000,0.41810000,0.40000000,0.41110000,1228678.70000000,1724371199999,503822.49336000,425,713473.20000000,293389.16488000,0
2024-08-23,0.41180000,0.45620000,0.41180000,0.45470000,3494792.20000000,1724457599999,1530975.91707000,1013,1925526.20000000,844932.09818000,0
2024-08-24,0.45510000,0.48270000,0.44700000,0.47190000,3773971.00000000,1724543999999,1757204.36611000,632,2008713.30000000,934297.75803000,0
2024-08-25,0.47190000,0.50210000,0.45000000,0.47020000,45457429.20000000,1724630399999,21969539.89227000,3753,23630169.70000000,11402325.63269000,0
2024-08-26,0.46990000,0.46990000,0.43510000,0.44080000,3354290.60000000,1724716799999,1532543.40451000,676,2199142.00000000,1002745.95172000,0
2024-08-27,0.44020000,0.44800000,0.40860000,0.40900000,3476594.80000000,1724803199999,1502497.01883000,459,2086932.90000000,903888.26435000,0
2024-08-28,0.41400000,0.43330000,0.40360000,0.41250000,2379403.70000000,1724889599999,993908.02780000,350,740265.50000000,308567.67699000,0
2024-08-29,0.41480000,0.42320000,0.39510000,0.39760000,1391150.40000000,1724975999999,573337.71850000,375,558882.70000000,230451.80264000,0
2024-08-30,0.39760000,0.40320000,0.37320000,0.38990000,1991709.40000000,1725062399999,773177.61790000,370,817904.80000000,318530.70542000,0
2024-08-31,0.38990000,0.38990000,0.37300000,0.37780000,6366311.30000000,1725148799999,2422771.94794000,586,3718066.10000000,1415220.24841000,0
