timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-01,21969.91000000,22400.00000000,21511.93000000,22230.40000000,238.93000000,1675295999999,5233253.93905000,844,127.63900000,2799396.86275000,0
2023-02-02,22272.05000000,23400.00000000,22272.05000000,22868.56000000,299.66000000,1675382399999,6883918.29054000,1157,165.48300000,3790106.75662000,0
2023-02-03,22917.14000000,23661.43000000,22515.86000000,23527.50000000,242.45800000,1675468799999,5632878.04732000,907,128.00600000,2969252.51601000,0
2023-02-04,23546.12000000,23650.06000000,23216.01000000,23448.09000000,132.10000000,1675555199999,3098547.72887000,545,65.42400000,1536289.28532000,0
2023-02-05,23464.53000000,23946.09000000,22977.73000000,23310.02000000,219.35100000,1675641599999,5146531.89806000,841,100.22500000,2349470.57066000,0
2023-02-06,23315.99000000,23669.24000000,22864.30000000,23281.08000000,125.15500000,1675727999999,2923134.84215000,729,59.50300000,1389794.31131000,0
2023-02-07,23261.69000000,23874.30000000,23236.60000000,23611.04000000,142.76700000,1675814399999,3368260.57755000,705,68.33600000,1613800.09509000,0
2023-02-08,23699.40000000,23996.09000000,23477.65000000,23711.01000000,121.79000000,1675900799999,2890056.94585000,611,55.70700000,1323525.76802000,0
2023-02-09,23710.30000000,23710.30000000,22100.00000000,22317.72000000,238.54600000,1675987199999,5498568.87621000,986,86.04000000,1983604.41129000,0
2023-02-10,22332.11000000,22687.08000000,22216.51000000,22457.21000000,171.92300000,1676073599999,3859675.79525000,772,89.23600000,2003338.13686000,0
2023-02-11,22457.21000000,22852.69000000,22425.31000000,22830.00000000,84.17300000,1676159999999,1908847.79267000,449,39.61400000,898563.47051000,0
2023-02-12,22772.50000000,23550.00000000,22507.51000000,22960.51000000,132.48400000,1676246399999,3057330.98270000,707,67.99100000,1568018.92184000,0
2023-02-13,22960.69000000,23163.65000000,20897.91000000,21643.80000000,983.57900000,1676332799999,21349926.05623000,2082,461.31700000,10031342.87748000,0
2023-02-14,21610.00000000,22215.00000000,21333.15000000,21800.33000000,124.39200000,1676419199999,2702180.23078000,805,53.98800000,1174021.65227000,0
2023-02-15,21833.37000000,23465.12000000,21655.49000000,23378.49000000,184.48800000,1676505599999,4161367.35134000,1068,100.61700000,2269350.69208000,0
2023-02-16,23464.64000000,24248.00000000,22773.13000000,22773.13000000,294.03700000,1676591999999,6971625.19530000,1291,134.51900000,3201153.08428000,0
2023-02-17,22758.46000000,23401.40000000,22742.13000000,23164.48000000,155.31800000,1676678399999,3586995.06047000,763,65.59500000,1517389.59371000,0
2023-02-18,23242.45000000,23694.81000000,23165.51000000,23412.54000000,103.68100000,1676764799999,2429418.88292000,479,46.13000000,1082355.83752000,0
2023-02-19,23513.99000000,23609.60000000,23000.00000000,23039.38000000,189.77400000,1676851199999,4429745.41680000,599,73.00000000,1704137.33235000,0
2023-02-20,23094.65000000,23720.30000000,22845.87000000,23488.89000000,142.18700000,1676937599999,3338322.99649000,596,83.30800000,1959237.21965000,0
2023-02-21,23485.04000000,23700.00000000,23190.56000000,23227.85000000,112.64400000,1677023999999,2639344.46569000,535,50.65500000,1189115.35166000,0
2023-02-22,23235.83000000,23371.72000000,22670.33000000,23371.72000000,104.21300000,1677110399999,2398544.16611000,498,57.46100000,1323995.87722000,0
2023-02-23,23371.72000000,23589.30000000,22982.74000000,23174.06000000,187.46300000,1677196799999,4359716.60365000,592,55.57700000,1299174.49517000,0
2023-02-24,23215.31000000,23636.72000000,22787.60000000,22968.20000000,94.61800000,1677283199999,2192826.98856000,529,43.16300000,1003122.00205000,0
2023-02-25,22959.99000000,23065.42000000,22519.35000000,22983.41000000,88.55200000,1677369599999,2027721.90999000,463,42.35700000,970384.69547000,0
2023-02-26,22944.93000000,23537.32000000,22884.79000000,23503.15000000,90.70900000,1677455999999,2106396.88051000,431,47.55100000,1103955.73636000,0
2023-02-27,23431.90000000,23488.22000000,22607.89000000,22828.71000000,135.82400000,1677542399999,3125201.62902000,517,54.44000000,1252664.05710000,0
2023-02-28,22829.30000000,22951.67000000,22664.81000000,22781.14000000,54.62600000,1677628799999,1246776.90660000,362,27.24500000,622499.98830000,0
