timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,7.44800000,7.85000000,7.34300000,7.80600000,57727.13000000,1704153599999,438807.23319000,2380,28137.44000000,214769.76296000,0
2024-01-02,7.80000000,8.01600000,7.63200000,7.69600000,85908.62000000,1704239999999,674118.28018000,3191,44775.70000000,351187.55835000,0
2024-01-03,7.69900000,7.83200000,6.10600000,7.02200000,170323.74000000,1704326399999,1200027.23368000,11154,70449.57000000,497534.11316000,0
2024-01-04,7.02500000,7.32100000,6.87600000,7.21000000,85303.39000000,1704412799999,606673.25164000,3660,46108.59000000,328158.92422000,0
2024-01-05,7.21900000,7.27100000,6.51100000,6.82700000,99868.00000000,1704499199999,686924.38332000,3983,47793.61000000,328641.02714000,0
2024-01-06,6.83700000,6.83700000,6.38000000,6.54300000,41438.81000000,1704585599999,273180.89424000,2303,20013.54000000,131923.11408000,0
2024-01-07,6.53600000,6.72100000,6.25900000,6.32200000,51892.26000000,1704671999999,340069.35988000,2472,28682.71000000,188252.84483000,0
2024-01-08,6.32200000,6.86300000,5.96700000,6.84100000,92795.24000000,1704758399999,600413.34481000,4381,38319.10000000,248012.91582000,0
2024-01-09,6.84100000,6.87800000,6.34500000,6.52500000,105374.18000000,1704844799999,693722.81057000,4773,47164.89000000,310318.57528000,0
2024-01-10,6.52900000,7.40000000,6.22400000,7.28900000,90750.47000000,1704931199999,610281.20498000,4517,48993.43000000,331222.59286000,0
2024-01-11,7.29900000,7.81500000,7.15800000,7.43100000,107187.47000000,1705017599999,800388.66616000,6386,60044.11000000,446964.29335000,0
2024-01-12,7.43100000,7.49700000,6.73500000,6.93400000,69421.08000000,1705103999999,499662.62163000,3795,29980.99000000,216042.06604000,0
2024-01-13,6.92900000,7.10700000,6.75900000,6.97900000,40505.59000000,1705190399999,283406.33219000,1573,16509.70000000,115412.36106000,0
2024-01-14,6.97700000,7.06100000,6.68200000,6.69600000,28673.32000000,1705276799999,198448.92922000,1496,14169.38000000,98052.91511000,0
2024-01-15,6.69600000,7.03100000,6.68300000,6.87700000,32369.59000000,1705363199999,224030.41050000,1521,16940.28000000,117406.16595000,0
2024-01-16,6.87400000,7.04800000,6.75700000,6.89200000,40290.38000000,1705449599999,278227.37442000,1526,18563.85000000,128542.37440000,0
2024-01-17,6.90600000,6.98200000,6.67400000,6.74100000,32053.56000000,1705535999999,218336.72401000,1217,10121.62000000,69043.57164000,0
2024-01-18,6.75000000,6.79200000,6.27900000,6.45100000,40802.53000000,1705622399999,266585.12218000,1901,17463.27000000,114120.18659000,0
2024-01-19,6.45300000,6.48000000,6.04600000,6.30800000,37462.16000000,1705708799999,235958.12179000,1733,13067.35000000,82358.37282000,0
2024-01-20,6.30800000,6.37400000,6.23400000,6.34700000,24270.71000000,1705795199999,152884.90180000,913,8712.76000000,54933.58679000,0
2024-01-21,6.34100000,6.40500000,6.25700000,6.25800000,18581.59000000,1705881599999,117798.30988000,562,7720.13000000,48875.61872000,0
2024-01-22,6.27400000,6.27700000,5.79100000,5.83100000,57215.12000000,1705967999999,344081.76252000,2397,25071.78000000,151016.66048000,0
2024-01-23,5.82800000,5.92500000,5.50000000,5.85700000,60076.89000000,1706054399999,343085.79105000,2604,26378.96000000,150594.67920000,0
2024-01-24,5.86700000,6.00900000,5.77100000,5.94200000,33869.17000000,1706140799999,199318.21768000,1445,16517.36000000,97226.24987000,0
2024-01-25,5.93800000,6.02700000,5.86300000,5.93700000,35803.24000000,1706227199999,213004.77637000,1356,17559.97000000,104520.72233000,0
2024-01-26,5.92200000,6.19700000,5.88000000,6.15900000,44445.99000000,1706313599999,269223.53168000,1403,14167.65000000,85846.23117000,0
2024-01-27,6.15700000,6.23100000,6.03500000,6.15800000,26374.31000000,1706399999999,162048.25606000,804,13459.55000000,82715.19322000,0
2024-01-28,6.15900000,6.33900000,6.06300000,6.33800000,28568.82000000,1706486399999,176822.11829000,893,13873.76000000,85935.84025000,0
2024-01-29,6.34300000,6.73500000,6.22400000,6.49400000,49966.96000000,1706572799999,321639.53770000,1940,23524.20000000,151427.18911000,0
2024-01-30,6.49600000,6.54100000,6.30000000,6.31500000,47422.23000000,1706659199999,306851.64193000,1479,24432.00000000,158193.34474000,0
2024-01-31,6.31500000,6.36900000,6.08700000,6.16400000,38149.50000000,1706745599999,238253.08761000,1341,16638.83000000,104035.67049000,0
