timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-06-01,12.11000000,12.18000000,11.43000000,11.52000000,373944.51000000,1654127999999,4442136.87170000,2006,166703.54000000,1983105.21170000,0
2022-06-02,11.49000000,12.54000000,11.46000000,11.92000000,950222.92000000,1654214399999,11438469.22610000,4762,435549.52000000,5229859.42710000,0
2022-06-03,11.92000000,12.08000000,11.31000000,11.56000000,313656.99000000,1654300799999,3657449.82440000,1736,122564.97000000,1427276.87370000,0
2022-06-04,11.57000000,17.70000000,11.47000000,15.12000000,28377175.94000000,1654387199999,438613964.31410000,101395,13870311.62000000,214585893.31050000,0
2022-06-05,15.12000000,15.47000000,12.99000000,13.19000000,13387632.48000000,1654473599999,187672652.85210000,56069,6523838.23000000,91406941.53520000,0
2022-06-06,13.19000000,14.57000000,13.01000000,13.42000000,6125026.01000000,1654559999999,84886704.34220000,25959,2892086.05000000,40065636.92670000,0
2022-06-07,13.40000000,15.47000000,12.61000000,13.49000000,14335952.42000000,1654646399999,200340410.97480000,47086,7046481.99000000,98450139.93420000,0
2022-06-08,13.49000000,14.29000000,13.30000000,13.67000000,5126878.62000000,1654732799999,70393740.41280000,18437,2617185.00000000,35931318.48750000,0
2022-06-09,13.67000000,14.18000000,12.83000000,13.20000000,3113412.57000000,1654819199999,42106443.97190000,11620,1496369.76000000,20240229.28360000,0
2022-06-10,13.19000000,13.55000000,12.64000000,12.79000000,1734123.54000000,1654905599999,22594542.93090000,6904,866545.28000000,11290198.51200000,0
2022-06-11,12.79000000,16.39000000,12.28000000,14.16000000,8539756.78000000,1654991999999,123387725.96480000,32079,4335298.76000000,62450353.39850000,0
2022-06-12,14.19000000,14.78000000,12.34000000,12.46000000,13111271.38000000,1655078399999,177273209.66600000,44077,6379969.34000000,86358291.00110000,0
2022-06-13,12.46000000,12.67000000,10.84000000,11.36000000,3176429.85000000,1655164799999,36676811.55190000,12089,1592923.18000000,18392150.00810000,0
2022-06-14,11.39000000,12.87000000,10.72000000,11.58000000,3582494.53000000,1655251199999,41575562.31840000,15240,1747833.82000000,20260821.50990000,0
2022-06-15,11.55000000,12.95000000,10.75000000,11.81000000,6189459.10000000,1655337599999,71756494.26470000,19977,3064646.42000000,35572103.88940000,0
2022-06-16,11.82000000,12.51000000,11.10000000,11.19000000,3198187.63000000,1655423999999,37473226.26470000,10767,1563413.22000000,18320655.80290000,0
2022-06-17,11.22000000,12.20000000,11.11000000,11.74000000,3831325.37000000,1655510399999,44824326.55430000,11100,1846953.50000000,21611675.06460000,0
2022-06-18,11.74000000,11.79000000,10.44000000,10.98000000,1717691.91000000,1655596799999,19165626.87010000,5613,814415.92000000,9090504.82500000,0
2022-06-19,10.92000000,11.52000000,10.66000000,11.38000000,1657679.67000000,1655683199999,18504479.04840000,5364,856671.40000000,9575159.36130000,0
2022-06-20,11.36000000,11.78000000,10.96000000,11.39000000,1764806.02000000,1655769599999,20126278.02900000,5772,850450.46000000,9715070.48190000,0
2022-06-21,11.39000000,11.93000000,11.30000000,11.57000000,1980738.27000000,1655855999999,23150598.00000000,6470,945603.75000000,11054540.18320000,0
2022-06-22,11.56000000,12.78000000,11.44000000,11.76000000,6888794.12000000,1655942399999,83052500.57490000,23119,3401526.85000000,41017430.69860000,0
2022-06-23,11.77000000,12.22000000,11.73000000,12.19000000,1965233.75000000,1656028799999,23691369.27570000,5981,962292.53000000,11605933.16290000,0
2022-06-24,12.21000000,12.51000000,11.60000000,11.96000000,2808013.33000000,1656115199999,33883916.16120000,9421,1256402.56000000,15178694.50860000,0
2022-06-25,11.96000000,12.55000000,11.66000000,12.17000000,3617219.91000000,1656201599999,43890807.05760000,11324,1795501.02000000,21813347.15000000,0
2022-06-26,12.17000000,13.18000000,11.67000000,11.68000000,3105035.73000000,1656287999999,38757622.18620000,12318,1561423.06000000,19510890.77290000,0
2022-06-27,11.68000000,12.92000000,11.58000000,11.93000000,2549538.13000000,1656374399999,31252185.78170000,9539,1181601.84000000,14492822.59040000,0
2022-06-28,11.92000000,12.30000000,11.38000000,11.40000000,1089471.57000000,1656460799999,13053207.21560000,5205,448999.49000000,5394794.64060000,0
2022-06-29,11.43000000,11.78000000,11.14000000,11.48000000,811229.66000000,1656547199999,9306789.33760000,3694,406035.98000000,4660298.59230000,0
2022-06-30,11.45000000,11.47000000,10.65000000,11.11000000,892823.55000000,1656633599999,9802702.12590000,3735,426767.34000000,4677041.82910000,0
