timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-05-01,16.09000000,17.50000000,15.86000000,16.84000000,1081303.64000000,1651449599999,18035078.99470000,5949,559686.05000000,9339919.61390000,0
2022-05-02,16.84000000,19.85000000,16.68000000,17.08000000,4178126.14000000,1651535999999,76201564.97880000,18645,2111092.74000000,38502614.00280000,0
2022-05-03,17.09000000,17.63000000,16.63000000,16.71000000,730731.45000000,1651622399999,12510874.49590000,3758,334677.67000000,5737843.65050000,0
2022-05-04,16.71000000,17.50000000,16.61000000,17.37000000,977478.13000000,1651708799999,16623484.78630000,4983,431969.90000000,7352405.52660000,0
2022-05-05,17.37000000,17.74000000,15.87000000,16.19000000,1049547.33000000,1651795199999,17624185.81090000,4840,515113.39000000,8652741.13990000,0
2022-05-06,16.17000000,17.27000000,15.00000000,16.39000000,1174457.63000000,1651881599999,19237521.99220000,5940,524889.49000000,8616410.61530000,0
2022-05-07,16.40000000,16.49000000,15.77000000,15.94000000,682280.43000000,1651967999999,10967008.32330000,3027,317796.30000000,5116777.41060000,0
2022-05-08,15.94000000,15.94000000,15.34000000,15.48000000,382427.34000000,1652054399999,5948991.95490000,1719,171082.64000000,2661665.31600000,0
2022-05-09,15.45000000,18.67000000,14.16000000,14.85000000,2625439.86000000,1652140799999,41934385.08350000,10083,1374108.65000000,22016291.34420000,0
2022-05-10,14.85000000,16.93000000,14.43000000,15.15000000,2612933.71000000,1652227199999,41410823.04310000,11128,1301456.64000000,20649130.64960000,0
2022-05-11,15.08000000,15.60000000,10.81000000,11.07000000,1152228.93000000,1652313599999,15295666.92150000,5039,601271.15000000,7921544.66100000,0
2022-05-12,11.10000000,11.99000000,6.99000000,10.11000000,2468015.94000000,1652399999999,26289208.44610000,5454,1196610.45000000,12953378.63840000,0
2022-05-13,10.06000000,13.20000000,10.06000000,11.38000000,658733.06000000,1652486399999,8068594.39380000,3268,310825.52000000,3816427.24000000,0
2022-05-14,11.41000000,11.93000000,10.83000000,11.90000000,403139.00000000,1652572799999,4610238.71750000,3116,201202.14000000,2307007.12900000,0
2022-05-15,11.90000000,12.61000000,11.47000000,12.61000000,556126.82000000,1652659199999,6687980.34050000,3252,297238.12000000,3581800.02710000,0
2022-05-16,12.61000000,12.64000000,11.60000000,11.70000000,241873.13000000,1652745599999,2879878.66920000,1936,104491.38000000,1246152.55810000,0
2022-05-17,11.68000000,13.00000000,11.68000000,12.47000000,769975.76000000,1652831999999,9525486.94750000,4366,362297.69000000,4492084.54920000,0
2022-05-18,12.48000000,13.61000000,11.50000000,11.60000000,1489990.56000000,1652918399999,18911080.82490000,7551,691570.77000000,8743459.73810000,0
2022-05-19,11.56000000,14.00000000,11.20000000,12.45000000,2656207.21000000,1653004799999,34076516.10190000,11169,1364531.77000000,17506624.74320000,0
2022-05-20,12.45000000,12.66000000,11.51000000,11.90000000,687672.46000000,1653091199999,8352724.59550000,3913,321382.53000000,3908677.95110000,0
2022-05-21,11.97000000,12.50000000,11.72000000,12.05000000,519171.42000000,1653177599999,6262415.13380000,3307,249088.86000000,3009377.24560000,0
2022-05-22,12.08000000,12.42000000,11.99000000,12.27000000,255122.64000000,1653263999999,3117410.26730000,2182,124044.04000000,1515363.44920000,0
2022-05-23,12.22000000,12.75000000,11.82000000,11.89000000,552686.57000000,1653350399999,6757312.59170000,3586,227721.04000000,2786609.00340000,0
2022-05-24,11.89000000,13.02000000,11.65000000,12.34000000,523831.78000000,1653436799999,6408726.79580000,3522,270533.62000000,3319017.41800000,0
2022-05-25,12.32000000,12.56000000,11.99000000,12.33000000,478437.28000000,1653523199999,5877884.05380000,2457,245545.81000000,3021578.59900000,0
2022-05-26,12.31000000,13.68000000,11.23000000,11.37000000,1163480.01000000,1653609599999,14559503.62790000,6012,538600.63000000,6774744.19180000,0
2022-05-27,11.40000000,11.57000000,10.78000000,11.07000000,429200.85000000,1653695999999,4761104.11820000,2411,226941.50000000,2520137.61910000,0
2022-05-28,11.18000000,11.33000000,10.86000000,11.09000000,293188.98000000,1653782399999,3266323.80260000,1487,135403.77000000,1509578.94680000,0
2022-05-29,11.09000000,12.00000000,10.97000000,11.50000000,914747.34000000,1653868799999,10480880.71790000,4693,417999.22000000,4786508.27190000,0
2022-05-30,11.50000000,12.30000000,11.46000000,12.01000000,798621.73000000,1653955199999,9513939.07180000,4226,389199.03000000,4635594.49760000,0
2022-05-31,12.03000000,12.37000000,11.81000000,12.13000000,437601.65000000,1654041599999,5289653.89480000,3427,223962.32000000,2707560.61750000,0
