timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,14.06000000,14.27000000,13.71000000,14.04000000,80634.00000000,1706831999999,1128068.63300000,712,46042.10000000,643310.41300000,0
2024-02-02,14.12000000,14.53000000,14.09000000,14.49000000,67434.20000000,1706918399999,961474.94200000,844,44606.50000000,636409.49500000,0
2024-02-03,14.54000000,14.73000000,14.28000000,14.36000000,24820.40000000,1707004799999,357469.77700000,379,9904.80000000,143059.66900000,0
2024-02-04,14.29000000,14.36000000,14.02000000,14.16000000,16521.10000000,1707091199999,234984.51600000,329,8156.10000000,116135.25800000,0
2024-02-05,14.05000000,14.43000000,13.86000000,14.04000000,81663.30000000,1707177599999,1161626.81900000,735,47734.60000000,679101.92700000,0
2024-02-06,14.03000000,14.24000000,13.76000000,13.80000000,34198.00000000,1707263999999,477270.96900000,834,15584.90000000,217692.66400000,0
2024-02-07,13.81000000,14.65000000,13.62000000,14.54000000,182859.80000000,1707350399999,2573008.68200000,917,74249.20000000,1051626.50800000,0
2024-02-08,14.56000000,14.98000000,14.38000000,14.56000000,126053.30000000,1707436799999,1844881.34500000,797,68080.20000000,994495.21100000,0
2024-02-09,14.61000000,15.32000000,14.59000000,15.11000000,138223.20000000,1707523199999,2060891.93000000,1203,74079.60000000,1106858.33600000,0
2024-02-10,15.17000000,15.71000000,14.85000000,15.18000000,182834.60000000,1707609599999,2783394.39600000,1236,108150.60000000,1646677.51200000,0
2024-02-11,15.14000000,15.45000000,15.10000000,15.24000000,170806.80000000,1707695999999,2608154.56300000,903,70795.30000000,1082705.07500000,0
2024-02-12,15.21000000,16.41000000,15.01000000,16.15000000,333465.40000000,1707782399999,5299340.46000000,3092,177885.90000000,2815417.62600000,0
2024-02-13,16.17000000,16.42000000,15.43000000,16.10000000,175029.90000000,1707868799999,2788340.04000000,3120,101122.20000000,1609475.56600000,0
2024-02-14,16.07000000,16.74000000,15.87000000,16.49000000,105943.90000000,1707955199999,1727026.20500000,1236,35379.50000000,579875.76700000,0
2024-02-15,16.49000000,17.55000000,16.35000000,16.89000000,340948.60000000,1708041599999,5767538.33400000,3648,178829.30000000,3034929.52700000,0
2024-02-16,16.91000000,17.17000000,15.85000000,17.17000000,333541.30000000,1708127999999,5568396.67700000,2136,139886.00000000,2339464.49200000,0
2024-02-17,17.16000000,17.31000000,16.26000000,17.28000000,119027.60000000,1708214399999,2014480.63600000,1457,83708.40000000,1419728.34300000,0
2024-02-18,17.29000000,17.52000000,16.94000000,17.19000000,329539.80000000,1708300799999,5689937.37500000,1466,178295.50000000,3081839.47000000,0
2024-02-19,17.20000000,17.99000000,16.87000000,17.03000000,122597.30000000,1708387199999,2119527.00300000,1496,74252.10000000,1286145.89800000,0
2024-02-20,17.06000000,17.12000000,15.62000000,16.27000000,264301.40000000,1708473599999,4346523.79800000,2258,108163.40000000,1781293.37200000,0
2024-02-21,16.25000000,16.29000000,14.99000000,15.67000000,102938.50000000,1708559999999,1600133.92300000,1429,38373.20000000,599891.56400000,0
2024-02-22,15.64000000,16.04000000,15.13000000,15.33000000,129717.60000000,1708646399999,2030388.87200000,1669,52495.10000000,820350.58700000,0
2024-02-23,15.34000000,16.93000000,15.15000000,16.22000000,475350.50000000,1708732799999,7744880.23000000,4878,242835.80000000,3957208.90500000,0
2024-02-24,16.23000000,19.62000000,16.12000000,17.80000000,3959682.30000000,1708819199999,72568308.78300000,19436,1906383.30000000,34921448.28800000,0
2024-02-25,17.80000000,18.81000000,17.17000000,17.73000000,532739.70000000,1708905599999,9474514.02400000,4547,307380.90000000,5472584.46500000,0
2024-02-26,17.73000000,18.09000000,17.16000000,17.63000000,209211.30000000,1708991999999,3710548.57700000,4012,116352.50000000,2065320.33800000,0
2024-02-27,17.66000000,18.47000000,17.36000000,17.99000000,349746.50000000,1709078399999,6283750.17400000,4358,174769.70000000,3144337.86600000,0
2024-02-28,17.90000000,18.46000000,15.65000000,17.54000000,297365.30000000,1709164799999,5185214.26200000,4693,172695.30000000,3001686.23000000,0
2024-02-29,17.58000000,18.94000000,17.38000000,17.92000000,428305.30000000,1709251199999,7903798.98500000,4883,212742.00000000,3921293.45400000,0
