timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,131.70000000,140.40000000,131.10000000,135.90000000,49599.99400000,1701475199999,6850678.54040000,2276,24300.08500000,3353652.24130000,0
2023-12-02,136.30000000,141.30000000,135.60000000,139.70000000,11608.16000000,1701561599999,1604250.77000000,1448,5794.12000000,799806.45080000,0
2023-12-03,140.60000000,145.00000000,134.90000000,136.30000000,23521.16900000,1701647999999,3210554.92100000,1324,9655.78700000,1319987.49350000,0
2023-12-04,136.40000000,152.30000000,135.60000000,147.50000000,116217.06500000,1701734399999,17026948.00050000,4820,58134.58900000,8497014.18670000,0
2023-12-05,147.50000000,150.00000000,142.30000000,148.20000000,33145.77700000,1701820799999,4854387.74920000,2612,18120.82200000,2656081.39690000,0
2023-12-06,148.60000000,153.70000000,140.20000000,142.50000000,32414.15400000,1701907199999,4716625.66240000,2402,13841.90400000,2022150.37830000,0
2023-12-07,142.10000000,147.80000000,138.80000000,147.20000000,37265.69600000,1701993599999,5357034.85520000,2157,17593.89900000,2520906.68200000,0
2023-12-08,147.50000000,153.70000000,146.50000000,151.70000000,25661.39800000,1702079999999,3857308.83590000,2319,13014.71400000,1956549.75020000,0
2023-12-09,152.60000000,165.10000000,152.60000000,162.10000000,57162.96300000,1702166399999,9000027.83700000,2445,34134.44800000,5370355.68610000,0
2023-12-10,162.80000000,163.10000000,153.90000000,162.20000000,22304.23300000,1702252799999,3516833.37360000,932,11910.73700000,1880711.37380000,0
2023-12-11,162.60000000,166.30000000,145.80000000,154.80000000,50992.65800000,1702339199999,7908676.92230000,2994,24410.86500000,3782826.55250000,0
2023-12-12,154.90000000,167.00000000,154.60000000,162.20000000,31878.74400000,1702425599999,5181327.51440000,2322,17780.86500000,2894729.62570000,0
2023-12-13,162.20000000,188.00000000,161.10000000,182.20000000,99102.23400000,1702511999999,17224362.36860000,4992,40958.74100000,7106121.35270000,0
2023-12-14,183.00000000,194.50000000,178.20000000,184.50000000,56835.87200000,1702598399999,10650121.31710000,2462,32051.81300000,6016723.58750000,0
2023-12-15,184.80000000,223.10000000,180.30000000,211.70000000,201739.91100000,1702684799999,42099460.16310000,7149,96695.03100000,20144289.65460000,0
2023-12-16,213.70000000,350.00000000,208.10000000,294.70000000,1083827.17400000,1702771199999,318999343.70840000,45826,561074.74200000,164630815.84750000,0
2023-12-17,295.00000000,344.90000000,287.10000000,308.80000000,471794.61900000,1702857599999,151983343.63020000,22080,250745.01300000,80794224.03360000,0
2023-12-18,312.80000000,320.00000000,269.90000000,287.50000000,157289.38200000,1702943999999,45358256.47600000,7094,77574.09400000,22351569.50200000,0
2023-12-19,288.00000000,320.60000000,270.40000000,272.90000000,117485.44700000,1703030399999,33695582.24380000,6288,53517.61100000,15380082.10020000,0
2023-12-20,272.50000000,283.60000000,255.40000000,259.00000000,100481.92100000,1703116799999,27134807.26240000,4877,46536.44700000,12583676.74960000,0
2023-12-21,258.00000000,271.00000000,250.00000000,267.90000000,181239.15500000,1703203199999,47191979.45620000,7859,90151.13400000,23600537.90880000,0
2023-12-22,268.20000000,320.00000000,265.00000000,274.80000000,160562.73500000,1703289599999,46784183.06340000,8392,78383.36300000,22793299.12200000,0
2023-12-23,274.50000000,280.00000000,258.80000000,280.00000000,61096.44200000,1703375999999,16511388.55360000,4096,29064.23700000,7856814.34020000,0
2023-12-24,281.30000000,302.80000000,275.10000000,289.70000000,132141.84900000,1703462399999,38013433.19410000,8183,71314.56800000,20512015.13670000,0
2023-12-25,289.10000000,291.30000000,273.40000000,281.30000000,67692.54200000,1703548799999,19010719.14140000,3963,31285.68900000,8799948.06400000,0
2023-12-26,282.00000000,288.70000000,260.00000000,274.90000000,53889.48900000,1703635199999,14861067.14200000,3787,22586.45200000,6233121.62090000,0
2023-12-27,274.80000000,280.00000000,260.00000000,274.60000000,42364.93100000,1703721599999,11422869.60900000,3103,18443.52900000,4981734.96310000,0
2023-12-28,274.30000000,312.00000000,274.30000000,290.00000000,213596.32900000,1703807999999,63452337.64790000,10966,106538.67000000,31606829.25140000,0
2023-12-29,290.00000000,293.90000000,273.70000000,283.30000000,70735.63600000,1703894399999,19878810.58060000,3960,32083.14000000,9019639.58380000,0
2023-12-30,283.90000000,382.00000000,283.60000000,371.40000000,502961.73500000,1703980799999,169115658.74450000,20300,253474.24500000,85194749.23620000,0
2023-12-31,371.70000000,464.60000000,357.60000000,404.00000000,748461.16600000,1704067199999,310594762.78090000,33261,387203.36600000,160658527.69950000,0
