timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,165.70000000,168.20000000,161.70000000,166.80000000,1145.55000000,1706831999999,189637.87400000,393,386.02000000,64096.75600000,0
2024-02-02,167.60000000,184.00000000,167.40000000,183.50000000,1752.02000000,1706918399999,311871.78300000,572,972.20000000,173230.23400000,0
2024-02-03,183.90000000,187.60000000,177.60000000,179.60000000,1108.52000000,1707004799999,201272.14200000,441,527.86000000,95637.66600000,0
2024-02-04,179.70000000,182.20000000,174.70000000,174.80000000,695.81000000,1707091199999,124229.76800000,282,192.80000000,34432.84700000,0
2024-02-05,174.90000000,180.60000000,170.70000000,173.00000000,1581.61000000,1707177599999,278965.18300000,402,548.72000000,97341.93900000,0
2024-02-06,173.10000000,174.00000000,168.70000000,170.60000000,1078.75000000,1707263999999,183795.05100000,387,431.17000000,73572.50100000,0
2024-02-07,170.20000000,177.00000000,168.00000000,176.10000000,1119.95000000,1707350399999,194954.49600000,384,555.36000000,96998.24100000,0
2024-02-08,176.20000000,181.10000000,174.70000000,178.10000000,1484.75000000,1707436799999,264701.44500000,551,726.61000000,129392.97500000,0
2024-02-09,178.00000000,192.50000000,178.00000000,189.80000000,2407.70000000,1707523199999,446903.03200000,711,1372.08000000,254739.12100000,0
2024-02-10,191.20000000,205.80000000,190.80000000,201.10000000,2770.62000000,1707609599999,549388.34100000,1072,1014.67000000,200606.39900000,0
2024-02-11,201.10000000,205.10000000,197.00000000,198.70000000,1167.29000000,1707695999999,234240.43300000,549,576.84000000,115879.65200000,0
2024-02-12,199.10000000,205.50000000,192.30000000,205.40000000,2321.80000000,1707782399999,461430.25600000,867,1344.93000000,267516.60300000,0
2024-02-13,204.40000000,208.20000000,194.60000000,198.60000000,1727.80000000,1707868799999,346876.13500000,763,885.65000000,178105.93100000,0
2024-02-14,198.80000000,212.70000000,195.90000000,212.10000000,5108.32000000,1707955199999,1060595.35500000,1141,2970.25000000,618218.23400000,0
2024-02-15,211.90000000,218.80000000,205.50000000,208.60000000,3418.39000000,1708041599999,724547.89700000,979,1282.28000000,271930.85600000,0
2024-02-16,208.60000000,209.70000000,197.90000000,202.20000000,1870.93000000,1708127999999,381212.29000000,799,634.49000000,129141.18500000,0
2024-02-17,202.00000000,202.20000000,192.90000000,199.70000000,2427.90000000,1708214399999,482723.98800000,465,384.21000000,76233.39200000,0
2024-02-18,199.80000000,206.20000000,195.90000000,201.70000000,1685.60000000,1708300799999,340877.31000000,474,1143.38000000,232039.52200000,0
2024-02-19,202.10000000,203.70000000,196.20000000,197.60000000,2305.81000000,1708387199999,459510.13000000,682,704.62000000,140768.02700000,0
2024-02-20,198.60000000,198.60000000,183.70000000,191.50000000,1792.45000000,1708473599999,343208.89100000,618,499.58000000,95481.18800000,0
2024-02-21,191.40000000,191.70000000,178.60000000,187.60000000,1379.41000000,1708559999999,254002.63700000,519,445.85000000,82137.41700000,0
2024-02-22,187.10000000,190.00000000,182.10000000,183.80000000,1522.25000000,1708646399999,283817.28200000,493,869.36000000,162597.57000000,0
2024-02-23,183.90000000,184.60000000,176.80000000,180.70000000,1005.00000000,1708732799999,181777.25700000,400,559.21000000,101127.64100000,0
2024-02-24,180.20000000,185.80000000,177.50000000,185.20000000,1051.70000000,1708819199999,191612.59900000,455,509.90000000,93194.27200000,0
2024-02-25,185.50000000,188.80000000,183.50000000,188.80000000,467.86000000,1708905599999,87079.13600000,218,290.53000000,54006.12200000,0
2024-02-26,188.30000000,197.10000000,182.40000000,196.60000000,2070.54000000,1708991999999,398564.61100000,631,1051.24000000,202681.03100000,0
2024-02-27,196.60000000,200.00000000,191.10000000,195.10000000,1440.57000000,1709078399999,282776.89800000,525,568.82000000,111903.91600000,0
2024-02-28,195.50000000,205.50000000,160.00000000,201.20000000,10177.55000000,1709164799999,2022013.60100000,1436,5909.33000000,1185575.45500000,0
2024-02-29,202.10000000,222.70000000,199.50000000,205.10000000,4717.87000000,1709251199999,1004044.02000000,1244,2623.65000000,559165.20400000,0
