timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,9.35200000,9.39500000,9.03100000,9.39500000,602179.90000000,1690934399999,5543682.78540000,1197,282161.40000000,2605674.22330000,0
2023-08-02,9.38100000,9.49900000,8.97100000,9.03600000,712467.00000000,1691020799999,6507807.64540000,1196,280464.00000000,2560949.66660000,0
2023-08-03,9.03700000,9.09800000,8.94000000,9.03400000,351023.40000000,1691107199999,3159736.87210000,677,185389.30000000,1667497.93990000,0
2023-08-04,9.00400000,9.40000000,8.83000000,8.87400000,371021.80000000,1691193599999,3323967.59170000,1112,163704.60000000,1470826.18400000,0
2023-08-05,8.90600000,8.92200000,8.76800000,8.91500000,215653.10000000,1691279999999,1904674.34620000,784,82704.00000000,730592.96520000,0
2023-08-06,8.91600000,9.08600000,8.84400000,8.89900000,515565.60000000,1691366399999,4603715.86900000,1412,278474.80000000,2487401.47540000,0
2023-08-07,8.91300000,8.96200000,8.60000000,8.77500000,646000.10000000,1691452799999,5674077.22770000,1866,272680.60000000,2389636.68560000,0
2023-08-08,8.76800000,9.34000000,8.66200000,8.93100000,636711.90000000,1691539199999,5624399.62910000,1580,323669.40000000,2868237.01210000,0
2023-08-09,8.92800000,9.07000000,8.85900000,8.93500000,488928.30000000,1691625599999,4381244.21120000,1116,296311.00000000,2656543.28260000,0
2023-08-10,8.94600000,8.96700000,8.78900000,8.93900000,222445.40000000,1691711999999,1973478.99550000,749,107262.90000000,952199.16450000,0
2023-08-11,8.94300000,8.99600000,8.86800000,8.95000000,192619.50000000,1691798399999,1721158.48640000,559,107066.70000000,957320.74520000,0
2023-08-12,8.95100000,9.11500000,8.93500000,8.99600000,416897.80000000,1691884799999,3762653.00030000,917,201773.20000000,1822335.30660000,0
2023-08-13,8.99600000,9.15800000,8.96700000,8.99200000,254374.10000000,1691971199999,2313748.30730000,863,156183.30000000,1420258.64590000,0
2023-08-14,8.98000000,9.06700000,8.80900000,8.97500000,518457.30000000,1692057599999,4646525.55760000,1730,198291.70000000,1779018.45190000,0
2023-08-15,8.98000000,8.98700000,8.01000000,8.51500000,608646.20000000,1692143999999,5329680.11210000,1758,167199.20000000,1460945.20910000,0
2023-08-16,8.51800000,8.53400000,7.56000000,7.79800000,870353.20000000,1692230399999,6947615.45070000,2603,310015.40000000,2481370.76050000,0
2023-08-17,7.80000000,7.88000000,6.20000000,6.92900000,1051693.30000000,1692316799999,7853313.05670000,2802,413245.50000000,3095168.06460000,0
2023-08-18,6.92200000,7.13400000,6.77700000,7.08200000,1270961.70000000,1692403199999,8884611.96360000,2669,635265.30000000,4445416.01750000,0
2023-08-19,7.08100000,7.28000000,7.03600000,7.20000000,337033.40000000,1692489599999,2406371.04720000,1037,153432.70000000,1095803.95760000,0
2023-08-20,7.21200000,7.70000000,7.21200000,7.42000000,2472303.70000000,1692575999999,18471683.69820000,5919,1147611.40000000,8566263.80640000,0
2023-08-21,7.40200000,7.42800000,7.03600000,7.23300000,535100.90000000,1692662399999,3884476.02310000,1375,323035.70000000,2348447.03450000,0
2023-08-22,7.29000000,7.47300000,6.84100000,7.12700000,456639.00000000,1692748799999,3248989.05090000,1395,209244.50000000,1493461.34100000,0
2023-08-23,7.13800000,7.49400000,7.09800000,7.46500000,440755.50000000,1692835199999,3223275.94710000,1098,284765.80000000,2080091.82210000,0
2023-08-24,7.49000000,7.52100000,7.03900000,7.33700000,895564.80000000,1692921599999,6544562.16570000,1883,488849.70000000,3578177.43650000,0
2023-08-25,7.32700000,7.32800000,7.09500000,7.31100000,843089.90000000,1693007999999,6084730.01390000,1293,463238.80000000,3348538.03620000,0
2023-08-26,7.31100000,7.31100000,7.18900000,7.23900000,378135.60000000,1693094399999,2743094.01290000,599,131712.90000000,956581.81340000,0
2023-08-27,7.22700000,7.29000000,7.14000000,7.23900000,307782.90000000,1693180799999,2226408.91780000,711,157315.50000000,1138843.54820000,0
2023-08-28,7.23300000,7.46000000,6.96000000,7.09500000,1011705.80000000,1693267199999,7292920.31370000,2426,489583.10000000,3537575.23500000,0
2023-08-29,7.04600000,7.44700000,6.77300000,7.42200000,698475.10000000,1693353599999,5011199.94810000,2330,411692.90000000,2972162.91000000,0
2023-08-30,7.40800000,7.40800000,7.14800000,7.23400000,415058.40000000,1693439999999,3022357.37930000,1087,148822.90000000,1081982.06770000,0
2023-08-31,7.22400000,7.28100000,6.74800000,6.78800000,640271.90000000,1693526399999,4475410.93190000,1498,243920.90000000,1717335.61650000,0
