timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,105.70000000,108.20000000,103.80000000,105.60000000,115961.48000000,1709337599999,12288543.00200000,5226,48683.90000000,5167076.49000000,0
2024-03-02,105.70000000,108.80000000,104.50000000,108.40000000,89138.10000000,1709423999999,9497674.71000000,4466,53540.43000000,5712555.62000000,0
2024-03-03,108.30000000,111.00000000,100.20000000,104.50000000,144174.02000000,1709510399999,15267721.30400000,4588,68917.77000000,7311709.59800000,0
2024-03-04,104.60000000,107.30000000,100.80000000,104.60000000,134935.36000000,1709596799999,14085670.89400000,5915,64868.43000000,6779008.54000000,0
2024-03-05,104.60000000,120.00000000,87.30000000,101.70000000,161815.38000000,1709683199999,17452861.68800000,7707,82935.67000000,8959188.26300000,0
2024-03-06,101.50000000,111.20000000,98.30000000,110.50000000,55132.20000000,1709769599999,5855132.60700000,2462,27939.09000000,2988474.02100000,0
2024-03-07,110.60000000,114.20000000,106.70000000,112.30000000,41326.74000000,1709855999999,4601840.67400000,1136,21381.91000000,2372682.33200000,0
2024-03-08,112.30000000,116.30000000,108.40000000,111.90000000,24183.64000000,1709942399999,2711799.72100000,2302,11752.03000000,1318219.84300000,0
2024-03-09,111.80000000,113.00000000,110.00000000,110.00000000,25229.09000000,1710028799999,2809894.88400000,2542,12250.01000000,1365687.83500000,0
2024-03-10,110.40000000,112.00000000,105.50000000,108.90000000,26488.75000000,1710115199999,2892908.31600000,3790,10647.20000000,1165660.24600000,0
2024-03-11,108.60000000,113.40000000,105.00000000,110.40000000,20688.36000000,1710201599999,2274402.29200000,3569,11083.90000000,1220878.63000000,0
2024-03-12,110.60000000,111.50000000,100.30000000,108.20000000,34528.50000000,1710287999999,3688653.71200000,4899,13774.89000000,1470920.11300000,0
2024-03-13,108.50000000,119.00000000,108.30000000,111.20000000,54404.00000000,1710374399999,6163038.29900000,4562,28267.71000000,3211340.56400000,0
2024-03-14,111.50000000,111.50000000,99.00000000,104.30000000,62788.62000000,1710460799999,6571756.93700000,5334,22363.92000000,2334987.16100000,0
2024-03-15,104.50000000,104.90000000,93.00000000,97.60000000,54638.97000000,1710547199999,5343780.24900000,5476,29055.62000000,2837237.62800000,0
2024-03-16,97.70000000,99.10000000,87.60000000,91.40000000,42885.39000000,1710633599999,4020148.42700000,4533,20241.50000000,1888178.22000000,0
2024-03-17,91.40000000,92.50000000,86.20000000,90.00000000,37717.86000000,1710719999999,3413783.60500000,3066,17319.85000000,1567866.08000000,0
2024-03-18,90.00000000,91.00000000,80.90000000,83.40000000,68365.83000000,1710806399999,5864174.27900000,4705,32000.21000000,2744455.47000000,0
2024-03-19,83.50000000,85.00000000,75.30000000,77.10000000,47323.80000000,1710892799999,3768412.71600000,4467,20218.96000000,1606626.43400000,0
2024-03-20,77.10000000,87.00000000,75.00000000,86.40000000,50422.10000000,1710979199999,4091101.88100000,4943,24184.06000000,1968730.91500000,0
2024-03-21,86.40000000,96.60000000,84.80000000,94.50000000,166465.02000000,1711065599999,15406278.22400000,6951,87145.00000000,8052516.59800000,0
2024-03-22,94.40000000,98.00000000,87.40000000,90.40000000,142618.30000000,1711151999999,13206209.65000000,12076,72724.22000000,6721805.60200000,0
2024-03-23,90.40000000,98.20000000,89.30000000,95.40000000,76383.65000000,1711238399999,7176234.68800000,5709,38027.09000000,3581729.30000000,0
2024-03-24,95.30000000,105.00000000,93.70000000,101.60000000,149226.71000000,1711324799999,14897129.32800000,5817,77242.50000000,7717591.95400000,0
2024-03-25,101.60000000,110.30000000,100.60000000,106.60000000,82388.91000000,1711411199999,8745769.16600000,5582,46633.94000000,4956609.41500000,0
2024-03-26,106.50000000,108.50000000,100.10000000,101.30000000,40114.00000000,1711497599999,4158285.60500000,3073,18461.37000000,1923242.28400000,0
2024-03-27,101.30000000,106.60000000,95.50000000,96.20000000,39973.65000000,1711583999999,4069592.24400000,4630,22183.36000000,2267388.93700000,0
2024-03-28,96.00000000,97.00000000,91.70000000,93.50000000,74503.19000000,1711670399999,7022661.15700000,3651,31731.70000000,2991652.45200000,0
2024-03-29,93.50000000,96.00000000,90.90000000,92.30000000,82482.63000000,1711756799999,7693635.97300000,4366,38313.27000000,3575689.84100000,0
2024-03-30,92.20000000,94.90000000,91.30000000,92.20000000,28115.86000000,1711843199999,2611012.34600000,2858,15229.48000000,1417690.00200000,0
2024-03-31,92.00000000,98.30000000,91.90000000,98.00000000,47673.60000000,1711929599999,4581614.54200000,2949,28187.63000000,2706836.49800000,0
