timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,138317.00000000,139000.00000000,134558.00000000,135329.00000000,196.73557000,1685663999999,26835268.24804000,15146,68.69777000,9369825.04916000,0
2023-06-02,135310.00000000,137188.00000000,133873.00000000,135964.00000000,178.76830000,1685750399999,24243303.81748000,13463,62.12571000,8432150.62656000,0
2023-06-03,135986.00000000,136717.00000000,134846.00000000,135592.00000000,64.77661000,1685836799999,8795404.65050000,8780,21.30607000,2892811.90140000,0
2023-06-04,135540.00000000,137581.00000000,134925.00000000,136104.00000000,44.23482000,1685923199999,6031148.04592000,5407,20.79242000,2834359.34696000,0
2023-06-05,136001.00000000,136127.00000000,126151.00000000,128289.00000000,321.41926000,1686009599999,41709170.35996000,26592,145.05968000,18796077.80139000,0
2023-06-06,128291.00000000,135122.00000000,125943.00000000,134490.00000000,279.82690000,1686095999999,36325519.36881000,21092,130.65821000,16963977.25109000,0
2023-06-07,134491.00000000,135150.00000000,129525.00000000,130773.00000000,233.44526000,1686182399999,30730061.21060000,16403,93.11660000,12266286.59363000,0
2023-06-08,130785.00000000,133090.00000000,130043.00000000,131700.00000000,95.28526000,1686268799999,12544368.98566000,9466,41.06885000,5407588.51021000,0
2023-06-09,131700.00000000,132528.00000000,129364.00000000,130411.00000000,121.66241000,1686355199999,15907599.07220000,12192,48.78596000,6380824.96485000,0
2023-06-10,130444.00000000,130622.00000000,125347.00000000,127721.00000000,225.82324000,1686441599999,28718127.89992000,17406,100.65027000,12792690.33881000,0
2023-06-11,127667.00000000,129609.00000000,126857.00000000,128300.00000000,100.88750000,1686527999999,12890861.02368000,10366,60.15546000,7684691.30815000,0
2023-06-12,128309.00000000,128952.00000000,125916.00000000,126620.00000000,173.08164000,1686614399999,22007663.27712000,13860,68.62414000,8722840.01764000,0
2023-06-13,126675.00000000,129020.00000000,125723.00000000,126856.00000000,168.00694000,1686700799999,21344629.31894000,12122,78.06930000,9918784.35898000,0
2023-06-14,126870.00000000,127490.00000000,120263.00000000,122235.00000000,204.93188000,1686787199999,25585950.17756000,15603,106.53047000,13293617.02864000,0
2023-06-15,122210.00000000,124587.00000000,120347.00000000,123909.00000000,173.96801000,1686873599999,21210441.96969000,13870,84.18941000,10271048.74447000,0
2023-06-16,123840.00000000,128482.00000000,122122.00000000,127900.00000000,160.57565000,1686959999999,20129967.66833000,11366,76.23905000,9559752.75721000,0
2023-06-17,127905.00000000,129700.00000000,127162.00000000,129122.00000000,89.60131000,1687046399999,11536428.03322000,8564,44.19382000,5689741.10110000,0
2023-06-18,129098.00000000,129888.00000000,127880.00000000,128150.00000000,67.63829000,1687132799999,8725141.62183000,6618,28.51434000,3678898.31038000,0
2023-06-19,128151.00000000,129879.00000000,126400.00000000,128942.00000000,171.07964000,1687219199999,21911125.08000000,11312,72.92892000,9343144.64410000,0
2023-06-20,128960.00000000,136510.00000000,128369.00000000,136088.00000000,228.07618000,1687305599999,30169971.50907000,17638,110.31818000,14572956.68024000,0
2023-06-21,136089.00000000,147089.00000000,135850.00000000,143101.00000000,464.12957000,1687391999999,66028018.33157000,28327,210.17400000,29850944.51214000,0
2023-06-22,143149.00000000,145260.00000000,141805.00000000,142923.00000000,256.19077000,1687478399999,36885178.47068000,17484,133.89203000,19299715.69094000,0
2023-06-23,142896.00000000,150734.00000000,142364.00000000,147804.00000000,280.85673000,1687564799999,41284602.14552000,18813,140.90883000,20723574.63280000,0
2023-06-24,147807.00000000,148367.00000000,145828.00000000,146578.00000000,86.05441000,1687651199999,12668842.43906000,9947,34.50650000,5082032.62530000,0
2023-06-25,146606.00000000,148835.00000000,145925.00000000,146776.00000000,68.00419000,1687737599999,10007440.96092000,8150,31.22861000,4598329.67879000,0
2023-06-26,146766.00000000,147165.00000000,143657.00000000,145300.00000000,150.25022000,1687823999999,21832468.27804000,15468,66.90232000,9726868.23979000,0
2023-06-27,145299.00000000,149149.00000000,144700.00000000,148280.00000000,175.76125000,1687910399999,25872828.66384000,16218,73.66487000,10844579.61217000,0
2023-06-28,148223.00000000,148500.00000000,145695.00000000,146986.00000000,181.92839000,1687996799999,26770919.31071000,14621,73.58086000,10826706.62247000,0
2023-06-29,146921.00000000,150564.00000000,146734.00000000,148469.00000000,193.06702000,1688083199999,28755588.30867000,16017,83.55945000,12447221.45542000,0
2023-06-30,148442.00000000,151500.00000000,143581.00000000,146889.00000000,302.66580000,1688169599999,44763685.65188000,22397,136.02738000,20126578.03368000,0
