timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,4.62500000,4.64400000,4.57200000,4.61100000,9307.00000000,1688255999999,42729.58800000,112,5802.00000000,26658.05300000,0
2023-07-02,4.60900000,4.63900000,4.56400000,4.60900000,47949.00000000,1688342399999,220547.49400000,274,31933.00000000,147121.98000000,0
2023-07-03,4.62000000,4.62900000,4.56100000,4.58200000,31940.00000000,1688428799999,146211.40600000,142,7440.00000000,34341.11700000,0
2023-07-04,4.58300000,4.59700000,4.56500000,4.59300000,33670.00000000,1688515199999,154071.74200000,166,12502.00000000,57311.08200000,0
2023-07-05,4.57700000,4.63500000,4.56500000,4.60300000,22939.00000000,1688601599999,105447.75100000,187,18693.00000000,85992.20700000,0
2023-07-06,4.60100000,4.63500000,4.58800000,4.60200000,10321.00000000,1688687999999,47495.31200000,108,8862.00000000,40795.34700000,0
2023-07-07,4.60400000,4.60600000,4.57000000,4.58300000,15081.00000000,1688774399999,69121.15600000,109,7845.00000000,35986.81700000,0
2023-07-08,4.58200000,4.58900000,4.56200000,4.58600000,8301.00000000,1688860799999,38005.22200000,82,7093.00000000,32484.71400000,0
2023-07-09,4.58300000,4.58300000,4.54100000,4.56800000,15508.00000000,1688947199999,70773.47100000,136,11796.00000000,53887.24300000,0
2023-07-10,4.56800000,4.58900000,4.53700000,4.55200000,13341.00000000,1689033599999,60802.95500000,111,6446.00000000,29446.38500000,0
2023-07-11,4.54100000,4.57700000,4.53500000,4.56100000,11104.00000000,1689119999999,50572.60600000,131,6406.00000000,29200.62600000,0
2023-07-12,4.54600000,4.55500000,4.47000000,4.53000000,74737.00000000,1689206399999,337422.73900000,318,34546.00000000,156113.98800000,0
2023-07-13,4.52800000,4.53000000,4.44100000,4.48900000,57495.00000000,1689292799999,257598.24600000,629,23717.00000000,106522.32700000,0
2023-07-14,4.48900000,4.51300000,4.43200000,4.51300000,40195.00000000,1689379199999,179577.29400000,433,19315.00000000,86399.17500000,0
2023-07-15,4.50300000,4.54000000,4.48400000,4.52000000,10546.00000000,1689465599999,47537.36100000,110,8069.00000000,36406.42500000,0
2023-07-16,4.52100000,4.52100000,4.47500000,4.49400000,5204.00000000,1689551999999,23405.56200000,96,3406.00000000,15314.95300000,0
2023-07-17,4.48700000,4.51700000,4.42900000,4.48200000,22667.00000000,1689638399999,101096.86300000,255,12655.00000000,56566.75300000,0
2023-07-18,4.47500000,4.48500000,4.41400000,4.45600000,8684.00000000,1689724799999,38609.89800000,129,6801.00000000,30257.34000000,0
2023-07-19,4.45500000,4.48300000,4.43300000,4.46000000,20915.00000000,1689811199999,93224.31300000,263,10442.00000000,46576.25600000,0
2023-07-20,4.45100000,4.49500000,4.44100000,4.47000000,19116.00000000,1689897599999,85276.78500000,212,8733.00000000,38910.38800000,0
2023-07-21,4.47100000,4.49100000,4.45600000,4.48500000,22334.00000000,1689983999999,99886.15800000,200,12876.00000000,57689.46300000,0
2023-07-22,4.48500000,4.51100000,4.48300000,4.50600000,7420.00000000,1690070399999,33389.23700000,111,5289.00000000,23809.84900000,0
2023-07-23,4.49700000,4.50800000,4.48000000,4.50000000,8268.00000000,1690156799999,37188.42500000,67,6394.00000000,28777.08500000,0
2023-07-24,4.49600000,4.51000000,4.46000000,4.48200000,60805.00000000,1690243199999,272558.00600000,473,42553.00000000,190926.42500000,0
2023-07-25,4.49500000,4.52600000,4.46600000,4.51800000,19177.00000000,1690329599999,86303.04900000,277,7845.00000000,35287.42400000,0
2023-07-26,4.50500000,4.50900000,4.47300000,4.48900000,20180.00000000,1690415999999,90623.55700000,191,9914.00000000,44546.86400000,0
2023-07-27,4.49000000,4.55200000,4.45400000,4.51700000,25020.00000000,1690502399999,113002.52300000,298,17824.00000000,80616.97300000,0
2023-07-28,4.51700000,4.55000000,4.50200000,4.52100000,14780.00000000,1690588799999,66883.08000000,213,9040.00000000,40969.00100000,0
2023-07-29,4.52200000,4.54100000,4.51000000,4.52000000,12616.00000000,1690675199999,57068.90300000,127,7690.00000000,34787.34100000,0
2023-07-30,4.51900000,4.53800000,4.51100000,4.51100000,7172.00000000,1690761599999,32439.33900000,95,3936.00000000,17828.84200000,0
2023-07-31,4.51000000,4.52000000,4.48700000,4.50700000,12293.00000000,1690847999999,55365.95900000,75,4423.00000000,19947.42300000,0
