timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-04-01,6.24500000,6.36400000,6.23600000,6.36300000,2069.93000000,1680393599999,13017.41177000,45,982.03000000,6170.05007000,0
2023-04-02,6.34000000,6.57000000,6.10500000,6.20100000,5949.67000000,1680479999999,37514.07659000,153,3058.87000000,19322.62348000,0
2023-04-03,6.25100000,6.46900000,5.96100000,6.31800000,5590.09000000,1680566399999,34474.33616000,111,924.39000000,5792.31700000,0
2023-04-04,6.30500000,6.43000000,6.22000000,6.24600000,10180.21000000,1680652799999,64734.43867000,109,6222.80000000,39714.21619000,0
2023-04-05,6.30700000,6.48300000,6.21700000,6.29100000,7001.33000000,1680739199999,44505.56383000,97,4586.26000000,29215.44901000,0
2023-04-06,6.27000000,6.32800000,6.16800000,6.31900000,9405.50000000,1680825599999,58776.54874000,155,4467.69000000,27981.47223000,0
2023-04-07,6.33200000,6.50400000,6.20700000,6.24900000,8966.38000000,1680911999999,56537.33444000,135,3287.16000000,20781.26573000,0
2023-04-08,6.32300000,6.45000000,6.27700000,6.30100000,1541.54000000,1680998399999,9774.72346000,47,820.65000000,5208.85469000,0
2023-04-09,6.30100000,6.30100000,6.24100000,6.29600000,1314.92000000,1681084799999,8249.57818000,32,647.15000000,4061.69455000,0
2023-04-10,6.29800000,6.50000000,6.25000000,6.50000000,3956.93000000,1681171199999,25430.98890000,52,3712.68000000,23893.77165000,0
2023-04-11,6.48900000,6.56000000,6.43900000,6.52100000,5773.56000000,1681257599999,37492.16918000,126,2411.25000000,15682.04534000,0
2023-04-12,6.52600000,7.08400000,6.27700000,6.69500000,16749.41000000,1681343999999,109954.88290000,266,8564.16000000,56443.41034000,0
2023-04-13,6.72000000,6.72000000,6.56000000,6.59300000,10602.58000000,1681430399999,70168.27106000,140,5311.06000000,35228.91757000,0
2023-04-14,6.60700000,6.90300000,6.51900000,6.78500000,11378.02000000,1681516799999,77221.78893000,153,4087.87000000,27549.71667000,0
2023-04-15,6.79100000,6.81300000,6.68300000,6.75900000,17332.99000000,1681603199999,116363.76471000,105,11333.42000000,76092.30094000,0
2023-04-16,6.69000000,6.78300000,6.63600000,6.76600000,10798.77000000,1681689599999,72844.52962000,99,3408.84000000,23003.87386000,0
2023-04-17,6.70400000,6.83500000,6.55800000,6.68200000,8356.92000000,1681775999999,56127.68430000,110,5736.84000000,38526.38655000,0
2023-04-18,6.65100000,6.75800000,6.59000000,6.71100000,2486.12000000,1681862399999,16652.78583000,44,1184.60000000,7953.70537000,0
2023-04-19,6.64900000,6.66400000,6.10800000,6.17000000,10927.47000000,1681948799999,70877.26262000,143,1811.55000000,11600.96117000,0
2023-04-20,6.19600000,6.29000000,5.97000000,6.00900000,6175.52000000,1682035199999,38248.94104000,69,1988.00000000,12329.84973000,0
2023-04-21,6.04200000,6.09300000,5.77000000,5.79600000,4100.17000000,1682121599999,24555.66265000,65,2134.59000000,12925.77923000,0
2023-04-22,5.82200000,5.94000000,5.75300000,5.93700000,5929.50000000,1682207999999,34508.93068000,85,2055.21000000,12007.73461000,0
2023-04-23,5.93400000,6.03000000,5.90300000,5.96200000,2963.83000000,1682294399999,17709.27433000,50,2648.87000000,15835.16740000,0
2023-04-24,5.91200000,6.03400000,5.86300000,5.92500000,4551.09000000,1682380799999,27120.22904000,72,2018.34000000,12028.42671000,0
2023-04-25,5.85200000,6.03900000,5.80100000,6.03400000,6416.63000000,1682467199999,37564.15472000,97,3059.24000000,17930.94726000,0
2023-04-26,6.01800000,6.30200000,5.71700000,5.92600000,6664.19000000,1682553599999,40384.50953000,109,3367.84000000,20514.60131000,0
2023-04-27,5.97300000,6.22700000,5.97300000,6.12300000,7172.61000000,1682639999999,44191.68434000,79,5998.89000000,37027.00579000,0
2023-04-28,6.15700000,6.18300000,6.06000000,6.12000000,10708.49000000,1682726399999,65416.19139000,105,2905.53000000,17782.59498000,0
2023-04-29,6.09200000,6.21500000,6.09200000,6.21400000,580.96000000,1682812799999,3592.54783000,15,546.92000000,3383.74884000,0
2023-04-30,6.13300000,6.16600000,5.86400000,5.87900000,3397.58000000,1682899199999,20256.53200000,37,1129.60000000,6750.94489000,0
