timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,17.79000000,17.87700000,16.65100000,17.12900000,10822.89000000,1712015999999,184554.67145000,1832,4945.52000000,84320.44067000,0
2024-04-02,17.11300000,17.24600000,16.22600000,16.75200000,18748.02000000,1712102399999,314198.81301000,2034,11932.62000000,200222.87319000,0
2024-04-03,16.63600000,17.04900000,14.85000000,16.38700000,15874.05000000,1712188799999,254564.06037000,1767,8362.22000000,132831.59570000,0
2024-04-04,16.32600000,16.84900000,16.14800000,16.44200000,12241.25000000,1712275199999,202710.12721000,1430,8070.99000000,133783.31351000,0
2024-04-05,16.44000000,16.44000000,15.59900000,16.07300000,7882.96000000,1712361599999,126574.23011000,1312,3534.17000000,56682.85469000,0
2024-04-06,16.06300000,16.32900000,16.02100000,16.24100000,2728.96000000,1712447999999,44111.33462000,427,903.42000000,14636.05827000,0
2024-04-07,16.21200000,16.59600000,16.18500000,16.56700000,7489.56000000,1712534399999,122719.61786000,911,3133.92000000,51277.26463000,0
2024-04-08,16.56100000,17.22700000,16.30000000,16.59900000,18953.35000000,1712620799999,319998.90954000,2200,8986.59000000,152362.32621000,0
2024-04-09,16.61800000,16.61800000,15.90700000,16.00200000,17264.60000000,1712707199999,280335.19910000,2654,6148.67000000,100021.08817000,0
2024-04-10,15.97000000,16.26300000,15.52000000,16.10700000,17513.67000000,1712793599999,279070.46067000,2412,9563.92000000,151922.67661000,0
2024-04-11,16.10000000,16.43500000,15.88000000,16.30800000,12385.86000000,1712879999999,200462.05438000,2068,6771.30000000,109574.31213000,0
2024-04-12,16.36900000,16.65500000,12.70000000,14.31600000,66648.58000000,1712966399999,950466.89127000,8339,30813.66000000,440906.75163000,0
2024-04-13,14.31200000,14.54800000,11.50000000,12.64500000,69597.56000000,1713052799999,895830.31735000,15857,33145.77000000,429159.70685000,0
2024-04-14,12.67900000,13.44900000,12.06400000,13.30200000,57096.94000000,1713139199999,738398.50917000,30965,26120.79000000,337451.12388000,0
2024-04-15,13.29300000,13.84000000,12.47600000,12.78700000,45513.84000000,1713225599999,603911.93160000,15078,20399.32000000,270462.38416000,0
2024-04-16,12.76400000,13.03200000,12.08600000,12.69500000,23587.50000000,1713311999999,294181.27120000,8479,9544.94000000,119413.43355000,0
2024-04-17,12.67100000,12.80200000,11.99900000,12.33000000,23018.48000000,1713398399999,287536.17359000,8871,8174.46000000,102258.08170000,0
2024-04-18,12.33600000,13.13800000,12.02200000,13.07200000,16570.03000000,1713484799999,208459.25453000,8599,7393.54000000,92739.57110000,0
2024-04-19,13.06900000,13.26000000,12.03700000,13.11400000,23621.35000000,1713571199999,301800.31849000,9800,12138.93000000,155450.65461000,0
2024-04-20,13.08100000,14.16700000,12.93500000,14.08800000,13091.41000000,1713657599999,176739.14633000,5172,7347.02000000,99389.87052000,0
2024-04-21,14.06700000,14.24900000,13.69400000,14.17200000,10042.91000000,1713743999999,140884.70713000,3799,6363.28000000,89263.45706000,0
2024-04-22,14.20400000,15.13200000,14.11200000,14.51600000,25462.16000000,1713830399999,372252.73245000,6866,13254.95000000,194069.61327000,0
2024-04-23,14.51100000,14.63400000,14.13500000,14.20100000,18249.53000000,1713916799999,262017.87556000,6987,6275.87000000,90452.90301000,0
2024-04-24,14.19900000,14.63700000,13.45400000,13.59900000,22962.99000000,1714003199999,323523.07625000,9645,7761.55000000,109541.20609000,0
2024-04-25,13.59200000,13.91700000,13.45200000,13.61900000,10587.93000000,1714089599999,144966.45845000,5497,5607.58000000,76884.05645000,0
2024-04-26,13.62300000,13.92700000,13.40600000,13.53900000,9606.65000000,1714175999999,131577.97324000,5292,4178.21000000,57202.23983000,0
2024-04-27,13.59100000,13.59100000,13.00000000,13.35900000,8928.04000000,1714262399999,118052.70690000,4692,4344.40000000,57443.31139000,0
2024-04-28,13.33900000,13.51100000,12.86200000,12.90600000,5869.58000000,1714348799999,77781.29049000,2755,3027.92000000,40200.51636000,0
2024-04-29,12.93600000,13.23900000,12.81100000,13.13800000,18282.96000000,1714435199999,237599.76337000,7943,5781.49000000,75170.23614000,0
2024-04-30,13.12800000,13.25100000,11.99900000,12.30800000,22018.76000000,1714521599999,273196.66341000,7196,7719.46000000,96494.72465000,0
