timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-09,0.00808500,0.00880000,0.00737300,0.00769000,339120034.00000000,1618012799999,2599260.77209600,18940,211068991.00000000,1620921.33680800,0
2021-04-10,0.00768100,0.00769100,0.00675300,0.00719400,597604212.00000000,1618099199999,4256226.21873500,29176,340177896.00000000,2429801.71616200,0
2021-04-11,0.00719800,0.00753200,0.00657400,0.00710000,634612886.00000000,1618185599999,4451188.48919700,28530,363634126.00000000,2558784.94194400,0
2021-04-12,0.00710000,0.00721300,0.00661700,0.00669700,487354739.00000000,1618271999999,3367220.27175700,26670,286644664.00000000,1984642.09730200,0
2021-04-13,0.00669600,0.00720000,0.00632700,0.00682000,800069674.00000000,1618358399999,5380628.46167500,39314,466565423.00000000,3141660.27312000,0
2021-04-14,0.00682000,0.00684400,0.00585500,0.00639500,728380820.00000000,1618444799999,4710100.70966800,39855,408648207.00000000,2647063.83164600,0
2021-04-15,0.00639500,0.00725600,0.00620400,0.00687800,948494927.00000000,1618531199999,6498840.34450900,47681,578950916.00000000,3967974.18757700,0
2021-04-16,0.00688200,0.00703500,0.00601800,0.00647300,1119581642.00000000,1618617599999,7302623.17696900,61072,618687975.00000000,4043387.55054300,0
2021-04-17,0.00646400,0.00922900,0.00646100,0.00769800,2605328762.00000000,1618703999999,20531516.29988000,112104,1418880623.00000000,11178105.08943000,0
2021-04-18,0.00769800,0.00783800,0.00613700,0.00676600,1154987361.00000000,1618790399999,7735329.67435100,64765,631582344.00000000,4244985.55070400,0
2021-04-19,0.00676600,0.00695000,0.00618600,0.00643900,847395710.00000000,1618876799999,5559699.22041100,50739,479130447.00000000,3146532.17668600,0
2021-04-20,0.00646700,0.00693800,0.00590000,0.00659100,862885820.00000000,1618963199999,5645296.65693300,49114,494903289.00000000,3246642.99652000,0
2021-04-21,0.00658800,0.00674500,0.00622300,0.00629800,480701969.00000000,1619049599999,3140685.47311300,36632,280480872.00000000,1834306.88915800,0
2021-04-22,0.00630000,0.00640000,0.00500200,0.00523500,758534568.00000000,1619135999999,4469770.20892500,40607,424561081.00000000,2514292.91667200,0
2021-04-23,0.00523400,0.00598000,0.00350000,0.00596300,1559591663.00000000,1619222399999,7610852.75216000,58421,830964583.00000000,4063878.46202900,0
2021-04-24,0.00596300,0.00655900,0.00535700,0.00555000,1081411246.00000000,1619308799999,6394993.10293800,38911,572355729.00000000,3396337.86252100,0
2021-04-25,0.00555000,0.00576000,0.00482600,0.00531700,503259727.00000000,1619395199999,2729088.54942600,15104,256876772.00000000,1396729.02432600,0
2021-04-26,0.00531200,0.00595500,0.00526000,0.00585300,589580195.00000000,1619481599999,3364737.87153300,19343,356457086.00000000,2034006.23565000,0
2021-04-27,0.00583300,0.00654600,0.00568900,0.00611900,745662445.00000000,1619567999999,4591812.82515200,25261,419772210.00000000,2586341.77130800,0
2021-04-28,0.00611100,0.00630000,0.00558000,0.00585000,630740435.00000000,1619654399999,3698903.02756700,20330,336119177.00000000,1974550.33298200,0
2021-04-29,0.00585100,0.00587900,0.00554700,0.00569900,455589097.00000000,1619740799999,2611917.14809100,15865,267027217.00000000,1532747.14833200,0
2021-04-30,0.00569900,0.00608500,0.00561600,0.00601800,511934416.00000000,1619827199999,3006913.42339800,18501,314945155.00000000,1851656.80766000,0
