timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,0.69000000,0.69080000,0.65000000,0.68630000,8446177.00000000,1690934399999,5683508.90280000,1564,4287139.00000000,2883514.97970000,0
2023-08-02,0.68630000,0.68700000,0.65990000,0.66580000,6470075.00000000,1691020799999,4350630.11560000,1395,2503364.00000000,1683090.89520000,0
2023-08-03,0.66510000,0.67090000,0.65760000,0.66630000,4489496.00000000,1691107199999,2987905.60900000,1132,1940098.00000000,1291491.16250000,0
2023-08-04,0.66710000,0.66940000,0.65230000,0.66100000,3656559.00000000,1691193599999,2422089.08090000,930,1662166.00000000,1100863.92380000,0
2023-08-05,0.66110000,0.66780000,0.65720000,0.66560000,4657155.00000000,1691279999999,3087434.59240000,911,1819025.00000000,1206030.62420000,0
2023-08-06,0.66480000,0.66870000,0.65060000,0.65860000,10074508.00000000,1691366399999,6655454.58320000,1588,3651566.00000000,2411748.01730000,0
2023-08-07,0.65870000,0.66440000,0.64040000,0.66360000,6635522.00000000,1691452799999,4363901.49230000,1349,3342268.00000000,2197584.08310000,0
2023-08-08,0.66300000,0.66800000,0.64940000,0.66570000,6229576.00000000,1691539199999,4122361.21290000,1234,2636331.00000000,1745609.29140000,0
2023-08-09,0.66650000,0.66810000,0.65350000,0.65870000,4783094.00000000,1691625599999,3154149.16560000,877,1955855.00000000,1290181.90570000,0
2023-08-10,0.65950000,0.66540000,0.65710000,0.66070000,6149272.00000000,1691711999999,4065798.97120000,824,3158802.00000000,2088522.61690000,0
2023-08-11,0.66090000,0.66230000,0.65300000,0.65940000,4749685.00000000,1691798399999,3119704.34810000,811,2212059.00000000,1453159.51980000,0
2023-08-12,0.65800000,0.66000000,0.65610000,0.65980000,3963685.00000000,1691884799999,2610485.72540000,726,2179354.00000000,1435501.68110000,0
2023-08-13,0.65990000,0.66550000,0.65110000,0.65890000,16937907.00000000,1691971199999,11157911.24770000,2161,7783990.00000000,5123930.16130000,0
2023-08-14,0.65640000,0.66230000,0.64910000,0.65940000,8472698.00000000,1692057599999,5567326.51750000,1278,3685760.00000000,2422525.35950000,0
2023-08-15,0.65880000,0.65880000,0.60000000,0.62180000,7319534.00000000,1692143999999,4675692.80600000,1548,3074120.00000000,1959210.50480000,0
2023-08-16,0.62180000,0.62190000,0.56920000,0.58050000,9537929.00000000,1692230399999,5687177.54480000,1212,3597134.00000000,2151908.57590000,0
2023-08-17,0.58480000,0.59210000,0.47560000,0.52750000,12710270.00000000,1692316799999,7091714.66720000,1604,4817633.00000000,2684770.56630000,0
2023-08-18,0.52520000,0.54740000,0.52170000,0.54620000,7137647.00000000,1692403199999,3828285.34040000,1087,3369897.00000000,1806122.77590000,0
2023-08-19,0.54740000,0.56230000,0.54570000,0.55810000,6002259.00000000,1692489599999,3329769.17030000,815,2659509.00000000,1473787.13690000,0
2023-08-20,0.55690000,0.57030000,0.55490000,0.56150000,3280418.00000000,1692575999999,1844150.36160000,524,1797108.00000000,1008601.37030000,0
2023-08-21,0.56130000,0.56150000,0.53310000,0.54500000,4679959.00000000,1692662399999,2549367.41550000,626,1877605.00000000,1022431.69480000,0
2023-08-22,0.54380000,0.54740000,0.52500000,0.54590000,2691680.00000000,1692748799999,1449149.34210000,574,1286591.00000000,693316.85300000,0
2023-08-23,0.54590000,0.56490000,0.54590000,0.55730000,8295959.00000000,1692835199999,4607058.71320000,964,4700594.00000000,2613433.62730000,0
2023-08-24,0.55780000,0.56270000,0.52100000,0.53000000,4641309.00000000,1692921599999,2494477.52370000,889,1953541.00000000,1041595.19490000,0
2023-08-25,0.53010000,0.54620000,0.51810000,0.54250000,6327007.00000000,1693007999999,3408937.12130000,769,2956172.00000000,1593506.38440000,0
2023-08-26,0.54370000,0.54650000,0.54010000,0.54260000,2484215.00000000,1693094399999,1351077.92260000,365,1254824.00000000,682735.08880000,0
2023-08-27,0.54160000,0.54480000,0.53550000,0.53760000,3436865.00000000,1693180799999,1855717.64290000,442,1601162.00000000,865222.89310000,0
2023-08-28,0.53810000,0.53840000,0.52290000,0.52620000,4380348.00000000,1693267199999,2319020.00890000,664,2037045.00000000,1079417.38890000,0
2023-08-29,0.52680000,0.54990000,0.51210000,0.54710000,9926098.00000000,1693353599999,5332284.01370000,1133,5329259.00000000,2865780.74610000,0
2023-08-30,0.54710000,0.54710000,0.52390000,0.52980000,7862074.00000000,1693439999999,4216643.36130000,874,3499642.00000000,1880393.82190000,0
2023-08-31,0.52980000,0.52980000,0.49280000,0.50230000,13618546.00000000,1693526399999,6996044.04540000,1878,6049596.00000000,3100024.63840000,0
