timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,0.00001264,0.00001279,0.00001250,0.00001274,142782763525.0,1690934399999,1800915.92971942,1350,76308845707.0,963434.35358736,0
2023-08-02,0.00001274,0.00001276,0.00001251,0.00001255,75377479967.0,1691020799999,948510.27893975,800,21070144501.0,265523.81091122,0
2023-08-03,0.00001255,0.00001280,0.00001246,0.00001257,540859295335.0,1691107199999,6827190.05927315,1591,233394084732.0,2948906.62193990,0
2023-08-04,0.00001257,0.00001269,0.00001248,0.00001263,166983591291.0,1691193599999,2097897.86856346,955,94058612359.0,1182845.65509241,0
2023-08-05,0.00001263,0.00001269,0.00001252,0.00001265,211857163717.0,1691279999999,2666882.63360751,1642,85257120693.0,1072920.77895611,0
2023-08-06,0.00001265,0.00001271,0.00001259,0.00001266,137215096507.0,1691366399999,1736226.84787801,1321,60666097180.0,768416.59202680,0
2023-08-07,0.00001266,0.00001272,0.00001236,0.00001250,165179457288.0,1691452799999,2064701.07624272,1295,84317129385.0,1053600.13812428,0
2023-08-08,0.00001250,0.00001263,0.00001245,0.00001262,130519294902.0,1691539199999,1639409.62783733,1113,63461697806.0,797507.34310117,0
2023-08-09,0.00001262,0.00001262,0.00001252,0.00001256,87954883041.0,1691625599999,1106103.47588169,1105,39247742308.0,493940.59652642,0
2023-08-10,0.00001258,0.00001263,0.00001247,0.00001256,94498106371.0,1691711999999,1186988.81738112,809,45950690682.0,577985.53818362,0
2023-08-11,0.00001257,0.00001260,0.00001250,0.00001258,59198092415.0,1691798399999,743288.98793221,708,33500774740.0,421024.37224641,0
2023-08-12,0.00001259,0.00001263,0.00001253,0.00001257,71033188725.0,1691884799999,893628.34348461,867,44538896025.0,560594.30368228,0
2023-08-13,0.00001257,0.00001285,0.00001256,0.00001260,198888539213.0,1691971199999,2519913.40925548,1056,97095983535.0,1231985.85005610,0
2023-08-14,0.00001262,0.00001272,0.00001254,0.00001267,228436803362.0,1692057599999,2881788.03062573,1347,125706654682.0,1588356.43126494,0
2023-08-15,0.00001266,0.00001269,0.00001215,0.00001220,281669149733.0,1692143999999,3505474.57420235,1657,103304571469.0,1284039.81394536,0
2023-08-16,0.00001220,0.00001224,0.00001179,0.00001215,259370159840.0,1692230399999,3134822.33961016,1291,145130107563.0,1755609.13225351,0
2023-08-17,0.00001216,0.00001248,0.00001157,0.00001177,373452034964.0,1692316799999,4513245.11746846,1571,152226145380.0,1843236.36427172,0
2023-08-18,0.00001174,0.00001191,0.00001163,0.00001173,264761914240.0,1692403199999,3108208.75656073,1359,93534910535.0,1100911.69459328,0
2023-08-19,0.00001173,0.00001187,0.00001170,0.00001180,90371626014.0,1692489599999,1061779.02555947,833,34137083966.0,401694.01584598,0
2023-08-20,0.00001180,0.00001192,0.00001172,0.00001186,52646623380.0,1692575999999,622816.43554086,587,22575857196.0,267340.36999544,0
2023-08-21,0.00001185,0.00001187,0.00001142,0.00001151,255338996884.0,1692662399999,2946894.08626414,1413,105342216294.0,1214153.11055926,0
2023-08-22,0.00001150,0.00001160,0.00001113,0.00001140,121027116091.0,1692748799999,1371921.29967157,1120,60180764639.0,683272.93504694,0
2023-08-23,0.00001140,0.00001179,0.00001137,0.00001174,106561477970.0,1692835199999,1228714.30856126,927,50930718663.0,589812.83375156,0
2023-08-24,0.00001173,0.00001177,0.00001082,0.00001111,233013331153.0,1692921599999,2639750.72776459,1470,68009375622.0,766743.32053247,0
2023-08-25,0.00001111,0.00001120,0.00001087,0.00001119,77798124405.0,1693007999999,859046.77586100,845,41425856657.0,458208.77442240,0
2023-08-26,0.00001118,0.00001152,0.00001105,0.00001129,674422139409.0,1693094399999,7651622.41416204,1651,263443955301.0,2988751.08371857,0
2023-08-27,0.00001128,0.00001138,0.00001116,0.00001123,186308053235.0,1693180799999,2095708.58285522,798,70299211756.0,791311.18025416,0
2023-08-28,0.00001125,0.00001125,0.00001087,0.00001090,149120461218.0,1693267199999,1643156.23037675,710,73398601591.0,808481.08109707,0
2023-08-29,0.00001090,0.00001131,0.00001087,0.00001124,155590215962.0,1693353599999,1733881.22027251,985,74473398359.0,829759.85652713,0
2023-08-30,0.00001123,0.00001130,0.00001104,0.00001111,126751756525.0,1693439999999,1413099.03239068,1376,44978172455.0,501829.46664538,0
2023-08-31,0.00001115,0.00001123,0.00001081,0.00001083,166312034582.0,1693526399999,1821588.18539539,1163,53496746774.0,587839.45341324,0
