timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-10-01,28.49000000,28.67000000,27.80000000,27.96000000,79119.00000000,1664668799999,2227983.24000000,268,35404.00000000,997968.44000000,0
2022-10-02,28.09000000,28.20000000,26.32000000,26.77000000,86525.00000000,1664755199999,2358401.84000000,305,35163.00000000,953798.74000000,0
2022-10-03,26.65000000,27.40000000,25.47000000,26.94000000,83842.00000000,1664841599999,2202313.00000000,291,24691.00000000,653736.77000000,0
2022-10-04,27.00000000,28.58000000,26.38000000,28.36000000,95242.00000000,1664927999999,2649184.88000000,417,56440.00000000,1576018.15000000,0
2022-10-05,28.11000000,30.60000000,27.86000000,29.67000000,151788.00000000,1665014399999,4472588.05000000,538,86207.00000000,2550126.65000000,0
2022-10-06,29.75000000,30.65000000,29.61000000,29.85000000,220423.00000000,1665100799999,6622149.54000000,579,85059.00000000,2559146.71000000,0
2022-10-07,29.85000000,32.77000000,29.25000000,31.80000000,195394.00000000,1665187199999,6069187.28000000,671,95393.00000000,2976018.82000000,0
2022-10-08,31.67000000,32.73000000,31.67000000,32.15000000,114092.00000000,1665273599999,3681801.28000000,370,64927.00000000,2100230.90000000,0
2022-10-09,32.06000000,34.04000000,31.54000000,33.08000000,150263.00000000,1665359999999,4968723.51000000,348,106378.00000000,3520591.50000000,0
2022-10-10,33.02000000,33.63000000,31.28000000,31.28000000,108061.00000000,1665446399999,3538050.51000000,440,52105.00000000,1712289.73000000,0
2022-10-11,31.27000000,32.41000000,30.61000000,31.63000000,190597.00000000,1665532799999,5991285.16000000,398,55372.00000000,1751850.47000000,0
2022-10-12,31.76000000,31.90000000,30.88000000,31.27000000,66436.00000000,1665619199999,2083662.93000000,180,16633.00000000,520778.40000000,0
2022-10-13,31.25000000,31.33000000,28.23000000,30.98000000,528409.00000000,1665705599999,15628534.99000000,774,237212.00000000,6981330.05000000,0
2022-10-14,31.18000000,32.62000000,30.22000000,30.73000000,167896.00000000,1665791999999,5338131.57000000,390,115506.00000000,3686340.39000000,0
2022-10-15,30.59000000,30.73000000,29.51000000,29.66000000,48374.00000000,1665878399999,1458980.67000000,192,19803.00000000,598655.10000000,0
2022-10-16,29.90000000,29.99000000,28.87000000,29.89000000,40948.00000000,1665964799999,1212787.41000000,179,12806.00000000,380161.97000000,0
2022-10-17,29.71000000,30.01000000,28.79000000,29.85000000,47883.00000000,1666051199999,1411221.02000000,203,10645.00000000,315595.59000000,0
2022-10-18,29.66000000,30.03000000,28.56000000,28.76000000,140430.00000000,1666137599999,4077895.29000000,262,14366.00000000,418053.98000000,0
2022-10-19,28.69000000,28.76000000,27.50000000,27.75000000,50230.00000000,1666223999999,1419087.66000000,233,11176.00000000,315896.55000000,0
2022-10-20,27.86000000,29.45000000,26.41000000,27.96000000,218602.00000000,1666310399999,6078716.45000000,346,79778.00000000,2223541.55000000,0
2022-10-21,27.81000000,28.56000000,27.06000000,28.56000000,81446.00000000,1666396799999,2265285.62000000,221,31226.00000000,867258.80000000,0
2022-10-22,28.57000000,29.18000000,28.30000000,28.73000000,52048.00000000,1666483199999,1493063.17000000,153,27352.00000000,785018.91000000,0
2022-10-23,28.68000000,29.11000000,28.01000000,29.07000000,75763.00000000,1666569599999,2170784.88000000,149,40842.00000000,1181597.68000000,0
2022-10-24,29.10000000,29.20000000,27.80000000,27.91000000,68155.00000000,1666655999999,1925305.93000000,185,23495.00000000,668413.11000000,0
2022-10-25,28.15000000,29.08000000,27.35000000,28.59000000,109065.00000000,1666742399999,3089344.94000000,232,64222.00000000,1833213.44000000,0
2022-10-26,28.52000000,28.92000000,28.31000000,28.88000000,35363.00000000,1666828799999,1011157.76000000,120,12705.00000000,363570.07000000,0
2022-10-27,28.93000000,29.61000000,28.23000000,28.39000000,107627.00000000,1666915199999,3108895.78000000,230,48286.00000000,1398485.44000000,0
2022-10-28,28.32000000,29.22000000,28.17000000,29.16000000,45810.00000000,1667001599999,1317323.88000000,146,25133.00000000,726661.38000000,0
2022-10-29,29.10000000,29.74000000,28.68000000,28.94000000,91262.00000000,1667087999999,2657312.83000000,225,41679.00000000,1217935.23000000,0
2022-10-30,29.00000000,29.03000000,27.88000000,28.22000000,62603.00000000,1667174399999,1778929.26000000,208,13810.00000000,397745.31000000,0
2022-10-31,28.34000000,28.71000000,27.60000000,28.71000000,41016.00000000,1667260799999,1153713.15000000,212,15688.00000000,445225.39000000,0
