timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,22.91000000,23.17000000,22.28000000,22.86000000,479197.00000000,1717286399999,10900369.36000000,864,230879.00000000,5240885.07000000,0
2024-06-02,22.86000000,22.93000000,22.43000000,22.90000000,715890.00000000,1717372799999,16305663.71000000,970,391771.00000000,8910318.93000000,0
2024-06-03,22.90000000,22.96000000,22.68000000,22.77000000,399265.00000000,1717459199999,9126970.92000000,680,178306.00000000,4071760.85000000,0
2024-06-04,22.75000000,22.97000000,22.51000000,22.75000000,211737.00000000,1717545599999,4833814.38000000,828,96523.00000000,2205689.44000000,0
2024-06-05,22.75000000,22.79000000,22.52000000,22.71000000,133431.00000000,1717631999999,3028743.31000000,737,72564.00000000,1649389.90000000,0
2024-06-06,22.71000000,23.67000000,22.58000000,22.62000000,267584.00000000,1717718399999,6099497.58000000,1238,143122.00000000,3269303.79000000,0
2024-06-07,22.63000000,23.00000000,22.54000000,22.93000000,146146.00000000,1717804799999,3323276.46000000,780,97705.00000000,2223411.63000000,0
2024-06-08,22.93000000,23.05000000,22.90000000,22.97000000,77152.00000000,1717891199999,1772012.03000000,470,50817.00000000,1167650.87000000,0
2024-06-09,22.97000000,23.05000000,22.90000000,23.01000000,91530.00000000,1717977599999,2102923.85000000,384,52577.00000000,1207880.56000000,0
2024-06-10,22.97000000,23.33000000,22.95000000,22.99000000,213436.00000000,1718063999999,4922421.10000000,752,117885.00000000,2721195.95000000,0
2024-06-11,23.01000000,23.26000000,22.96000000,23.15000000,216173.00000000,1718150399999,4997298.76000000,851,114217.00000000,2640846.04000000,0
2024-06-12,23.15000000,23.20000000,22.68000000,23.00000000,306615.00000000,1718236799999,7058380.82000000,1008,142235.00000000,3276052.50000000,0
2024-06-13,23.00000000,23.39000000,22.95000000,23.18000000,143240.00000000,1718323199999,3310281.59000000,789,57396.00000000,1328558.00000000,0
2024-06-14,23.18000000,23.25000000,23.14000000,23.20000000,183785.00000000,1718409599999,4263759.51000000,592,109073.00000000,2531051.93000000,0
2024-06-15,23.19000000,23.37000000,23.16000000,23.37000000,70745.00000000,1718495999999,1645345.98000000,402,55159.00000000,1283340.26000000,0
2024-06-16,23.35000000,23.48000000,23.28000000,23.29000000,92934.00000000,1718582399999,2170345.36000000,426,56878.00000000,1329529.56000000,0
2024-06-17,23.29000000,23.37000000,22.83000000,23.05000000,556142.00000000,1718668799999,12875836.75000000,3464,295718.00000000,6852820.81000000,0
2024-06-18,23.03000000,23.40000000,22.94000000,23.31000000,197608.00000000,1718755199999,4592903.07000000,1444,126647.00000000,2944788.51000000,0
2024-06-19,23.30000000,23.38000000,23.18000000,23.29000000,195896.00000000,1718841599999,4563633.63000000,643,92430.00000000,2155621.11000000,0
2024-06-20,23.29000000,23.41000000,23.20000000,23.41000000,109155.00000000,1718927999999,2544478.98000000,525,53816.00000000,1255856.56000000,0
2024-06-21,23.39000000,23.58000000,23.21000000,23.43000000,118770.00000000,1719014399999,2782580.11000000,676,52513.00000000,1231909.60000000,0
2024-06-22,23.42000000,23.50000000,23.35000000,23.47000000,44330.00000000,1719100799999,1038776.57000000,271,28196.00000000,661209.19000000,0
2024-06-23,23.45000000,23.49000000,23.38000000,23.47000000,42960.00000000,1719187199999,1007638.57000000,281,33768.00000000,792259.57000000,0
2024-06-24,23.47000000,23.54000000,23.27000000,23.29000000,195997.00000000,1719273599999,4583777.24000000,910,104102.00000000,2436082.05000000,0
2024-06-25,23.32000000,23.45000000,23.23000000,23.37000000,122929.00000000,1719359999999,2866909.22000000,566,68026.00000000,1586877.78000000,0
2024-06-26,23.39000000,23.56000000,23.29000000,23.42000000,164415.00000000,1719446399999,3852907.76000000,627,89018.00000000,2088293.60000000,0
2024-06-27,23.41000000,23.67000000,23.37000000,23.51000000,140103.00000000,1719532799999,3293230.26000000,595,72520.00000000,1704821.40000000,0
2024-06-28,23.51000000,23.63000000,23.43000000,23.54000000,128878.00000000,1719619199999,3031622.51000000,659,67513.00000000,1589467.47000000,0
2024-06-29,23.55000000,23.59000000,23.42000000,23.46000000,63927.00000000,1719705599999,1503361.14000000,390,31200.00000000,734494.56000000,0
2024-06-30,23.48000000,23.61000000,23.14000000,23.39000000,83272.00000000,1719791999999,1949859.65000000,594,34632.00000000,812631.73000000,0
