timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,51.15000000,52.61000000,50.85000000,51.95000000,5834.90000000,1719878399999,302343.32000000,812,2944.20000000,152705.59700000,0
2024-07-02,51.88000000,55.14000000,49.94000000,50.97000000,20618.10000000,1719964799999,1073742.55800000,964,11994.90000000,626989.56400000,0
2024-07-03,50.97000000,51.33000000,46.98000000,47.35000000,20225.10000000,1720051199999,983121.54100000,1005,8777.20000000,428026.69900000,0
2024-07-04,47.28000000,47.37000000,42.22000000,42.44000000,35582.30000000,1720137599999,1566907.24000000,1063,16669.10000000,730812.42400000,0
2024-07-05,42.45000000,42.45000000,37.77000000,42.08000000,39589.30000000,1720223999999,1601045.86800000,1039,21003.60000000,851942.00700000,0
2024-07-06,42.16000000,45.10000000,41.77000000,44.74000000,10642.40000000,1720310399999,460995.72000000,526,7044.10000000,306274.70400000,0
2024-07-07,44.72000000,44.72000000,41.00000000,41.00000000,11344.70000000,1720396799999,487365.87200000,519,4492.30000000,193026.66100000,0
2024-07-08,41.00000000,44.17000000,39.05000000,41.80000000,16258.10000000,1720483199999,683232.39100000,469,7623.20000000,319585.27700000,0
2024-07-09,41.91000000,44.23000000,41.40000000,44.05000000,11152.20000000,1720569599999,480237.26100000,383,5127.30000000,220432.12300000,0
2024-07-10,43.66000000,46.91000000,43.66000000,45.09000000,24129.20000000,1720655999999,1098495.29700000,325,10649.60000000,484870.51100000,0
2024-07-11,45.02000000,47.75000000,44.28000000,44.56000000,5682.50000000,1720742399999,259437.78500000,273,1353.50000000,62574.35000000,0
2024-07-12,44.76000000,46.75000000,43.95000000,46.43000000,4480.80000000,1720828799999,202913.14300000,128,2122.80000000,96398.60300000,0
2024-07-13,46.44000000,47.64000000,45.84000000,47.34000000,8629.40000000,1720915199999,402359.17200000,218,3297.80000000,154600.69700000,0
2024-07-14,47.60000000,48.62000000,46.54000000,48.31000000,6158.30000000,1721001599999,293316.98100000,219,3031.60000000,144360.12600000,0
2024-07-15,48.32000000,51.15000000,48.31000000,51.05000000,23538.00000000,1721087999999,1162368.54600000,679,11962.50000000,592420.13800000,0
2024-07-16,51.05000000,51.55000000,48.67000000,50.33000000,34709.30000000,1721174399999,1756606.07900000,1391,9167.40000000,462904.92300000,0
2024-07-17,51.18000000,52.15000000,49.22000000,49.22000000,28179.20000000,1721260799999,1444567.14600000,495,19097.40000000,984558.78700000,0
2024-07-18,49.39000000,50.64000000,47.74000000,49.48000000,17469.70000000,1721347199999,869011.25400000,278,9102.20000000,452231.59700000,0
2024-07-19,49.37000000,53.04000000,48.56000000,52.10000000,23581.60000000,1721433599999,1213367.84800000,482,12912.00000000,666219.57300000,0
2024-07-20,52.14000000,54.69000000,51.78000000,54.20000000,29024.90000000,1721519999999,1555016.31900000,369,12752.00000000,679764.80700000,0
2024-07-21,54.13000000,55.30000000,52.21000000,54.50000000,28195.60000000,1721606399999,1511461.69200000,304,16901.50000000,906537.64900000,0
2024-07-22,54.72000000,55.00000000,50.80000000,50.97000000,16943.90000000,1721692799999,886499.62100000,250,6515.90000000,338762.37500000,0
2024-07-23,50.84000000,51.78000000,47.02000000,47.86000000,13285.60000000,1721779199999,652441.62500000,197,5717.10000000,281495.03200000,0
2024-07-24,48.09000000,50.40000000,47.51000000,47.86000000,14653.00000000,1721865599999,727271.04900000,232,7161.50000000,355608.14400000,0
2024-07-25,48.19000000,48.19000000,44.46000000,46.62000000,22823.10000000,1721951999999,1051482.68000000,305,9588.30000000,441943.16100000,0
2024-07-26,46.71000000,50.13000000,46.53000000,50.07000000,13458.30000000,1722038399999,651731.78600000,164,6935.60000000,336552.24700000,0
2024-07-27,49.94000000,51.64000000,49.53000000,50.41000000,8243.20000000,1722124799999,414938.50300000,588,2621.40000000,132436.53100000,0
2024-07-28,49.67000000,50.02000000,47.68000000,47.94000000,7640.10000000,1722211199999,373959.15000000,245,3041.60000000,149930.24300000,0
2024-07-29,48.27000000,51.46000000,48.20000000,48.58000000,16093.70000000,1722297599999,809986.16600000,541,6680.50000000,335726.99900000,0
2024-07-30,48.86000000,50.78000000,45.66000000,46.44000000,21365.70000000,1722383999999,1029970.47200000,325,6673.30000000,325963.10900000,0
2024-07-31,46.12000000,48.72000000,44.96000000,45.39000000,22077.20000000,1722470399999,1027800.13000000,334,11025.10000000,512294.79300000,0
