timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,3.59000000,3.61000000,3.37000000,3.40000000,5063752.60000000,1725235199999,17872790.89000000,2012,2674116.90000000,9451285.21000000,0
2024-09-02,3.40000000,3.66000000,3.36000000,3.63000000,4553756.10000000,1725321599999,15943369.72900000,1731,2365592.10000000,8304884.74700000,0
2024-09-03,3.63000000,3.69000000,3.35000000,3.35000000,4538496.20000000,1725407999999,15836176.32000000,1589,1977242.00000000,6898617.53500000,0
2024-09-04,3.35000000,3.60000000,3.15000000,3.50000000,4827027.90000000,1725494399999,16384889.82700000,2011,2404684.70000000,8165280.77200000,0
2024-09-05,3.50000000,3.56000000,3.39000000,3.43000000,3371208.50000000,1725580799999,11652365.62800000,1938,1625786.40000000,5626780.52200000,0
2024-09-06,3.43000000,3.73000000,3.25000000,3.40000000,8056526.00000000,1725667199999,27812850.63200000,3378,3693325.10000000,12794092.41300000,0
2024-09-07,3.40000000,3.63000000,3.37000000,3.47000000,3584322.30000000,1725753599999,12664330.81400000,1598,1923100.20000000,6806285.93200000,0
2024-09-08,3.47000000,3.66000000,3.44000000,3.58000000,2604863.90000000,1725839999999,9272122.62000000,1383,1256499.60000000,4482946.41400000,0
2024-09-09,3.59000000,3.89000000,3.54000000,3.83000000,3211616.60000000,1725926399999,11898681.39500000,2530,1519457.10000000,5636422.29200000,0
2024-09-10,3.80000000,3.86000000,3.69000000,3.79000000,2923280.50000000,1726012799999,11002616.25100000,1870,1526737.40000000,5748603.89600000,0
2024-09-11,3.78000000,3.78000000,3.57000000,3.69000000,3397367.30000000,1726099199999,12517617.58700000,1516,1552505.10000000,5724885.19000000,0
2024-09-12,3.68000000,3.91000000,3.68000000,3.90000000,4340351.10000000,1726185599999,16567023.22600000,2168,2410990.40000000,9202848.83200000,0
2024-09-13,3.89000000,4.06000000,3.81000000,4.04000000,3218668.70000000,1726271999999,12663780.98700000,1520,1672370.40000000,6584583.29300000,0
2024-09-14,4.04000000,4.06000000,3.86000000,3.95000000,2192475.80000000,1726358399999,8608671.66100000,990,1094938.00000000,4296982.37400000,0
2024-09-15,3.95000000,3.98000000,3.69000000,3.73000000,3106786.70000000,1726444799999,11916567.30600000,1190,1361234.10000000,5224108.63500000,0
2024-09-16,3.72000000,3.80000000,3.59000000,3.64000000,2956868.80000000,1726531199999,10912249.61700000,1438,1425793.70000000,5264727.08900000,0
2024-09-17,3.64000000,3.89000000,3.59000000,3.80000000,3896471.90000000,1726617599999,14636841.42000000,1463,1958207.00000000,7380685.65000000,0
2024-09-18,3.81000000,3.95000000,3.63000000,3.80000000,2555854.60000000,1726703999999,9681847.27600000,1179,1295589.90000000,4916285.17800000,0
