timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,46280.00000000,48489.00000000,46213.00000000,47880.00000000,824.41670000,1696204799999,38774201.92280000,11978,405.80810000,19084398.24650000,0
2023-10-02,47892.00000000,48030.00000000,45291.00000000,46007.00000000,1496.49170000,1696291199999,70525486.16000000,14391,778.30210000,36623860.86240000,0
2023-10-03,46004.00000000,46300.00000000,45686.00000000,46026.00000000,966.91210000,1696377599999,44441982.18190000,5452,519.82960000,23902684.86940000,0
2023-10-04,46049.00000000,46064.00000000,45201.00000000,45790.00000000,812.33970000,1696463999999,37098296.00980000,5362,404.26310000,18464949.32880000,0
2023-10-05,45779.00000000,45940.00000000,44645.00000000,44921.00000000,756.91590000,1696550399999,34293682.06070000,5219,374.32550000,16974068.24010000,0
2023-10-06,44953.00000000,46297.00000000,44932.00000000,45902.00000000,754.73050000,1696636799999,34411184.82560000,4692,402.93360000,18373433.55770000,0
2023-10-07,45882.00000000,45962.00000000,45581.00000000,45671.00000000,325.61650000,1696723199999,14891593.72260000,3023,185.39150000,8480152.22140000,0
2023-10-08,45679.00000000,45849.00000000,45228.00000000,45687.00000000,412.90750000,1696809599999,18814976.76410000,3626,216.63240000,9872663.48970000,0
2023-10-09,45691.00000000,45760.00000000,43560.00000000,44472.00000000,999.39590000,1696895999999,44623104.60210000,6276,456.52450000,20366848.44380000,0
2023-10-10,44465.00000000,44821.00000000,43413.00000000,43931.00000000,978.45720000,1696982399999,43186597.86570000,6055,433.97100000,19158458.52690000,0
2023-10-11,43948.00000000,44160.00000000,43242.00000000,43824.00000000,814.28710000,1697068799999,35599955.12970000,4853,385.87510000,16865395.76240000,0
2023-10-12,43795.00000000,43903.00000000,42449.00000000,43077.00000000,784.12260000,1697155199999,33830661.40570000,5074,351.18460000,15159138.25770000,0
2023-10-13,43094.00000000,44250.00000000,43020.00000000,43645.00000000,886.48640000,1697241599999,38519261.09390000,6376,469.72490000,20423071.43660000,0
2023-10-14,43631.00000000,43930.00000000,43344.00000000,43747.00000000,424.88610000,1697327999999,18525149.13770000,4339,194.05400000,8465512.78620000,0
2023-10-15,43755.00000000,44110.00000000,43526.00000000,43845.00000000,602.27570000,1697414399999,26394721.50850000,7183,295.30350000,12941944.91560000,0
2023-10-16,43858.00000000,45997.00000000,43778.00000000,45040.00000000,1757.15630000,1697500799999,78483755.17840000,10757,900.75680000,40237826.08520000,0
2023-10-17,45042.00000000,45057.00000000,43754.00000000,44126.00000000,874.87430000,1697587199999,38875748.23150000,7554,360.98170000,16048450.70680000,0
2023-10-18,44126.00000000,44681.00000000,43946.00000000,44160.00000000,776.77390000,1697673599999,34453535.70040000,6899,387.92480000,17207957.55650000,0
2023-10-19,44147.00000000,44400.00000000,43500.00000000,44217.00000000,969.12920000,1697759999999,42571672.19190000,7993,465.17320000,20443391.30520000,0
2023-10-20,44218.00000000,45923.00000000,44067.00000000,45486.00000000,1122.93400000,1697846399999,50797283.93660000,9432,632.13630000,28597044.57990000,0
2023-10-21,45500.00000000,46500.00000000,45126.00000000,46175.00000000,770.70030000,1697932799999,35309082.02390000,7715,393.55110000,18037429.40260000,0
2023-10-22,46180.00000000,47072.00000000,45902.00000000,46916.00000000,670.73150000,1698019199999,31082621.05050000,6760,362.62600000,16817762.87650000,0
2023-10-23,46939.00000000,50727.00000000,46748.00000000,49776.00000000,1831.07650000,1698105599999,88324469.84560000,11741,1035.55380000,49992453.75560000,0
2023-10-24,49815.00000000,52400.00000000,49564.00000000,50541.00000000,2683.86340000,1698191999999,136925768.44610000,16119,1386.09890000,70707291.71200000,0
2023-10-25,50492.00000000,51300.00000000,49790.00000000,50485.00000000,1085.26090000,1698278399999,54836336.02630000,8609,529.12320000,26729062.45790000,0
2023-10-26,50496.00000000,52618.00000000,49950.00000000,51047.00000000,1338.39190000,1698364799999,68629352.28760000,10713,702.16680000,36049286.15750000,0
2023-10-27,50998.00000000,51250.00000000,49658.00000000,50615.00000000,851.98150000,1698451199999,43014367.33350000,6467,424.36380000,21435246.22550000,0
2023-10-28,50604.00000000,51099.00000000,50300.00000000,50446.00000000,483.05550000,1698537599999,24490337.93450000,4134,227.95320000,11558993.94050000,0
2023-10-29,50425.00000000,51267.00000000,48976.00000000,50857.00000000,1355.15370000,1698623999999,68483054.97860000,10589,679.63750000,34347991.20380000,0
2023-10-30,50830.00000000,51753.00000000,50333.00000000,51280.00000000,1258.84900000,1698710399999,64375194.35550000,9077,681.78060000,34894089.60650000,0
2023-10-31,51263.00000000,51580.00000000,50541.00000000,51573.00000000,1106.20640000,1698796799999,56528386.93430000,8164,613.58510000,31366452.62730000,0
