timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,80.10000000,82.70000000,80.10000000,82.60000000,28.76000000,1719878399999,2370.03700000,14,20.77000000,1714.90100000,0
2024-07-02,82.60000000,93.80000000,78.80000000,93.00000000,3976.11000000,1719964799999,331548.65000000,206,2260.55000000,189740.06300000,0
2024-07-03,92.70000000,93.80000000,87.00000000,87.20000000,253.57000000,1720051199999,22545.27000000,31,37.61000000,3433.71200000,0
2024-07-04,85.50000000,86.70000000,72.40000000,72.40000000,252.90000000,1720137599999,20302.21000000,51,70.05000000,5778.55800000,0
2024-07-05,67.30000000,115.40000000,60.10000000,61.30000000,348.05000000,1720223999999,23874.78700000,109,87.18000000,7252.50000000,0
2024-07-06,62.30000000,69.20000000,61.00000000,69.20000000,380.06000000,1720310399999,23825.03800000,42,45.27000000,3010.53200000,0
2024-07-07,67.70000000,74.50000000,66.50000000,67.00000000,94.67000000,1720396799999,6406.75500000,29,56.05000000,3800.99700000,0
2024-07-08,65.00000000,71.60000000,61.60000000,66.80000000,107.43000000,1720483199999,7381.34700000,22,57.46000000,3996.22600000,0
2024-07-09,65.20000000,67.20000000,65.20000000,67.20000000,6.93000000,1720569599999,459.63700000,12,1.80000000,120.45600000,0
2024-07-10,67.30000000,70.00000000,67.30000000,68.00000000,77.21000000,1720655999999,5307.80000000,18,38.03000000,2608.42900000,0
2024-07-11,68.20000000,68.60000000,65.80000000,66.20000000,15.47000000,1720742399999,1047.72600000,14,9.70000000,658.72500000,0
2024-07-12,67.60000000,67.70000000,64.60000000,66.50000000,15.62000000,1720828799999,1039.54800000,18,6.25000000,422.61900000,0
2024-07-13,66.80000000,67.90000000,65.50000000,65.50000000,34.67000000,1720915199999,2315.82700000,18,5.09000000,340.64300000,0
2024-07-14,68.00000000,74.50000000,65.00000000,69.40000000,49.16000000,1721001599999,3272.15300000,20,25.00000000,1674.75500000,0
2024-07-15,68.60000000,73.80000000,68.30000000,73.50000000,249.87000000,1721087999999,18158.60300000,36,55.19000000,3952.67600000,0
2024-07-16,73.00000000,82.90000000,70.20000000,73.80000000,831.91000000,1721174399999,61157.08000000,57,391.24000000,28779.90900000,0
2024-07-17,73.80000000,82.00000000,73.00000000,73.00000000,1032.94000000,1721260799999,76901.87200000,55,411.92000000,30721.81700000,0
2024-07-18,73.80000000,75.10000000,71.50000000,74.80000000,1674.54000000,1721347199999,122073.42900000,66,874.00000000,63471.68900000,0
2024-07-19,73.60000000,77.10000000,72.50000000,76.90000000,936.76000000,1721433599999,69049.27700000,58,456.41000000,33602.93700000,0
2024-07-20,75.80000000,79.10000000,74.00000000,79.10000000,2836.47000000,1721519999999,215976.17500000,84,1233.86000000,94216.73800000,0
2024-07-21,78.30000000,79.40000000,73.90000000,77.40000000,2377.31000000,1721606399999,183711.87600000,98,921.23000000,70967.66600000,0
2024-07-22,77.20000000,80.10000000,71.50000000,72.40000000,762.07000000,1721692799999,58738.04100000,52,460.67000000,35593.24900000,0
2024-07-23,71.50000000,74.50000000,68.70000000,70.10000000,868.61000000,1721779199999,61343.27600000,47,275.55000000,19538.20300000,0
2024-07-24,69.50000000,72.40000000,67.10000000,67.80000000,412.40000000,1721865599999,28410.64100000,31,149.02000000,10337.41400000,0
2024-07-25,67.90000000,67.90000000,60.00000000,62.90000000,2978.47000000,1721951999999,186558.47400000,105,1425.19000000,89367.58600000,0
2024-07-26,63.20000000,67.20000000,62.50000000,66.50000000,1841.36000000,1722038399999,118254.27200000,66,1010.06000000,65202.63800000,0
2024-07-27,66.80000000,68.80000000,66.20000000,68.80000000,337.85000000,1722124799999,22752.92500000,25,216.88000000,14667.65600000,0
2024-07-28,68.30000000,68.40000000,65.70000000,65.70000000,672.65000000,1722211199999,44996.03000000,24,229.84000000,15339.13600000,0
2024-07-29,67.80000000,69.10000000,64.00000000,64.00000000,535.19000000,1722297599999,35831.85700000,40,426.80000000,28660.68500000,0
2024-07-30,64.80000000,65.60000000,62.00000000,62.40000000,21.26000000,1722383999999,1363.51100000,18,7.38000000,474.26800000,0
2024-07-31,62.60000000,64.90000000,62.30000000,62.40000000,726.86000000,1722470399999,45748.84000000,23,278.70000000,17651.77500000,0
