timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-03-01,0.72580000,0.72800000,0.72320000,0.72480000,19039410.00000000,1646179199999,13821248.55720000,21445,8713388.00000000,6325253.37180000,0
2022-03-02,0.72480000,0.72980000,0.72330000,0.72840000,22938775.00000000,1646265599999,16656487.58530000,21553,9941800.00000000,7220674.50240000,0
2022-03-03,0.72830000,0.73360000,0.72650000,0.73240000,19922028.00000000,1646351999999,14542859.16930000,19718,8451784.00000000,6170160.92760000,0
2022-03-04,0.73250000,0.73710000,0.72930000,0.73430000,18703891.00000000,1646438399999,13723612.31230000,19489,7890296.00000000,5787911.00740000,0
2022-03-05,0.73430000,0.73580000,0.73310000,0.73420000,14297337.00000000,1646524799999,10498698.77850000,13867,5745991.00000000,4219511.78210000,0
2022-03-06,0.73420000,0.73760000,0.73310000,0.73740000,16628565.00000000,1646611199999,12221939.03670000,15992,7731172.00000000,5683269.09950000,0
2022-03-07,0.73740000,0.74280000,0.73080000,0.73250000,23482820.00000000,1646697599999,17337327.09670000,20949,10944716.00000000,8081614.42500000,0
2022-03-08,0.73240000,0.73400000,0.72440000,0.72560000,18331019.00000000,1646783999999,13357014.69720000,18458,8574912.00000000,6248041.30790000,0
2022-03-09,0.72560000,0.73340000,0.72560000,0.73080000,19474512.00000000,1646870399999,14213715.04630000,18118,9584546.00000000,6995054.11170000,0
2022-03-10,0.73080000,0.73520000,0.72900000,0.73510000,18470765.00000000,1646956799999,13527729.41240000,19374,7832755.00000000,5736440.85350000,0
2022-03-11,0.73510000,0.73520000,0.72670000,0.72830000,14802261.00000000,1647043199999,10823921.48250000,17101,6140710.00000000,4490112.18990000,0
2022-03-12,0.72820000,0.72900000,0.72610000,0.72790000,18716163.00000000,1647129599999,13616766.21830000,13981,7570291.00000000,5507879.69330000,0
2022-03-13,0.72790000,0.72840000,0.72650000,0.72830000,12557358.00000000,1647215999999,9136525.32110000,12408,5014175.00000000,3648429.55530000,0
2022-03-14,0.72830000,0.72840000,0.72000000,0.72240000,19515231.00000000,1647302399999,14134680.84550000,17029,9341428.00000000,6764834.22480000,0
2022-03-15,0.72240000,0.72370000,0.71770000,0.71960000,23693023.00000000,1647388799999,17063652.48490000,17996,11327718.00000000,8159026.82350000,0
2022-03-16,0.71970000,0.72850000,0.71850000,0.72780000,23378706.00000000,1647475199999,16896077.62540000,21278,11383135.00000000,8227890.88670000,0
2022-03-17,0.72770000,0.73780000,0.72770000,0.73630000,19021894.00000000,1647561599999,13928652.11490000,19217,8486866.00000000,6216420.58740000,0
2022-03-18,0.73630000,0.74160000,0.73540000,0.74050000,17580671.00000000,1647647999999,12972884.46780000,18246,8279182.00000000,6109819.71120000,0
2022-03-19,0.74060000,0.74150000,0.73840000,0.74090000,14310472.00000000,1647734399999,10590509.19500000,14012,6749475.00000000,4995384.22700000,0
2022-03-20,0.74080000,0.74130000,0.73910000,0.73990000,12772955.00000000,1647820799999,9457398.41040000,12969,5592264.00000000,4140755.64690000,0
2022-03-21,0.73990000,0.74210000,0.73620000,0.73910000,37383642.00000000,1647907199999,27637323.64970000,23358,18174609.00000000,13439694.07540000,0
2022-03-22,0.73900000,0.74650000,0.73650000,0.74500000,26738257.00000000,1647993599999,19786662.87260000,20527,13166603.00000000,9744472.02060000,0
2022-03-23,0.74500000,0.74960000,0.74340000,0.74920000,20236140.00000000,1648079999999,15096778.74700000,21948,9879114.00000000,7370012.53830000,0
2022-03-24,0.74920000,0.75180000,0.74580000,0.75010000,23084982.00000000,1648166399999,17276712.26080000,21333,10886035.00000000,8147546.75080000,0
2022-03-25,0.75000000,0.75240000,0.74820000,0.74910000,21510489.00000000,1648252799999,16134141.24830000,20055,10148077.00000000,7611727.82010000,0
2022-03-26,0.74920000,0.74940000,0.74740000,0.74880000,11921240.00000000,1648339199999,8920888.38630000,11892,5939005.00000000,4444409.95330000,0
2022-03-27,0.74890000,0.75180000,0.74840000,0.75120000,14834419.00000000,1648425599999,11122278.28790000,14082,7082019.00000000,5310278.00640000,0
2022-03-28,0.75120000,0.75280000,0.74640000,0.74880000,29308759.00000000,1648511999999,21973857.57480000,25440,14586488.00000000,10936155.44690000,0
2022-03-29,0.74880000,0.75140000,0.74610000,0.75000000,26472382.00000000,1648598399999,19816219.72200000,21752,13283451.00000000,9943614.75690000,0
2022-03-30,0.75000000,0.75220000,0.74850000,0.74890000,25663010.00000000,1648684799999,19258089.53250000,23756,12918473.00000000,9694890.55200000,0
2022-03-31,0.74890000,0.75020000,0.74600000,0.74710000,26877084.00000000,1648771199999,20106285.44550000,25219,13318098.00000000,9963516.69720000,0
