timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,31.51000000,31.51000000,29.42000000,29.52000000,25682.71000000,1725235199999,792646.60310000,159,8437.82000000,259008.63410000,0
2024-09-02,29.61000000,31.45000000,29.23000000,30.88000000,25019.18000000,1725321599999,758673.58120000,361,9442.65000000,286722.39390000,0
2024-09-03,30.73000000,31.29000000,29.59000000,29.59000000,33280.80000000,1725407999999,1014118.88450000,374,12734.54000000,387163.07770000,0
2024-09-04,29.59000000,30.50000000,28.00000000,30.10000000,70407.51000000,1725494399999,2064996.32060000,519,40585.90000000,1188556.42320000,0
2024-09-05,29.98000000,30.60000000,29.34000000,29.71000000,73341.33000000,1725580799999,2197546.30400000,488,38919.64000000,1165875.10520000,0
2024-09-06,29.78000000,30.46000000,27.76000000,28.76000000,36135.99000000,1725667199999,1056367.25020000,428,18064.95000000,524817.63410000,0
2024-09-07,28.77000000,30.02000000,28.22000000,29.42000000,46924.36000000,1725753599999,1379341.11390000,397,21626.68000000,638194.52640000,0
2024-09-08,29.45000000,30.52000000,29.28000000,29.99000000,48248.53000000,1725839999999,1439903.54250000,710,26582.72000000,793697.71550000,0
2024-09-09,29.94000000,31.60000000,29.79000000,31.43000000,58157.41000000,1725926399999,1779650.19170000,1244,33146.89000000,1016177.11130000,0
2024-09-10,31.26000000,31.30000000,29.42000000,30.87000000,49363.55000000,1726012799999,1523035.39110000,703,18662.44000000,575110.50550000,0
2024-09-11,30.80000000,30.86000000,29.27000000,30.30000000,43128.05000000,1726099199999,1291582.60280000,849,25172.21000000,753412.92240000,0
2024-09-12,30.26000000,31.26000000,30.03000000,30.94000000,46636.97000000,1726185599999,1426789.14730000,782,24498.72000000,749782.76480000,0
2024-09-13,30.86000000,31.87000000,30.33000000,31.74000000,59094.36000000,1726271999999,1831923.87910000,957,28942.15000000,897606.21280000,0
2024-09-14,31.69000000,31.81000000,30.91000000,31.26000000,26478.05000000,1726358399999,830184.82600000,544,10884.04000000,341398.91600000,0
2024-09-15,31.22000000,31.80000000,29.94000000,30.23000000,50259.02000000,1726444799999,1568984.25750000,805,26716.61000000,836847.83760000,0
2024-09-16,30.18000000,30.40000000,29.19000000,29.39000000,35438.91000000,1726531199999,1049112.92760000,617,19587.31000000,578119.96380000,0
2024-09-17,29.45000000,30.95000000,29.12000000,29.70000000,52905.06000000,1726617599999,1594916.88040000,612,21712.09000000,658962.62910000,0
2024-09-18,29.72000000,31.99000000,27.80000000,28.82000000,76617.07000000,1726703999999,2220688.69980000,744,26379.51000000,768438.72100000,0
