timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-01,0.78726000,0.82000000,0.75530000,0.77710000,77912.60000000,1659398399999,61406.27899600,690,34632.90000000,27309.03551200,0
2022-08-02,0.77560000,0.79130000,0.73430000,0.74750000,99454.20000000,1659484799999,75434.88487000,868,46476.90000000,35264.58947000,0
2022-08-03,0.74970000,0.78060000,0.72780000,0.74590000,71248.70000000,1659571199999,54017.95426000,514,30457.70000000,23153.96770000,0
2022-08-04,0.74370000,0.77310000,0.73580000,0.74850000,128294.20000000,1659657599999,97100.30047000,745,64253.60000000,48784.94264000,0
2022-08-05,0.74630000,0.77870000,0.74630000,0.77790000,67544.70000000,1659743999999,51832.21936000,409,41790.00000000,32100.71880000,0
2022-08-06,0.77830000,0.78660000,0.76340000,0.76490000,31220.20000000,1659830399999,24260.35849000,260,13176.30000000,10252.10714000,0
2022-08-07,0.76490000,0.78630000,0.75480000,0.77120000,22871.20000000,1659916799999,17600.78549000,211,11674.80000000,8995.01908000,0
2022-08-08,0.77240000,0.81020000,0.77000000,0.77910000,48061.40000000,1660003199999,37789.10270000,435,25952.60000000,20437.39791000,0
2022-08-09,0.78140000,0.87520000,0.77400000,0.78720000,115279.90000000,1660089599999,94811.31647800,1239,57214.60000000,47088.40128800,0
2022-08-10,0.78640000,0.81170000,0.76000000,0.80480000,97065.20000000,1660175999999,76753.19297000,850,45971.50000000,36388.69584000,0
2022-08-11,0.80540000,0.82980000,0.78780000,0.79460000,96967.10000000,1660262399999,78220.53409000,600,29935.70000000,24301.82917000,0
2022-08-12,0.79520000,0.81180000,0.77710000,0.81090000,52574.30000000,1660348799999,41688.41238000,392,28246.10000000,22470.48948000,0
2022-08-13,0.80850000,0.82670000,0.79710000,0.80420000,68092.20000000,1660435199999,55165.68363000,342,45469.00000000,36914.50825000,0
2022-08-14,0.80420000,0.84230000,0.79360000,0.80970000,79622.20000000,1660521599999,64962.17578000,686,35703.90000000,29235.36165000,0
2022-08-15,0.80730000,0.93150000,0.80310000,0.87380000,197690.70000000,1660607999999,170598.09515000,2149,113592.20000000,97768.66612000,0
2022-08-16,0.87240000,0.93600000,0.85710000,0.88710000,155479.20000000,1660694399999,140202.41669000,1732,78734.00000000,71113.67551000,0
2022-08-17,0.88630000,0.91000000,0.79800000,0.80320000,99889.90000000,1660780799999,85520.44770000,981,36283.70000000,31078.57097000,0
2022-08-18,0.80420000,0.83250000,0.75020000,0.76680000,75715.90000000,1660867199999,60834.59375000,672,29346.50000000,23774.82949000,0
2022-08-19,0.76910000,0.77120000,0.64660000,0.65690000,183721.40000000,1660953599999,126669.24513000,1421,64165.80000000,44548.04641000,0
2022-08-20,0.65760000,0.69060000,0.65030000,0.67710000,68785.60000000,1661039999999,46315.03143000,599,35851.90000000,24168.89447000,0
2022-08-21,0.67510000,0.72880000,0.66240000,0.67930000,197647.50000000,1661126399999,140227.03968000,822,162937.30000000,116513.51752000,0
2022-08-22,0.67880000,0.68380000,0.64100000,0.66520000,76284.70000000,1661212799999,50437.60815000,627,34251.80000000,22624.05723000,0
2022-08-23,0.66720000,0.67140000,0.62930000,0.66810000,59792.50000000,1661299199999,39164.45773000,484,30269.40000000,19857.52039000,0
2022-08-24,0.66740000,0.69080000,0.65220000,0.66750000,56528.20000000,1661385599999,38061.42062000,530,26780.10000000,18056.75920000,0
2022-08-25,0.66550000,0.68330000,0.65930000,0.67010000,68199.60000000,1661471999999,45977.98967000,383,50477.70000000,34101.12808000,0
2022-08-26,0.66810000,0.67010000,0.59440000,0.60190000,109610.70000000,1661558399999,70324.08895000,738,31028.70000000,19851.56298000,0
2022-08-27,0.60190000,0.60660000,0.57340000,0.58790000,59703.10000000,1661644799999,35086.65159000,435,29099.50000000,17122.56243000,0
2022-08-28,0.58470000,0.59270000,0.54770000,0.55310000,48879.60000000,1661731199999,28298.08142000,340,17957.50000000,10440.40571000,0
2022-08-29,0.55430000,0.58520000,0.54230000,0.58220000,56396.60000000,1661817599999,31648.49910000,386,31062.70000000,17451.42885000,0
2022-08-30,0.58130000,0.59560000,0.54700000,0.56350000,51451.00000000,1661903999999,29443.81826000,387,25145.60000000,14416.90127000,0
2022-08-31,0.56460000,0.59800000,0.56460000,0.57950000,77359.40000000,1661990399999,45224.85071000,522,43197.90000000,25268.88831000,0
