timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,2.62500000,2.70100000,2.59900000,2.69500000,6923972.00000000,1704153599999,18427618.29400000,4100,3737565.00000000,9946361.43500000,0
2024-01-02,2.69400000,2.76400000,2.62200000,2.64500000,12031567.00000000,1704239999999,32485165.38600000,6623,5614861.00000000,15200188.64400000,0
2024-01-03,2.65100000,2.71600000,2.29000000,2.44200000,21551139.00000000,1704326399999,54099560.14700000,10846,9744784.00000000,24573282.88500000,0
2024-01-04,2.44900000,2.51700000,2.41600000,2.48200000,9368683.00000000,1704412799999,23190007.49700000,4762,4038514.00000000,10000976.41400000,0
2024-01-05,2.48100000,2.49600000,2.35300000,2.43800000,8083672.00000000,1704499199999,19631203.07600000,4774,3744425.00000000,9092279.81800000,0
2024-01-06,2.43800000,2.43800000,2.31900000,2.39600000,6399858.00000000,1704585599999,15195691.31200000,4225,3132872.00000000,7441361.19100000,0
2024-01-07,2.39500000,2.43200000,2.27400000,2.29600000,7589735.00000000,1704671999999,18035572.05600000,4639,3233607.00000000,7701998.37800000,0
2024-01-08,2.29700000,2.35400000,2.13600000,2.34900000,15089967.00000000,1704758399999,33870270.13000000,8294,6449416.00000000,14508621.80600000,0
2024-01-09,2.34300000,2.36000000,2.19200000,2.28200000,11674752.00000000,1704844799999,26505287.33600000,6464,5462062.00000000,12411327.17200000,0
2024-01-10,2.28000000,2.42900000,2.19300000,2.39700000,12967514.00000000,1704931199999,29809004.87100000,6435,6648875.00000000,15297924.76200000,0
2024-01-11,2.39900000,2.53600000,2.38500000,2.49100000,15180295.00000000,1705017599999,37492834.79500000,6910,8207778.00000000,20270573.81300000,0
2024-01-12,2.49100000,2.55400000,2.36100000,2.43900000,11254065.00000000,1705103999999,27815632.32900000,5515,5991372.00000000,14845931.49700000,0
2024-01-13,2.43900000,2.69400000,2.38500000,2.66600000,35919509.00000000,1705190399999,93853224.89600000,15736,18989111.00000000,49614688.00500000,0
2024-01-14,2.66400000,2.69300000,2.54700000,2.55400000,14137356.00000000,1705276799999,37201206.27400000,7341,7450520.00000000,19624906.33600000,0
2024-01-15,2.55300000,2.84500000,2.55300000,2.74200000,35398148.00000000,1705363199999,97235373.87700000,14885,18964790.00000000,52073793.60200000,0
2024-01-16,2.74400000,3.34700000,2.72500000,3.14000000,116453740.00000000,1705449599999,365806833.86600000,49103,61442200.00000000,193034618.62700000,0
2024-01-17,3.14300000,3.40200000,3.02800000,3.03700000,57864616.00000000,1705535999999,186527364.02900000,38040,29912500.00000000,96554851.80000000,0
2024-01-18,3.03700000,3.16700000,2.83400000,2.83900000,31948776.00000000,1705622399999,95930849.07200000,20927,16072070.00000000,48247556.71600000,0
2024-01-19,2.84000000,2.84500000,2.63100000,2.75200000,21428232.00000000,1705708799999,58959684.52100000,15885,9825493.00000000,27028816.91200000,0
2024-01-20,2.75400000,3.27000000,2.71300000,3.19600000,91084418.00000000,1705795199999,277512011.98900000,60531,45752304.00000000,139586433.13500000,0
2024-01-21,3.18900000,3.29700000,2.96900000,2.97000000,38964991.00000000,1705881599999,122893742.98600000,24757,20086079.00000000,63496991.38000000,0
2024-01-22,2.97000000,2.98100000,2.78400000,2.84500000,23537903.00000000,1705967999999,67726939.23100000,16716,11633570.00000000,33492263.91900000,0
2024-01-23,2.84900000,3.11000000,2.78100000,3.09400000,51800892.00000000,1706054399999,154490274.86500000,42034,25979891.00000000,77583474.27500000,0
2024-01-24,3.09200000,3.13600000,2.88100000,2.96700000,24849506.00000000,1706140799999,74763319.44900000,16968,11815368.00000000,35555611.87600000,0
2024-01-25,2.96700000,3.35000000,2.94300000,3.28100000,63135778.00000000,1706227199999,202646869.34100000,49532,34022331.00000000,109191789.76800000,0
2024-01-26,3.28200000,3.55000000,3.27900000,3.32500000,40918635.00000000,1706313599999,139741858.01600000,33882,20879897.00000000,71324480.68200000,0
2024-01-27,3.32200000,3.49300000,3.23600000,3.42200000,24166875.00000000,1706399999999,80539361.46000000,18161,11726165.00000000,39123833.62100000,0
2024-01-28,3.42500000,3.47100000,3.14700000,3.16100000,19045592.00000000,1706486399999,62416568.84500000,13508,8356350.00000000,27415283.37400000,0
2024-01-29,3.16300000,3.33600000,3.15300000,3.23000000,17998663.00000000,1706572799999,58651423.36000000,13892,8745248.00000000,28501342.18400000,0
2024-01-30,3.23000000,3.26000000,3.08500000,3.11100000,18411257.00000000,1706659199999,58600039.60400000,12789,8136446.00000000,25895549.28300000,0
2024-01-31,3.10900000,3.12200000,2.96600000,3.05300000,16650253.00000000,1706745599999,50547005.37700000,12074,7944315.00000000,24124098.90400000,0
