timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-11-01,0.47370000,0.48370000,0.45570000,0.45650000,274490.90000000,1667347199999,128228.09359000,1302,121835.90000000,56902.49373000,0
2022-11-02,0.45630000,0.45630000,0.41940000,0.42830000,300983.70000000,1667433599999,131638.09624000,1427,125871.40000000,55042.21990000,0
2022-11-03,0.42850000,0.46370000,0.42580000,0.44590000,313154.90000000,1667519999999,140922.19680000,1373,161829.30000000,72887.25446000,0
2022-11-04,0.44570000,0.47440000,0.44440000,0.47220000,301045.40000000,1667606399999,138924.43674000,1317,168335.40000000,77758.31903000,0
2022-11-05,0.47330000,0.55820000,0.47000000,0.49910000,555905.60000000,1667692799999,278271.67514000,1723,321259.80000000,162153.88518000,0
2022-11-06,0.49990000,0.52170000,0.48220000,0.48420000,518420.00000000,1667779199999,259713.78220000,1578,233687.00000000,117507.46199000,0
2022-11-07,0.48420000,0.54000000,0.48420000,0.51060000,563618.60000000,1667865599999,290954.55156000,2059,295811.70000000,152917.69732000,0
2022-11-08,0.51060000,0.55100000,0.41430000,0.44460000,705289.60000000,1667951999999,341263.08528000,3035,355248.10000000,173348.42704000,0
2022-11-09,0.44600000,0.44990000,0.29370000,0.30910000,533276.00000000,1668038399999,208081.94848000,1906,300335.00000000,117195.00710000,0
2022-11-10,0.30440000,0.36950000,0.29890000,0.35780000,324415.70000000,1668124799999,110431.38880000,1270,172910.40000000,58863.05946000,0
2022-11-11,0.35740000,0.36340000,0.31340000,0.33170000,352505.40000000,1668211199999,117969.58839000,1458,187800.40000000,62869.58501000,0
2022-11-12,0.33240000,0.34110000,0.30430000,0.31830000,306223.00000000,1668297599999,98834.37535000,1259,180072.70000000,58179.07874000,0
2022-11-13,0.31770000,0.33140000,0.30720000,0.32690000,366849.40000000,1668383999999,117527.69409000,1473,220147.70000000,70628.28155000,0
2022-11-14,0.32650000,0.33160000,0.29210000,0.32470000,399482.40000000,1668470399999,125370.27545000,1555,233941.00000000,73742.40748000,0
2022-11-15,0.32380000,0.33830000,0.31770000,0.32900000,281269.50000000,1668556799999,91788.73552000,1200,149742.00000000,48910.45611000,0
2022-11-16,0.32870000,0.33830000,0.31950000,0.32860000,423689.70000000,1668643199999,139577.20074000,1385,253572.10000000,83763.03379000,0
2022-11-17,0.32940000,0.34750000,0.32770000,0.33300000,249991.80000000,1668729599999,84369.96264000,1117,164858.60000000,55620.63910000,0
2022-11-18,0.33310000,0.34140000,0.33000000,0.33880000,202308.20000000,1668815999999,67736.74455000,923,130458.00000000,43697.81063000,0
2022-11-19,0.33970000,0.34820000,0.33280000,0.34720000,202379.50000000,1668902399999,68725.46075000,906,133850.90000000,45476.51395000,0
2022-11-20,0.34710000,0.34710000,0.31300000,0.31580000,216446.90000000,1668988799999,72738.21939000,955,138645.90000000,46649.16470000,0
2022-11-21,0.31590000,0.31700000,0.29190000,0.30430000,249705.80000000,1669075199999,76419.81727000,1123,153153.20000000,46903.90481000,0
2022-11-22,0.30300000,0.35400000,0.29680000,0.31310000,574910.40000000,1669161599999,186673.17061000,1192,467896.80000000,154061.71326000,0
2022-11-23,0.31360000,0.33750000,0.31000000,0.32810000,275782.40000000,1669247999999,88894.92324000,1036,183033.50000000,59115.60914000,0
2022-11-24,0.32730000,0.33030000,0.31340000,0.31940000,188928.20000000,1669334399999,60575.20479000,849,123250.80000000,39519.85374000,0
2022-11-25,0.32010000,0.32060000,0.30640000,0.31540000,186221.20000000,1669420799999,58351.57686000,817,122682.50000000,38431.35022000,0
2022-11-26,0.31600000,0.32220000,0.30940000,0.31260000,185246.20000000,1669507199999,58799.57307000,818,127171.80000000,40385.42959000,0
2022-11-27,0.31260000,0.32720000,0.31000000,0.31750000,195517.70000000,1669593599999,62537.16273000,839,126960.80000000,40587.40419000,0
2022-11-28,0.31760000,0.32700000,0.29920000,0.31120000,219028.80000000,1669679999999,67464.53016000,919,140499.40000000,43280.43859000,0
2022-11-29,0.31020000,0.31790000,0.30620000,0.31370000,192984.50000000,1669766399999,60504.99528000,844,127461.50000000,39962.18655000,0
2022-11-30,0.31370000,0.32840000,0.31260000,0.32600000,94256.10000000,1669852799999,30091.93400000,423,58627.00000000,18746.76329000,0
