timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-01,2.29900000,2.38800000,2.15400000,2.35200000,12015.72000000,1675295999999,27393.41847000,161,2989.02000000,6736.09212000,0
2023-02-02,2.38800000,2.46400000,2.34900000,2.36100000,7408.59000000,1675382399999,17797.40423000,113,4166.21000000,10016.00448000,0
2023-02-03,2.37400000,2.79700000,2.33900000,2.68400000,57255.05000000,1675468799999,150927.58762000,468,29317.33000000,77468.94858000,0
2023-02-04,2.68200000,2.74200000,2.61900000,2.63100000,5920.36000000,1675555199999,15789.66950000,74,2593.13000000,6931.70217000,0
2023-02-05,2.60400000,2.67900000,2.38300000,2.47500000,7635.17000000,1675641599999,19347.86412000,90,4096.35000000,10310.71759000,0
2023-02-06,2.49900000,2.63000000,2.42200000,2.45300000,4979.89000000,1675727999999,12424.46899000,64,1849.75000000,4642.96924000,0
2023-02-07,2.54400000,2.67000000,2.50600000,2.65500000,9587.13000000,1675814399999,24809.37560000,98,5962.87000000,15437.06172000,0
2023-02-08,2.63800000,2.65600000,2.44600000,2.52200000,6792.32000000,1675900799999,17208.05935000,86,1733.80000000,4452.88313000,0
2023-02-09,2.58700000,2.58700000,2.09200000,2.14200000,3909.16000000,1675987199999,9240.10317000,64,1900.06000000,4461.30134000,0
2023-02-10,2.14000000,2.26300000,2.14000000,2.18500000,6713.85000000,1676073599999,14956.46605000,57,1030.79000000,2289.00744000,0
2023-02-11,2.20000000,2.27700000,2.20000000,2.27700000,682.31000000,1676159999999,1536.56415000,18,336.69000000,758.82366000,0
2023-02-12,2.25500000,2.30600000,2.21900000,2.21900000,1105.62000000,1676246399999,2486.86765000,19,96.85000000,218.85658000,0
2023-02-13,2.23700000,2.23700000,2.09000000,2.14700000,7418.49000000,1676332799999,15844.60486000,56,6435.63000000,13739.57976000,0
2023-02-14,2.15200000,2.26800000,2.10300000,2.26400000,1733.50000000,1676419199999,3763.42008000,20,777.12000000,1706.31920000,0
2023-02-15,2.26300000,2.41600000,2.22000000,2.41600000,1165.36000000,1676505599999,2648.74865000,19,249.02000000,572.45037000,0
2023-02-16,2.44600000,2.53600000,2.27100000,2.28700000,11215.92000000,1676591999999,27163.13533000,116,3102.88000000,7574.93503000,0
2023-02-17,2.31100000,2.50800000,2.31100000,2.45900000,3127.87000000,1676678399999,7498.13233000,54,1477.40000000,3523.61333000,0
2023-02-18,2.49400000,2.50500000,2.41000000,2.45600000,5231.54000000,1676764799999,12890.11977000,58,3232.86000000,7985.21699000,0
2023-02-19,2.45800000,2.95300000,2.39800000,2.91700000,12461.52000000,1676851199999,33732.37493000,209,5297.56000000,14287.62083000,0
2023-02-20,2.92700000,3.16900000,2.74400000,2.78300000,23898.78000000,1676937599999,70339.29916000,329,11092.90000000,32867.08745000,0
2023-02-21,2.82500000,2.86200000,2.58100000,2.62300000,9979.20000000,1677023999999,27320.88890000,133,4982.18000000,13690.00704000,0
2023-02-22,2.65400000,2.67900000,2.50700000,2.65800000,4456.25000000,1677110399999,11566.38562000,77,2326.34000000,6060.59392000,0
2023-02-23,2.66400000,2.69000000,2.57600000,2.60600000,1558.41000000,1677196799999,4058.98146000,49,343.79000000,902.64533000,0
2023-02-24,2.61500000,2.72200000,2.44000000,2.44500000,18812.06000000,1677283199999,49301.12436000,202,2928.29000000,7703.92284000,0
2023-02-25,2.48900000,2.49500000,2.33900000,2.41600000,2737.20000000,1677369599999,6587.51052000,47,665.96000000,1617.25107000,0
2023-02-26,2.42300000,2.49400000,2.38700000,2.47100000,911.98000000,1677455999999,2252.65339000,22,693.15000000,1716.57433000,0
2023-02-27,2.49100000,2.49500000,2.38000000,2.43000000,1600.12000000,1677542399999,3879.10593000,36,446.24000000,1100.02176000,0
2023-02-28,2.42600000,2.43200000,2.34300000,2.35500000,1862.26000000,1677628799999,4476.52591000,37,885.56000000,2140.52378000,0
