timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,17.81000000,18.55000000,17.81000000,18.51000000,16374.37000000,1709337599999,298904.07888000,879,8614.85000000,157178.13934000,0
2024-03-02,18.52300000,20.00800000,18.47300000,19.76300000,43439.87000000,1709423999999,847513.70973000,2301,24205.56000000,473639.81952000,0
2024-03-03,19.76200000,19.82800000,18.00000000,18.91500000,18167.40000000,1709510399999,345082.27167000,1087,6943.84000000,132279.27380000,0
2024-03-04,18.88800000,19.25100000,18.32600000,18.81300000,23053.89000000,1709596799999,433946.83147000,1227,10324.28000000,194403.74746000,0
2024-03-05,18.80000000,19.38300000,15.18300000,17.52600000,47777.25000000,1709683199999,855945.60357000,3133,24134.31000000,433490.47596000,0
2024-03-06,17.53000000,18.49400000,16.98800000,18.43000000,26442.71000000,1709769599999,471507.29016000,1632,15205.39000000,271977.45431000,0
2024-03-07,18.46600000,18.71800000,18.00200000,18.39800000,18713.69000000,1709855999999,343788.29609000,1597,8869.51000000,163169.71134000,0
2024-03-08,18.41100000,18.64700000,17.61100000,18.05000000,22475.97000000,1709942399999,407381.31837000,1909,10693.42000000,194028.41780000,0
2024-03-09,18.04600000,18.60500000,18.02800000,18.30100000,9471.52000000,1710028799999,173652.67468000,972,5178.99000000,95012.53033000,0
2024-03-10,18.26800000,20.09000000,17.76000000,19.84600000,75853.83000000,1710115199999,1416481.27585000,6098,64409.60000000,1202251.45432000,0
2024-03-11,19.90600000,20.91600000,19.00000000,19.28700000,45242.29000000,1710201599999,886019.18508000,7672,20794.26000000,407589.90923000,0
2024-03-12,19.31100000,19.54000000,17.91000000,18.90300000,89342.18000000,1710287999999,1665049.79342000,7616,17860.79000000,335305.06023000,0
2024-03-13,18.90400000,19.14400000,18.47200000,18.97900000,24003.71000000,1710374399999,452313.45003000,1866,10516.64000000,198102.09530000,0
2024-03-14,18.98200000,20.07500000,18.28300000,19.19400000,149816.65000000,1710460799999,2885610.77337000,6213,80985.70000000,1567089.62173000,0
2024-03-15,19.29200000,19.30600000,16.89100000,18.05800000,40109.81000000,1710547199999,723471.76596000,5978,14532.30000000,260648.84764000,0
2024-03-16,18.05100000,18.22000000,16.40000000,16.67400000,20309.50000000,1710633599999,352495.27301000,2210,6970.41000000,121418.84172000,0
2024-03-17,16.79100000,17.29800000,16.00000000,17.23800000,13969.24000000,1710719999999,235160.15778000,1514,5088.22000000,85739.14672000,0
2024-03-18,17.01600000,17.90600000,16.63000000,16.89700000,16988.50000000,1710806399999,294888.52015000,1223,8421.98000000,146324.29199000,0
2024-03-19,16.82900000,16.95700000,15.15200000,15.47400000,34013.14000000,1710892799999,543613.04519000,2451,18252.03000000,292685.84445000,0
2024-03-20,15.55000000,16.95800000,14.98800000,16.88500000,26658.49000000,1710979199999,430567.24874000,2795,15665.33000000,254619.19282000,0
2024-03-21,16.83300000,17.43100000,16.35100000,17.00700000,23276.56000000,1711065599999,393672.98592000,2102,13432.74000000,227590.06193000,0
2024-03-22,16.97100000,17.07400000,16.04100000,17.00400000,17461.43000000,1711151999999,290813.59961000,1568,8349.02000000,139276.94922000,0
2024-03-23,17.01700000,17.11700000,16.58000000,16.71800000,13377.45000000,1711238399999,227240.14511000,1112,7822.09000000,132930.40329000,0
2024-03-24,16.76500000,17.25300000,16.69200000,17.14700000,7503.25000000,1711324799999,126910.46873000,554,2654.03000000,44881.10545000,0
2024-03-25,17.13900000,18.02100000,17.03000000,17.84600000,20452.96000000,1711411199999,359912.33581000,1715,13454.80000000,236979.05850000,0
2024-03-26,17.92600000,19.12200000,17.92400000,18.49200000,20797.39000000,1711497599999,386411.47619000,2752,8208.67000000,152450.43247000,0
2024-03-27,18.50100000,18.64100000,17.57800000,17.85000000,13560.73000000,1711583999999,244829.64919000,1318,5878.91000000,106249.30697000,0
2024-03-28,17.82500000,18.38100000,17.61600000,17.78600000,20503.19000000,1711670399999,369570.24304000,2135,11200.57000000,201724.73961000,0
2024-03-29,17.72700000,17.88800000,17.36100000,17.65600000,11359.48000000,1711756799999,200007.95994000,1362,3269.60000000,57621.21132000,0
2024-03-30,17.63100000,17.87900000,17.44700000,17.58100000,6796.75000000,1711843199999,120318.84629000,753,4462.70000000,79042.28647000,0
2024-03-31,17.57900000,17.94800000,17.55200000,17.75300000,7519.48000000,1711929599999,133255.44956000,807,1865.36000000,33095.45042000,0
