timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,3.09800000,3.14000000,2.99100000,3.00300000,217440.00000000,1719878399999,660000.92800000,351,96460.00000000,293125.19600000,0
2024-07-02,2.99200000,3.10300000,2.97500000,3.04100000,172254.00000000,1719964799999,520455.98300000,380,117050.00000000,353283.78500000,0
2024-07-03,3.03900000,3.03900000,2.85000000,2.89700000,241935.00000000,1720051199999,708048.12100000,437,115603.00000000,339064.72500000,0
2024-07-04,2.90500000,2.90500000,2.55000000,2.56600000,385675.00000000,1720137599999,1049355.12700000,416,156611.00000000,426159.13300000,0
2024-07-05,2.54100000,2.60000000,2.10100000,2.51400000,488068.00000000,1720223999999,1172752.34300000,601,247421.00000000,594396.61300000,0
2024-07-06,2.50000000,2.81800000,2.50000000,2.78500000,875439.00000000,1720310399999,2392007.18100000,1239,439570.00000000,1198695.95400000,0
2024-07-07,2.79000000,2.79100000,2.59000000,2.59000000,256541.00000000,1720396799999,688599.84500000,502,139129.00000000,372361.66800000,0
2024-07-08,2.61100000,2.85200000,2.50200000,2.67600000,419210.00000000,1720483199999,1127801.65100000,863,206111.00000000,565916.82300000,0
2024-07-09,2.68900000,2.74800000,2.65700000,2.73500000,507654.00000000,1720569599999,1371347.31400000,733,249452.00000000,673458.59500000,0
2024-07-10,2.74300000,2.89400000,2.70400000,2.81500000,313558.00000000,1720655999999,890863.06200000,369,188092.00000000,534778.82700000,0
2024-07-11,2.81500000,2.87300000,2.67600000,2.69200000,217085.00000000,1720742399999,603655.56900000,323,82788.00000000,230803.58700000,0
2024-07-12,2.69300000,2.80700000,2.63600000,2.77500000,210799.00000000,1720828799999,567151.35600000,220,93979.00000000,253516.87700000,0
2024-07-13,2.78000000,2.87600000,2.73100000,2.79100000,72023.00000000,1720915199999,199712.53600000,223,32601.00000000,90350.06900000,0
2024-07-14,2.80400000,2.90700000,2.77900000,2.90700000,106086.00000000,1721001599999,300784.92100000,240,39087.00000000,110948.95100000,0
2024-07-15,2.90600000,3.19700000,2.87500000,3.18000000,298809.00000000,1721087999999,898012.51300000,432,133139.00000000,402932.28500000,0
2024-07-16,3.18400000,3.32000000,3.03500000,3.15700000,1902245.00000000,1721174399999,6065309.66300000,2416,935174.00000000,2982064.59500000,0
2024-07-17,3.17400000,3.39600000,2.92500000,3.20000000,1044012.00000000,1721260799999,3380508.92200000,1355,427828.00000000,1391690.03000000,0
2024-07-18,3.22900000,3.44500000,2.98000000,3.07500000,1418912.00000000,1721347199999,4421078.02200000,1938,589881.00000000,1844645.64000000,0
2024-07-19,3.08600000,3.55800000,3.00000000,3.51700000,4275652.00000000,1721433599999,14214377.25200000,4770,2303199.00000000,7673344.36900000,0
2024-07-20,3.51700000,3.67400000,3.45000000,3.49700000,2583773.00000000,1721519999999,9229598.46300000,3263,1109325.00000000,3959882.59400000,0
2024-07-21,3.49700000,3.66600000,3.39300000,3.63500000,966535.00000000,1721606399999,3420839.11800000,1200,632840.00000000,2240830.91300000,0
2024-07-22,3.62700000,3.66100000,3.30100000,3.35700000,383543.00000000,1721692799999,1328855.11800000,587,157292.00000000,545960.04400000,0
2024-07-23,3.35700000,3.80900000,3.28600000,3.79000000,8436985.00000000,1721779199999,30376590.51300000,9609,4095885.00000000,14761371.41300000,0
2024-07-24,3.79100000,3.98000000,3.61700000,3.67900000,11703652.00000000,1721865599999,44229682.44500000,12447,5586373.00000000,21109628.77600000,0
2024-07-25,3.67100000,3.98000000,3.52900000,3.92000000,6880347.00000000,1721951999999,26075281.39200000,8448,3199399.00000000,12083722.78500000,0
2024-07-26,3.91100000,4.14600000,3.86600000,3.97800000,2691938.00000000,1722038399999,10683185.29000000,3723,1353798.00000000,5366531.59900000,0
2024-07-27,4.00000000,4.36900000,3.75800000,3.94500000,3278940.00000000,1722124799999,13332642.42900000,5332,1650897.00000000,6735095.71300000,0
2024-07-28,3.94600000,4.07200000,3.73200000,3.75700000,556314.00000000,1722211199999,2171934.76500000,1034,287462.00000000,1124442.69400000,0
2024-07-29,3.81700000,3.94700000,3.65100000,3.66600000,915956.00000000,1722297599999,3498499.12600000,1876,254867.00000000,968776.36100000,0
2024-07-30,3.65500000,3.76900000,3.55000000,3.57100000,510572.00000000,1722383999999,1883940.68300000,1135,351061.00000000,1291628.27800000,0
2024-07-31,3.58500000,3.68700000,3.38100000,3.38800000,617358.00000000,1722470399999,2200726.83900000,1121,287576.00000000,1028912.19400000,0
