timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-02-01,1.02100000,1.03600000,0.99400000,1.02400000,8034.90000000,1643759999999,8167.71610000,49,2896.70000000,2943.75710000,0
2022-02-02,1.02600000,1.05900000,0.96300000,0.96700000,44479.50000000,1643846399999,45546.90770000,168,23156.00000000,23926.56800000,0
2022-02-03,0.97600000,1.01400000,0.96700000,1.01400000,14363.60000000,1643932799999,14142.28030000,116,7351.30000000,7252.94880000,0
2022-02-04,1.03100000,1.10900000,0.95900000,1.10900000,17479.10000000,1644019199999,18688.29600000,116,9043.90000000,9685.66220000,0
2022-02-05,1.10900000,1.14700000,1.09800000,1.13700000,11653.80000000,1644105599999,13075.78800000,60,3308.50000000,3730.49690000,0
2022-02-06,1.14400000,1.15600000,1.09300000,1.13400000,52194.70000000,1644191999999,58023.90220000,185,26371.80000000,29365.84590000,0
2022-02-07,1.13500000,1.18000000,1.10400000,1.16200000,9063.60000000,1644278399999,10176.23340000,57,5506.70000000,6209.17150000,0
2022-02-08,1.18700000,1.19900000,1.07500000,1.11600000,13243.70000000,1644364799999,14972.30540000,152,2980.60000000,3371.91250000,0
2022-02-09,1.11500000,1.14900000,1.09400000,1.13600000,13750.20000000,1644451199999,15444.91030000,93,9933.20000000,11193.59560000,0
2022-02-10,1.13400000,1.14900000,1.07200000,1.07500000,7468.30000000,1644537599999,8295.87170000,91,1104.10000000,1225.12230000,0
2022-02-11,1.07400000,1.11400000,1.00000000,1.00800000,9187.30000000,1644623999999,9636.15510000,115,2167.50000000,2331.97860000,0
2022-02-12,1.00700000,1.03600000,0.99000000,1.02600000,3073.70000000,1644710399999,3112.32910000,54,1873.40000000,1895.67010000,0
2022-02-13,1.02500000,1.03200000,0.98300000,0.99300000,1868.40000000,1644796799999,1896.70190000,30,996.90000000,1018.14570000,0
2022-02-14,0.99300000,1.04000000,0.96700000,1.01600000,19745.20000000,1644883199999,19757.94870000,88,8554.90000000,8559.43050000,0
2022-02-15,1.04900000,1.10100000,1.02000000,1.09700000,2949.70000000,1644969599999,3148.73780000,65,2401.40000000,2561.35280000,0
2022-02-16,1.08800000,1.20000000,1.04700000,1.08300000,10906.30000000,1645055999999,11891.92190000,97,4081.30000000,4494.01510000,0
2022-02-17,1.08500000,1.09700000,0.97400000,0.98300000,7655.50000000,1645142399999,8006.93520000,104,3923.40000000,4136.63460000,0
2022-02-18,0.97300000,1.00900000,0.94800000,0.96300000,6288.60000000,1645228799999,6143.17950000,106,3396.40000000,3333.77590000,0
2022-02-19,0.96300000,0.97500000,0.93500000,0.95700000,6545.70000000,1645315199999,6233.96360000,81,3119.00000000,2975.06700000,0
2022-02-20,0.95600000,0.95600000,0.90500000,0.91700000,9162.10000000,1645401599999,8421.50940000,97,3553.90000000,3274.99860000,0
2022-02-21,0.91400000,0.95500000,0.85800000,0.85900000,40262.30000000,1645487999999,37569.27270000,174,19091.40000000,17897.97120000,0
2022-02-22,0.85300000,0.90300000,0.81900000,0.90300000,28705.00000000,1645574399999,24621.46960000,383,15409.40000000,13299.97210000,0
2022-02-23,0.91800000,1.02200000,0.90500000,0.90900000,38157.20000000,1645660799999,36271.21250000,394,15070.70000000,14384.71960000,0
2022-02-24,0.90900000,0.92800000,0.78500000,0.90400000,79627.90000000,1645747199999,66380.34610000,196,42697.80000000,35815.80420000,0
2022-02-25,0.90500000,0.97300000,0.89200000,0.96100000,3003.60000000,1645833599999,2817.29590000,72,1681.80000000,1582.99760000,0
2022-02-26,0.97300000,0.98600000,0.93800000,0.95600000,2322.00000000,1645919999999,2216.56660000,60,834.20000000,797.71140000,0
2022-02-27,0.95300000,1.02000000,0.92100000,0.95000000,15039.70000000,1646006399999,14419.57270000,180,4985.60000000,4825.98030000,0
2022-02-28,0.94600000,1.19000000,0.92300000,1.05500000,42308.00000000,1646092799999,44346.39550000,180,26269.40000000,28904.21710000,0
