timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,5.03400000,5.07000000,4.65400000,4.95300000,326229.10000000,1722556799999,1590354.73520000,1059,150320.80000000,731252.03280000,0
2024-08-02,4.94900000,4.94900000,4.57400000,4.67500000,310983.30000000,1722643199999,1469200.27140000,747,146782.10000000,694460.49030000,0
2024-08-03,4.66300000,4.71800000,4.43200000,4.50700000,416001.80000000,1722729599999,1890627.96610000,899,162186.00000000,736075.28150000,0
2024-08-04,4.50300000,4.59000000,4.20000000,4.33100000,594518.50000000,1722815999999,2624497.69940000,1431,280936.00000000,1233659.39590000,0
2024-08-05,4.33000000,4.35500000,3.56700000,4.07400000,892611.40000000,1722902399999,3483668.73460000,2101,366041.40000000,1433613.01590000,0
2024-08-06,4.17100000,4.34700000,4.15000000,4.26100000,301961.20000000,1722988799999,1287109.63520000,611,154705.20000000,658796.75080000,0
2024-08-07,4.28500000,4.37200000,4.09800000,4.17300000,425987.20000000,1723075199999,1780986.21090000,595,295060.00000000,1231691.39390000,0
2024-08-08,4.17300000,4.60000000,4.11500000,4.56300000,316477.70000000,1723161599999,1404859.47920000,548,187925.60000000,837885.94770000,0
2024-08-09,4.56300000,4.58500000,4.42900000,4.54000000,239289.60000000,1723247999999,1078853.77080000,527,90433.40000000,408343.80390000,0
2024-08-10,4.56500000,4.65500000,4.49900000,4.61800000,341587.50000000,1723334399999,1574883.02190000,454,191666.40000000,886670.36930000,0
2024-08-11,4.61800000,4.69600000,4.38000000,4.40700000,102980.00000000,1723420799999,460090.16040000,338,49812.90000000,222128.12330000,0
2024-08-12,4.39800000,4.59200000,4.35000000,4.55000000,145399.40000000,1723507199999,651684.33300000,257,65451.60000000,294278.80650000,0
2024-08-13,4.55200000,4.60800000,4.40400000,4.56100000,191555.40000000,1723593599999,861119.84850000,464,33035.60000000,149326.71680000,0
2024-08-14,4.60300000,4.72300000,4.49200000,4.51700000,71059.80000000,1723679999999,325617.93300000,172,40926.30000000,188052.31280000,0
2024-08-15,4.53600000,4.59000000,4.31200000,4.35400000,179295.30000000,1723766399999,797531.81820000,284,82912.50000000,371566.02520000,0
2024-08-16,4.35200000,4.40300000,4.23900000,4.34200000,138617.80000000,1723852799999,603409.94340000,306,57148.20000000,249011.37540000,0
2024-08-17,4.32400000,4.58400000,4.31000000,4.36600000,103158.00000000,1723939199999,450550.10980000,226,63722.40000000,278439.22570000,0
2024-08-18,4.37700000,4.51300000,4.36000000,4.40100000,60797.70000000,1724025599999,270178.25920000,344,36134.30000000,160736.62620000,0
2024-08-19,4.38900000,4.48200000,4.37000000,4.46800000,129893.00000000,1724111999999,575525.22880000,323,66072.80000000,292086.43280000,0
2024-08-20,4.46300000,4.56600000,4.44900000,4.53100000,242402.70000000,1724198399999,1095226.37240000,535,123693.50000000,559659.88710000,0
2024-08-21,4.53600000,4.78200000,4.50600000,4.69600000,196744.00000000,1724284799999,908430.81400000,404,83730.30000000,388797.35680000,0
2024-08-22,4.70200000,4.77300000,4.65700000,4.76000000,244641.80000000,1724371199999,1157489.29820000,426,135339.70000000,641041.05700000,0
2024-08-23,4.77700000,5.30000000,4.75000000,4.97500000,479159.90000000,1724457599999,2373350.53820000,845,224587.80000000,1113890.37450000,0
2024-08-24,4.97400000,5.09900000,4.89100000,4.99000000,485398.30000000,1724543999999,2434608.88450000,818,194503.90000000,976410.57660000,0
2024-08-25,5.00000000,5.02300000,4.77900000,4.88400000,108025.60000000,1724630399999,529292.46220000,278,41928.30000000,205615.44810000,0
2024-08-26,4.88200000,4.90100000,4.64600000,4.66300000,299173.90000000,1724716799999,1429111.22420000,374,136362.70000000,651595.61100000,0
2024-08-27,4.70300000,4.72800000,4.24000000,4.37100000,379636.10000000,1724803199999,1710305.08110000,1389,197865.80000000,885256.44510000,0
2024-08-28,4.35600000,4.42100000,4.11000000,4.27300000,369767.80000000,1724889599999,1580207.45010000,1171,159722.00000000,682891.76180000,0
2024-08-29,4.26500000,4.47400000,4.25200000,4.30900000,317214.70000000,1724975999999,1374942.20210000,516,188616.50000000,818745.99610000,0
2024-08-30,4.30700000,4.38300000,4.13300000,4.32500000,120735.10000000,1725062399999,519520.43430000,271,56791.50000000,244838.91230000,0
2024-08-31,4.32300000,4.32300000,4.23400000,4.29900000,94290.50000000,1725148799999,403309.78740000,125,59725.50000000,255451.18950000,0
