timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,21.50000000,21.54000000,19.72000000,20.35000000,1389630.50000000,1712015999999,28411196.09900000,7621,643993.60000000,13166719.04300000,0
2024-04-02,20.34000000,20.36000000,18.71000000,18.91000000,1176935.70000000,1712102399999,22624719.96600000,8383,513694.50000000,9870325.75800000,0
2024-04-03,18.91000000,19.17000000,18.23000000,18.31000000,1303674.30000000,1712188799999,24528425.49100000,6999,547381.30000000,10299111.97100000,0
2024-04-04,18.30000000,19.10000000,17.97000000,18.76000000,978828.70000000,1712275199999,18249035.96800000,5672,493736.90000000,9205273.49300000,0
2024-04-05,18.75000000,18.79000000,18.05000000,18.66000000,915880.90000000,1712361599999,16881560.77400000,6338,493201.90000000,9088513.56300000,0
2024-04-06,18.65000000,19.12000000,18.59000000,18.96000000,574394.90000000,1712447999999,10834908.56300000,3461,225297.70000000,4251748.50900000,0
2024-04-07,18.94000000,20.00000000,18.86000000,19.10000000,808254.30000000,1712534399999,15471508.32700000,4597,411341.10000000,7884029.06000000,0
2024-04-08,19.10000000,19.89000000,18.75000000,19.82000000,1091439.00000000,1712620799999,21299011.06000000,6461,518831.40000000,10110719.60900000,0
2024-04-09,19.82000000,20.38000000,19.21000000,19.42000000,1159192.40000000,1712707199999,22889307.82500000,8514,578787.30000000,11434748.00900000,0
2024-04-10,19.41000000,19.50000000,18.33000000,19.32000000,1508534.80000000,1712793599999,28686506.73500000,7489,762679.10000000,14506400.77700000,0
2024-04-11,19.30000000,19.53000000,18.97000000,19.42000000,582023.00000000,1712879999999,11240449.39800000,3836,305475.80000000,5900185.67200000,0
2024-04-12,19.41000000,19.63000000,15.20000000,16.98000000,2230712.40000000,1712966399999,38368969.47300000,11695,1052110.40000000,18139929.94400000,0
2024-04-13,16.99000000,17.45000000,13.70000000,15.31000000,3399996.30000000,1713052799999,53161085.14300000,15041,1665339.90000000,25981492.46800000,0
2024-04-14,15.32000000,16.44000000,14.88000000,16.07000000,1837660.20000000,1713139199999,28878090.67600000,11438,900542.00000000,14155509.41000000,0
2024-04-15,16.04000000,16.74000000,14.54000000,15.26000000,2154428.20000000,1713225599999,34313185.31000000,11623,1132994.20000000,18057011.59500000,0
2024-04-16,15.26000000,15.89000000,14.45000000,15.03000000,1553361.60000000,1713311999999,23524588.77600000,10854,719783.40000000,10904166.60600000,0
2024-04-17,15.05000000,15.25000000,14.07000000,14.55000000,1275288.10000000,1713398399999,18732929.70800000,9080,649852.70000000,9540157.04900000,0
2024-04-18,14.57000000,15.09000000,14.26000000,14.97000000,672121.00000000,1713484799999,9912100.02700000,7602,328855.20000000,4856692.40600000,0
2024-04-19,14.97000000,15.69000000,13.83000000,15.45000000,1650148.60000000,1713571199999,24971935.68400000,11332,813238.40000000,12341492.77200000,0
2024-04-20,15.46000000,16.73000000,15.35000000,16.70000000,1946867.30000000,1713657599999,31568464.48800000,9619,1069943.30000000,17342408.38800000,0
2024-04-21,16.71000000,16.87000000,16.00000000,16.36000000,731385.60000000,1713743999999,12029001.00700000,5634,360538.40000000,5936477.43900000,0
2024-04-22,16.38000000,17.07000000,16.20000000,16.89000000,1149195.30000000,1713830399999,19246609.50900000,6970,584000.40000000,9786920.93200000,0
2024-04-23,16.89000000,17.05000000,16.24000000,16.34000000,1119039.30000000,1713916799999,18612278.89700000,5380,522810.90000000,8698923.37700000,0
2024-04-24,16.33000000,16.65000000,15.32000000,15.51000000,1362560.40000000,1714003199999,21855833.25200000,7291,661107.40000000,10603129.79600000,0
2024-04-25,15.50000000,15.65000000,15.10000000,15.39000000,762590.40000000,1714089599999,11731103.11000000,2749,373834.80000000,5753640.46500000,0
2024-04-26,15.37000000,15.62000000,15.07000000,15.14000000,797924.20000000,1714175999999,12211110.28100000,3632,327812.00000000,5025187.15900000,0
2024-04-27,15.14000000,15.38000000,14.60000000,15.27000000,526713.50000000,1714262399999,7901927.46000000,2965,233035.70000000,3498716.78700000,0
2024-04-28,15.28000000,15.60000000,14.97000000,15.01000000,526969.10000000,1714348799999,8098404.56500000,2462,280555.20000000,4318508.30200000,0
2024-04-29,15.04000000,15.13000000,14.54000000,14.86000000,819903.60000000,1714435199999,12104737.00800000,4504,405761.00000000,5987736.92500000,0
2024-04-30,14.84000000,15.02000000,13.84000000,14.45000000,1055629.80000000,1714521599999,15113476.69400000,4410,520007.20000000,7446989.24900000,0
