timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,0.62500000,0.63800000,0.62000000,0.63400000,17204.70000000,1701475199999,10837.97580000,239,9657.60000000,6087.46940000,0
2023-12-02,0.63500000,0.64800000,0.63400000,0.64500000,5674.30000000,1701561599999,3626.25530000,118,3841.20000000,2454.30830000,0
2023-12-03,0.64600000,0.64900000,0.63500000,0.64300000,7588.10000000,1701647999999,4875.73140000,154,4673.70000000,3000.45160000,0
2023-12-04,0.64500000,0.67600000,0.64000000,0.66400000,54362.80000000,1701734399999,35993.20160000,439,37775.20000000,25058.68970000,0
2023-12-05,0.66300000,0.69300000,0.66000000,0.68900000,33980.90000000,1701820799999,22937.46900000,304,19617.50000000,13257.90520000,0
2023-12-06,0.69000000,0.69600000,0.67000000,0.68700000,21671.20000000,1701907199999,14866.78540000,238,10753.80000000,7385.09230000,0
2023-12-07,0.68900000,0.73600000,0.68800000,0.71300000,66013.20000000,1701993599999,47063.63370000,533,41784.50000000,29785.56430000,0
2023-12-08,0.70900000,0.74400000,0.67200000,0.74400000,43534.90000000,1702079999999,31215.81560000,643,25663.70000000,18408.46100000,0
2023-12-09,0.74600000,0.81300000,0.74600000,0.79900000,34711.10000000,1702166399999,27152.03250000,476,21097.40000000,16503.48750000,0
2023-12-10,0.80000000,0.81800000,0.76300000,0.77900000,24583.20000000,1702252799999,19363.19580000,323,9956.30000000,7819.81160000,0
2023-12-11,0.78000000,0.78200000,0.68800000,0.71700000,41716.20000000,1702339199999,30003.88480000,320,16959.30000000,12187.53430000,0
2023-12-12,0.72400000,0.73600000,0.70200000,0.72500000,21485.80000000,1702425599999,15495.94370000,272,8728.60000000,6288.68940000,0
2023-12-13,0.72300000,0.72500000,0.69100000,0.72400000,16810.00000000,1702511999999,11924.85610000,238,8115.60000000,5750.60050000,0
2023-12-14,0.72500000,0.73400000,0.69500000,0.71800000,21129.50000000,1702598399999,15111.83810000,180,11293.40000000,8071.30480000,0
2023-12-15,0.71800000,0.72500000,0.69300000,0.69500000,20422.10000000,1702684799999,14542.25710000,176,8746.70000000,6220.62460000,0
2023-12-16,0.68900000,0.74100000,0.68900000,0.73900000,33843.40000000,1702771199999,24405.13360000,340,11737.40000000,8480.92120000,0
2023-12-17,0.73600000,0.76100000,0.73100000,0.73400000,34042.70000000,1702857599999,25366.30130000,298,19258.30000000,14379.46490000,0
2023-12-18,0.73500000,0.73500000,0.67300000,0.71100000,34405.20000000,1702943999999,23976.85750000,285,10919.70000000,7632.71760000,0
2023-12-19,0.71000000,0.72200000,0.69000000,0.69600000,9785.20000000,1703030399999,6929.46040000,131,6350.70000000,4506.35790000,0
2023-12-20,0.69800000,0.73400000,0.69400000,0.72000000,20976.20000000,1703116799999,15141.17580000,147,12979.60000000,9412.91990000,0
2023-12-21,0.72000000,0.77000000,0.71900000,0.76700000,24338.20000000,1703203199999,17879.73830000,248,10755.20000000,7934.53980000,0
2023-12-22,0.76400000,0.81200000,0.75800000,0.76900000,97937.80000000,1703289599999,76306.27090000,460,50634.90000000,39091.25560000,0
2023-12-23,0.76500000,0.76800000,0.74200000,0.76700000,12522.60000000,1703375999999,9442.92490000,166,3658.10000000,2771.45950000,0
2023-12-24,0.76400000,0.77100000,0.74000000,0.74800000,19934.20000000,1703462399999,14978.50450000,248,4244.80000000,3216.39670000,0
2023-12-25,0.74900000,0.80900000,0.74100000,0.80500000,48398.30000000,1703548799999,37768.30760000,423,16469.20000000,12976.92310000,0
2023-12-26,0.80300000,0.80700000,0.74000000,0.79100000,67404.70000000,1703635199999,51395.45180000,437,23773.30000000,18181.43940000,0
2023-12-27,0.79000000,0.81700000,0.76000000,0.81400000,35674.60000000,1703721599999,28433.10650000,259,25701.80000000,20498.74450000,0
2023-12-28,0.81800000,0.82100000,0.77400000,0.78200000,19625.60000000,1703807999999,15645.76140000,251,14215.00000000,11350.66740000,0
2023-12-29,0.78200000,0.78200000,0.76200000,0.76200000,454.90000000,1703815199999,349.27630000,20,0.00000000,0.00000000,0
