timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,79.45000000,80.34000000,79.31000000,79.92000000,43269.34000000,1717286399999,3454847.13320000,764,15565.55000000,1243220.48230000,0
2024-06-02,80.00000000,80.62000000,75.69000000,76.82000000,139790.64000000,1717372799999,10912709.59800000,1972,57171.80000000,4474882.04150000,0
2024-06-03,76.82000000,79.32000000,76.20000000,77.45000000,135672.28000000,1717459199999,10612898.31030000,1676,52332.27000000,4092516.26400000,0
2024-06-04,77.45000000,80.60000000,77.00000000,80.60000000,140642.95000000,1717545599999,11066363.34530000,1730,66713.35000000,5256283.48870000,0
2024-06-05,80.79000000,82.28000000,80.14000000,81.64000000,134391.34000000,1717631999999,10936125.58190000,1805,79464.63000000,6465727.28770000,0
2024-06-06,81.53000000,81.72000000,78.98000000,80.33000000,129058.35000000,1717718399999,10390640.52670000,2046,55742.01000000,4488419.38530000,0
2024-06-07,80.36000000,82.62000000,68.05000000,74.05000000,227817.53000000,1717804799999,17389658.20940000,3034,109987.57000000,8454477.14360000,0
2024-06-08,73.98000000,74.28000000,70.11000000,71.06000000,108871.17000000,1717891199999,7804158.81770000,2293,49233.97000000,3532521.57510000,0
2024-06-09,71.13000000,73.69000000,70.80000000,72.93000000,129299.59000000,1717977599999,9412493.25150000,1525,65324.42000000,4754695.22710000,0
2024-06-10,72.79000000,73.12000000,70.76000000,71.10000000,86728.55000000,1718063999999,6250365.85040000,1751,33400.87000000,2407992.57110000,0
2024-06-11,71.15000000,71.41000000,66.03000000,67.01000000,193115.07000000,1718150399999,13223946.64460000,2926,91266.96000000,6269155.24240000,0
2024-06-12,66.98000000,71.65000000,65.08000000,69.78000000,217279.24000000,1718236799999,15074879.94550000,3613,111709.03000000,7745631.96370000,0
2024-06-13,69.56000000,69.67000000,64.88000000,65.44000000,80983.67000000,1718323199999,5392077.24400000,1932,40263.93000000,2679720.37250000,0
2024-06-14,65.50000000,67.21000000,62.28000000,67.21000000,135566.49000000,1718409599999,8790835.89640000,2995,66269.81000000,4307675.56660000,0
2024-06-15,67.19000000,70.48000000,67.19000000,70.45000000,83798.26000000,1718495999999,5766366.37160000,1686,53777.77000000,3702720.47180000,0
2024-06-16,70.37000000,70.78000000,68.13000000,70.13000000,86053.43000000,1718582399999,5980766.82010000,1653,55297.96000000,3846350.61610000,0
2024-06-17,70.07000000,70.22000000,63.82000000,65.09000000,126200.96000000,1718668799999,8371459.19110000,2501,62226.21000000,4125305.13130000,0
2024-06-18,65.14000000,65.28000000,56.07000000,61.49000000,234517.92000000,1718755199999,14110449.68170000,2767,118406.16000000,7143277.74540000,0
2024-06-19,61.39000000,65.50000000,60.70000000,63.33000000,157105.45000000,1718841599999,9997714.63600000,1892,77002.65000000,4912871.20270000,0
2024-06-20,63.19000000,66.25000000,60.40000000,60.52000000,148095.45000000,1718927999999,9399233.68340000,2440,67894.14000000,4335147.76920000,0
2024-06-21,60.53000000,62.36000000,59.59000000,60.24000000,171904.65000000,1719014399999,10506914.21520000,2082,79718.20000000,4868015.99020000,0
2024-06-22,60.26000000,60.33000000,59.28000000,59.47000000,78364.40000000,1719100799999,4685903.82850000,1434,42748.92000000,2557817.04150000,0
2024-06-23,59.37000000,60.70000000,56.47000000,56.58000000,96297.48000000,1719187199999,5586800.74720000,1352,47297.92000000,2737885.65880000,0
2024-06-24,56.58000000,58.81000000,53.47000000,58.81000000,179504.33000000,1719273599999,10126433.85210000,2863,86339.89000000,4887493.24120000,0
2024-06-25,58.80000000,59.50000000,57.24000000,58.25000000,127096.40000000,1719359999999,7442576.91870000,2608,56758.69000000,3327600.73080000,0
2024-06-26,58.23000000,59.18000000,56.31000000,58.89000000,107012.27000000,1719446399999,6189690.38840000,1945,54648.76000000,3166194.24530000,0
2024-06-27,58.82000000,60.46000000,57.16000000,59.17000000,87579.94000000,1719532799999,5153695.50930000,1729,49548.16000000,2913941.84270000,0
2024-06-28,59.20000000,62.55000000,57.56000000,57.65000000,153124.33000000,1719619199999,9055676.30770000,2763,83534.07000000,4944992.20620000,0
2024-06-29,57.64000000,58.92000000,57.25000000,57.28000000,41693.95000000,1719705599999,2427768.11680000,842,19782.53000000,1153852.56700000,0
2024-06-30,57.42000000,59.40000000,56.75000000,59.32000000,72007.86000000,1719791999999,4182364.46830000,1626,32616.01000000,1895568.49070000,0
