timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,14.89000000,15.39000000,13.65000000,14.83000000,1290977.33000000,1722556799999,18841773.59580000,4217,635141.51000000,9265353.64570000,0
2024-08-02,14.83000000,14.98000000,13.22000000,13.35000000,1595200.29000000,1722643199999,22386793.07920000,4591,783936.11000000,10988869.04040000,0
2024-08-03,13.35000000,13.74000000,12.21000000,12.41000000,1432777.67000000,1722729599999,18600082.65070000,5118,608118.20000000,7887266.37850000,0
2024-08-04,12.39000000,13.02000000,11.65000000,12.45000000,1628073.78000000,1722815999999,20236932.03730000,4989,801736.64000000,9970943.35320000,0
2024-08-05,12.47000000,12.51000000,9.24000000,10.04000000,6777867.88000000,1722902399999,69140224.87320000,15005,3081782.84000000,31422404.65070000,0
2024-08-06,10.05000000,11.68000000,10.05000000,11.30000000,4824050.00000000,1722988799999,53378869.64180000,9468,2444004.91000000,27179037.82120000,0
2024-08-07,11.30000000,11.78000000,10.61000000,10.78000000,2658148.24000000,1723075199999,29799187.96790000,5375,1285402.90000000,14443372.90150000,0
2024-08-08,10.77000000,12.20000000,10.45000000,12.07000000,2404643.24000000,1723161599999,27727127.67810000,5657,1251119.87000000,14473617.51830000,0
2024-08-09,12.11000000,12.13000000,11.40000000,11.82000000,1933560.79000000,1723247999999,22571368.34370000,4815,901722.78000000,10530206.32390000,0
2024-08-10,11.79000000,12.76000000,11.48000000,12.52000000,3223457.04000000,1723334399999,39258004.89930000,6720,1452256.01000000,17730485.72080000,0
2024-08-11,12.48000000,12.52000000,11.25000000,11.34000000,1917877.63000000,1723420799999,22896377.00990000,4227,880690.63000000,10519180.42160000,0
2024-08-12,11.36000000,12.94000000,11.36000000,12.55000000,4165169.83000000,1723507199999,51492530.90090000,7878,2539705.36000000,31337727.46790000,0
2024-08-13,12.51000000,12.86000000,11.90000000,12.65000000,1611146.40000000,1723593599999,19944433.06310000,4176,690572.30000000,8581716.14320000,0
2024-08-14,12.62000000,12.70000000,11.80000000,12.03000000,1544279.98000000,1723679999999,18901436.78060000,3476,708597.42000000,8648858.25340000,0
2024-08-15,12.04000000,12.31000000,11.22000000,11.49000000,3616029.33000000,1723766399999,42801662.87210000,6368,1561466.10000000,18473653.73680000,0
2024-08-16,11.46000000,11.67000000,11.00000000,11.30000000,2306936.89000000,1723852799999,26069504.53450000,4439,1238773.64000000,14002046.46470000,0
2024-08-17,11.26000000,11.60000000,11.18000000,11.49000000,1692557.21000000,1723939199999,19221863.57980000,3660,686518.13000000,7797288.22300000,0
2024-08-18,11.49000000,11.96000000,11.33000000,11.54000000,1966251.79000000,1724025599999,23025982.90110000,4296,1033654.29000000,12101340.19040000,0
2024-08-19,11.54000000,11.84000000,11.22000000,11.80000000,1964037.86000000,1724111999999,22683165.89740000,3999,1096484.33000000,12673771.99240000,0
2024-08-20,11.78000000,12.09000000,11.41000000,11.85000000,2096305.96000000,1724198399999,24817546.48350000,4260,975469.08000000,11552196.57550000,0
2024-08-21,11.84000000,13.25000000,11.64000000,12.94000000,2934892.61000000,1724284799999,36249703.55390000,6511,1783077.37000000,22019924.87690000,0
2024-08-22,13.00000000,13.42000000,12.69000000,13.15000000,2635093.22000000,1724371199999,34412991.33450000,6265,1244457.36000000,16239326.78840000,0
2024-08-23,13.15000000,14.95000000,13.14000000,14.71000000,2044965.96000000,1724457599999,28776471.85360000,4884,1109563.09000000,15619888.75730000,0
2024-08-24,14.71000000,16.00000000,14.65000000,15.17000000,2457444.57000000,1724543999999,37256917.60890000,5160,1237881.41000000,18784801.46730000,0
2024-08-25,15.16000000,15.19000000,14.15000000,14.68000000,1389944.94000000,1724630399999,20319278.11890000,3251,689132.92000000,10078596.32790000,0
2024-08-26,14.73000000,14.90000000,12.82000000,12.87000000,2135540.42000000,1724716799999,29073980.10740000,5418,903105.75000000,12315897.71890000,0
2024-08-27,12.85000000,13.33000000,11.57000000,11.89000000,1903030.57000000,1724803199999,23934111.91540000,4174,819983.13000000,10339483.20220000,0
2024-08-28,11.83000000,12.15000000,10.95000000,11.35000000,2839844.23000000,1724889599999,32819776.75000000,5191,1368759.58000000,15819433.56990000,0
2024-08-29,11.35000000,11.86000000,11.00000000,11.22000000,2017393.71000000,1724975999999,23143635.15270000,3454,1003507.13000000,11542914.51910000,0
2024-08-30,11.20000000,11.47000000,10.55000000,11.29000000,1656962.89000000,1725062399999,18443608.76310000,3099,857898.73000000,9562421.23520000,0
2024-08-31,11.29000000,11.58000000,11.00000000,11.18000000,863009.92000000,1725148799999,9774059.83240000,1780,431665.22000000,4894302.39820000,0
