timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,1477.00000000,1478.00000000,1345.00000000,1417.00000000,1197.42000000,1722556799999,1700146.71600000,858,577.07400000,818173.33400000,0
2024-08-02,1420.00000000,1420.00000000,1315.00000000,1320.00000000,671.55200000,1722643199999,922969.42100000,325,308.67700000,422710.35700000,0
2024-08-03,1320.00000000,1320.00000000,1199.00000000,1215.00000000,613.61600000,1722729599999,772461.20400000,602,173.26400000,217153.94500000,0
2024-08-04,1221.00000000,1236.00000000,1098.00000000,1101.00000000,1273.37200000,1722815999999,1482655.58600000,824,557.45200000,646490.24600000,0
2024-08-05,1101.00000000,1103.00000000,885.00000000,934.00000000,4030.72000000,1722902399999,3799803.79600000,2478,1698.97600000,1587673.61400000,0
2024-08-06,934.00000000,1100.00000000,934.00000000,1037.00000000,1488.31000000,1722988799999,1515400.97200000,637,898.74300000,910577.76600000,0
2024-08-07,1039.00000000,1054.00000000,976.00000000,980.00000000,1517.63900000,1723075199999,1510877.61300000,636,1156.76900000,1147270.11100000,0
2024-08-08,979.00000000,1156.00000000,966.00000000,1151.00000000,1340.27100000,1723161599999,1405218.94300000,952,913.68600000,958972.43000000,0
2024-08-09,1147.00000000,1147.00000000,1083.00000000,1108.00000000,1552.08800000,1723247999999,1723141.66800000,328,279.11700000,308329.28400000,0
2024-08-10,1104.00000000,1123.00000000,1064.00000000,1114.00000000,245.76100000,1723334399999,271418.65400000,151,126.59400000,140511.53200000,0
2024-08-11,1114.00000000,1152.00000000,1040.00000000,1046.00000000,345.56400000,1723420799999,381421.82900000,160,200.38000000,221617.40200000,0
2024-08-12,1056.00000000,1140.00000000,1040.00000000,1139.00000000,498.68000000,1723507199999,550811.63100000,293,304.67800000,337339.02400000,0
2024-08-13,1134.00000000,1153.00000000,1095.00000000,1133.00000000,906.36300000,1723593599999,1019669.89200000,626,514.23600000,579901.99100000,0
2024-08-14,1131.00000000,1140.00000000,1081.00000000,1096.00000000,766.38700000,1723679999999,847138.91900000,495,374.15500000,412846.06000000,0
2024-08-15,1096.00000000,1112.00000000,1038.00000000,1056.00000000,683.65100000,1723766399999,732374.95000000,338,320.86000000,345029.39900000,0
2024-08-16,1050.00000000,1064.00000000,1029.00000000,1052.00000000,424.90700000,1723852799999,446059.79800000,161,226.62600000,238899.99900000,0
2024-08-17,1049.00000000,1089.00000000,1040.00000000,1054.00000000,682.19000000,1723939199999,716409.19900000,228,312.00100000,327375.36000000,0
2024-08-18,1053.00000000,1096.00000000,1042.00000000,1061.00000000,888.83300000,1724025599999,960404.76500000,512,443.60000000,479901.67000000,0
2024-08-19,1056.00000000,1065.00000000,1026.00000000,1060.00000000,729.79100000,1724111999999,763735.13600000,449,308.29200000,323491.25300000,0
2024-08-20,1061.00000000,1088.00000000,1043.00000000,1054.00000000,896.89500000,1724198399999,953744.78000000,348,389.87800000,415138.47800000,0
2024-08-21,1057.00000000,1142.00000000,1042.00000000,1116.00000000,1105.73800000,1724284799999,1211374.78100000,572,663.41100000,730654.25500000,0
2024-08-22,1119.00000000,1165.00000000,1053.00000000,1147.00000000,1920.23800000,1724371199999,2196763.54900000,838,886.82800000,1013842.38600000,0
2024-08-23,1146.00000000,1307.00000000,1146.00000000,1292.00000000,1721.29500000,1724457599999,2121814.69800000,751,982.64900000,1211495.93900000,0
2024-08-24,1294.00000000,1480.00000000,1273.00000000,1382.00000000,1874.62500000,1724543999999,2557263.16400000,713,1143.58900000,1569758.52200000,0
2024-08-25,1386.00000000,1389.00000000,1294.00000000,1326.00000000,1383.62500000,1724630399999,1857241.37300000,596,690.20800000,926163.23000000,0
2024-08-26,1337.00000000,1345.00000000,1224.00000000,1233.00000000,1112.79100000,1724716799999,1439818.52100000,645,503.56000000,650456.53400000,0
2024-08-27,1237.00000000,1251.00000000,1115.00000000,1136.00000000,696.92900000,1724803199999,831109.78100000,469,342.32000000,410294.06800000,0
2024-08-28,1133.00000000,1179.00000000,1102.00000000,1125.00000000,843.28700000,1724889599999,960673.43100000,983,388.14100000,444167.85800000,0
2024-08-29,1121.00000000,1171.00000000,1121.00000000,1137.00000000,334.40300000,1724975999999,384488.84800000,115,233.76300000,270478.73200000,0
2024-08-30,1126.00000000,1129.00000000,1064.00000000,1108.00000000,328.77200000,1725062399999,362850.10900000,684,183.38900000,202445.08200000,0
2024-08-31,1109.00000000,1109.00000000,1080.00000000,1090.00000000,287.40500000,1725148799999,313744.95200000,86,138.66400000,151292.05400000,0
