timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,4.51700000,4.54800000,4.18300000,4.50100000,359138.90000000,1722556799999,1572426.78090000,1100,137177.80000000,597905.09410000,0
2024-08-02,4.50000000,4.50000000,4.11400000,4.16200000,445466.20000000,1722643199999,1894627.55110000,758,228046.90000000,970137.73150000,0
2024-08-03,4.15000000,4.22100000,3.93000000,4.04900000,467825.80000000,1722729599999,1911039.78500000,635,195516.60000000,795568.62310000,0
2024-08-04,4.05400000,4.10300000,3.72000000,3.88300000,786529.70000000,1722815999999,3081555.32150000,945,293290.60000000,1160656.62220000,0
2024-08-05,3.88100000,3.91200000,3.25800000,3.72800000,1708970.60000000,1722902399999,6032106.52730000,2897,878567.70000000,3111636.66130000,0
2024-08-06,3.74100000,3.91200000,3.69600000,3.80000000,531180.50000000,1722988799999,2025894.40490000,865,252324.00000000,962613.98160000,0
2024-08-07,3.80700000,3.93200000,3.66400000,3.69500000,551543.20000000,1723075199999,2103567.74510000,857,256330.10000000,978193.15190000,0
2024-08-08,3.68900000,4.10000000,3.62400000,4.08500000,433687.80000000,1723161599999,1674396.02660000,755,206515.40000000,796811.31040000,0
2024-08-09,4.08700000,4.08700000,3.96200000,4.04200000,309339.90000000,1723247999999,1242947.23250000,1106,179531.80000000,721133.53720000,0
2024-08-10,4.03900000,4.12900000,3.98500000,4.09100000,106227.40000000,1723334399999,431209.08340000,345,43988.50000000,178441.84270000,0
2024-08-11,4.06800000,5.22200000,3.87500000,3.91300000,580023.80000000,1723420799999,2373263.47640000,958,340262.50000000,1412622.89260000,0
2024-08-12,3.89500000,4.09300000,3.81400000,4.03100000,365119.10000000,1723507199999,1461614.92910000,666,180705.20000000,724415.67640000,0
2024-08-13,4.03100000,4.09000000,3.89200000,4.07800000,187604.40000000,1723593599999,747427.34800000,377,80929.70000000,321924.01840000,0
2024-08-14,4.06500000,4.79000000,3.89800000,4.03300000,304268.30000000,1723679999999,1228180.07200000,700,151660.40000000,614350.36840000,0
2024-08-15,4.02600000,4.19800000,3.87800000,3.91900000,682410.50000000,1723766399999,2749470.02050000,773,407424.80000000,1639592.87750000,0
2024-08-16,3.89200000,4.05600000,3.84500000,3.92000000,337083.80000000,1723852799999,1336539.85450000,500,127335.30000000,504443.43830000,0
2024-08-17,3.92000000,4.02100000,3.81500000,4.01300000,215247.90000000,1723939199999,851008.31390000,577,102804.20000000,406797.62910000,0
2024-08-18,4.01900000,4.40000000,3.94500000,4.04300000,464557.10000000,1724025599999,1876869.95690000,792,237649.70000000,964935.45430000,0
2024-08-19,4.01400000,4.21600000,3.96600000,4.20200000,762286.50000000,1724111999999,3131229.03130000,917,405919.40000000,1662269.15300000,0
2024-08-20,4.17800000,4.40000000,4.17500000,4.35000000,424516.40000000,1724198399999,1832773.61680000,811,239804.60000000,1034698.58490000,0
2024-08-21,4.35600000,4.72200000,4.31400000,4.57100000,414399.30000000,1724284799999,1885894.32750000,824,221126.90000000,1007739.12400000,0
2024-08-22,4.58900000,4.64600000,4.55600000,4.61000000,168867.50000000,1724371199999,777070.13230000,347,91034.80000000,419313.14200000,0
2024-08-23,4.61700000,4.94600000,4.61500000,4.90100000,400202.50000000,1724457599999,1927149.53750000,675,160966.60000000,772999.35810000,0
2024-08-24,4.90500000,5.07200000,4.83300000,4.98000000,620975.50000000,1724543999999,3071946.12660000,569,395976.60000000,1955146.42310000,0
2024-08-25,4.93400000,4.94200000,4.81200000,4.88600000,242485.00000000,1724630399999,1184937.99290000,400,142159.90000000,694541.60520000,0
2024-08-26,4.87300000,4.87300000,4.56900000,4.57800000,257074.20000000,1724716799999,1209195.10320000,388,151488.80000000,713990.38830000,0
2024-08-27,4.62000000,4.64300000,4.29500000,4.37800000,188802.40000000,1724803199999,850514.24040000,428,83118.70000000,376436.07220000,0
2024-08-28,4.35300000,4.47500000,4.27400000,4.32600000,223648.80000000,1724889599999,981595.47210000,574,138043.80000000,606022.10540000,0
2024-08-29,4.33100000,4.52900000,4.31000000,4.34700000,361584.10000000,1724975999999,1595582.72430000,853,118824.90000000,522333.15870000,0
2024-08-30,4.35100000,4.43800000,4.20000000,4.43800000,234861.10000000,1725062399999,1022489.18730000,341,139888.60000000,608434.46110000,0
2024-08-31,4.42900000,4.43100000,4.23900000,4.25500000,136070.90000000,1725148799999,586274.02450000,217,63057.20000000,271670.16090000,0
