timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,19.06000000,19.19000000,18.96000000,18.96000000,353969.00000000,1706831999999,6744940.35000000,2208,177759.00000000,3388534.23000000,0
2024-02-02,18.96000000,19.26000000,18.94000000,19.25000000,366816.00000000,1706918399999,6997680.49000000,2004,229172.00000000,4374021.43000000,0
2024-02-03,19.25000000,19.34000000,19.24000000,19.33000000,107971.00000000,1707004799999,2083368.85000000,897,77565.00000000,1496974.87000000,0
2024-02-04,19.32000000,19.35000000,19.23000000,19.26000000,117223.00000000,1707091199999,2264027.90000000,832,76981.00000000,1487461.74000000,0
2024-02-05,19.26000000,19.40000000,19.15000000,19.36000000,358244.00000000,1707177599999,6907204.49000000,2213,183725.00000000,3546527.21000000,0
2024-02-06,19.36000000,19.37000000,19.17000000,19.20000000,322094.00000000,1707263999999,6210597.37000000,2157,190813.00000000,3680631.40000000,0
2024-02-07,19.20000000,19.25000000,19.16000000,19.21000000,208862.00000000,1707350399999,4011457.23000000,1456,130327.00000000,2503548.91000000,0
2024-02-08,19.20000000,19.26000000,19.16000000,19.21000000,279171.00000000,1707436799999,5361253.34000000,1980,159830.00000000,3070441.10000000,0
2024-02-09,19.20000000,19.29000000,19.06000000,19.22000000,257490.00000000,1707523199999,4948280.44000000,2142,138336.00000000,2660564.08000000,0
2024-02-10,19.22000000,19.29000000,19.17000000,19.19000000,132943.00000000,1707609599999,2558319.03000000,1251,67724.00000000,1304386.02000000,0
2024-02-11,19.19000000,19.28000000,19.15000000,19.19000000,208781.00000000,1707695999999,4013244.18000000,1352,132197.00000000,2542130.13000000,0
2024-02-12,19.19000000,19.22000000,18.94000000,19.04000000,272244.00000000,1707782399999,5198227.89000000,2307,94211.00000000,1801563.08000000,0
2024-02-13,19.01000000,19.20000000,18.91000000,19.15000000,258698.00000000,1707868799999,4926720.90000000,2124,128171.00000000,2442385.41000000,0
2024-02-14,19.13000000,19.30000000,19.12000000,19.27000000,301397.00000000,1707955199999,5794949.03000000,2170,177998.00000000,3423550.34000000,0
2024-02-15,19.26000000,19.27000000,19.00000000,19.16000000,398369.00000000,1708041599999,7636532.72000000,2943,186220.00000000,3572034.59000000,0
2024-02-16,19.15000000,19.26000000,18.98000000,19.17000000,392954.00000000,1708127999999,7524938.60000000,2723,219643.00000000,4210482.46000000,0
2024-02-17,19.17000000,19.24000000,19.15000000,19.22000000,160744.00000000,1708214399999,3086516.93000000,1262,96110.00000000,1846223.67000000,0
2024-02-18,19.20000000,19.25000000,19.07000000,19.12000000,192242.00000000,1708300799999,3690057.92000000,1434,79611.00000000,1529386.90000000,0
2024-02-19,19.13000000,19.30000000,19.09000000,19.28000000,316687.00000000,1708387199999,6091014.24000000,2586,191942.00000000,3693259.85000000,0
2024-02-20,19.28000000,19.38000000,19.15000000,19.22000000,493913.00000000,1708473599999,9514627.27000000,2827,273506.00000000,5270268.88000000,0
2024-02-21,19.22000000,19.30000000,19.02000000,19.15000000,391662.00000000,1708559999999,7510957.75000000,2454,170095.00000000,3266884.07000000,0
2024-02-22,19.18000000,19.40000000,19.15000000,19.32000000,383572.00000000,1708646399999,7396791.13000000,2540,235897.00000000,4551289.68000000,0
2024-02-23,19.32000000,19.57000000,19.30000000,19.49000000,377281.00000000,1708732799999,7342204.96000000,2450,282526.00000000,5500129.60000000,0
2024-02-24,19.49000000,19.56000000,19.47000000,19.50000000,168823.00000000,1708819199999,3296684.31000000,1558,108153.00000000,2112641.99000000,0
2024-02-25,19.50000000,19.53000000,19.35000000,19.45000000,137013.00000000,1708905599999,2664542.93000000,1458,52525.00000000,1022422.28000000,0
2024-02-26,19.45000000,19.55000000,19.30000000,19.38000000,420795.00000000,1708991999999,8170355.28000000,2819,176348.00000000,3431869.27000000,0
2024-02-27,19.40000000,19.46000000,19.27000000,19.30000000,453195.00000000,1709078399999,8766613.60000000,3335,232057.00000000,4493429.81000000,0
2024-02-28,19.30000000,19.49000000,19.10000000,19.35000000,752687.00000000,1709164799999,14555008.44000000,4614,378334.00000000,7320924.46000000,0
2024-02-29,19.33000000,19.58000000,19.30000000,19.40000000,622138.00000000,1709251199999,12095586.70000000,4378,358915.00000000,6980875.64000000,0
