timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-01,1.23500000,1.24100000,1.22700000,1.24000000,4552890.00000000,1675295999999,5618417.66270000,10135,2249361.00000000,2777424.41040000,0
2023-02-02,1.23900000,1.24200000,1.22400000,1.22500000,4659597.70000000,1675382399999,5744963.20590000,9301,2222300.40000000,2742848.83810000,0
2023-02-03,1.22400000,1.22600000,1.20600000,1.20700000,4510668.00000000,1675468799999,5481761.29600000,7738,2002237.50000000,2433125.14630000,0
2023-02-04,1.20700000,1.20800000,1.20600000,1.20700000,2207889.60000000,1675555199999,2664286.91770000,4897,1057171.80000000,1276198.05470000,0
2023-02-05,1.20600000,1.20700000,1.20200000,1.20500000,2681092.90000000,1675641599999,3229411.87180000,5763,1143921.80000000,1378411.54050000,0
2023-02-06,1.20500000,1.20700000,1.20000000,1.20100000,3796285.20000000,1675727999999,4569040.02320000,6878,1745170.50000000,2100944.93350000,0
2023-02-07,1.20100000,1.20900000,1.19600000,1.20500000,4689246.10000000,1675814399999,5635010.46720000,7811,2473997.70000000,2973147.35600000,0
2023-02-08,1.20400000,1.21000000,1.20400000,1.20600000,3652252.40000000,1675900799999,4407976.92840000,7024,1728519.60000000,2086726.02180000,0
2023-02-09,1.20700000,1.21900000,1.20600000,1.21100000,4979402.40000000,1675987199999,6038805.50670000,8756,2533058.20000000,3072504.11500000,0
2023-02-10,1.21100000,1.21300000,1.20400000,1.20500000,3636584.60000000,1676073599999,4394731.23440000,6434,1698097.80000000,2052697.96070000,0
2023-02-11,1.20500000,1.20600000,1.20400000,1.20500000,1864290.80000000,1676159999999,2246206.79010000,4070,960510.90000000,1157714.22870000,0
2023-02-12,1.20500000,1.20600000,1.20400000,1.20500000,2043529.10000000,1676246399999,2462115.37040000,4278,829183.90000000,999457.62660000,0
2023-02-13,1.20500000,1.22500000,1.20100000,1.22300000,5809904.30000000,1676332799999,7033692.28460000,10211,3003980.50000000,3635691.16470000,0
2023-02-14,1.22300000,1.22800000,1.21400000,1.22500000,5388801.50000000,1676419199999,6570112.84950000,9808,2695570.90000000,3286145.03040000,0
2023-02-15,1.22600000,1.22600000,1.20000000,1.21400000,5978305.50000000,1676505599999,7221434.00200000,9397,3084184.60000000,3725419.56840000,0
2023-02-16,1.21400000,1.22100000,1.19900000,1.20100000,5858901.30000000,1676591999999,7059563.29900000,9529,2761241.60000000,3328312.24640000,0
2023-02-17,1.20200000,1.20400000,1.19100000,1.20300000,4520476.30000000,1676678399999,5417891.82770000,7530,1977522.00000000,2370826.77480000,0
2023-02-18,1.20300000,1.20400000,1.20200000,1.20300000,2071296.80000000,1676764799999,2492451.81060000,4168,951432.30000000,1145296.61170000,0
2023-02-19,1.20400000,1.20600000,1.20200000,1.20200000,3476412.80000000,1676851199999,4183709.36390000,6398,1689314.20000000,2033708.49620000,0
2023-02-20,1.20300000,1.20600000,1.20000000,1.20300000,3905423.60000000,1676937599999,4697528.33470000,7276,1859453.90000000,2237421.87460000,0
2023-02-21,1.20300000,1.21300000,1.19900000,1.20900000,6724960.50000000,1677023999999,8120942.38740000,8797,3416395.00000000,4125539.98460000,0
2023-02-22,1.20900000,1.21200000,1.20300000,1.20400000,4144286.50000000,1677110399999,5003141.68230000,7726,1963842.00000000,2371596.78160000,0
2023-02-23,1.20400000,1.20700000,1.19800000,1.20100000,3671596.60000000,1677196799999,4415251.86620000,6095,1738255.00000000,2090511.08320000,0
2023-02-24,1.20100000,1.20300000,1.19100000,1.19200000,4920411.90000000,1677283199999,5883940.60860000,7623,2042381.00000000,2442927.00160000,0
2023-02-25,1.19300000,1.19300000,1.19000000,1.19100000,2059010.30000000,1677369599999,2453875.67880000,4774,997916.00000000,1189766.32340000,0
2023-02-26,1.19100000,1.19500000,1.19000000,1.19400000,2128137.90000000,1677455999999,2537132.07410000,5510,1041258.30000000,1241713.27640000,0
2023-02-27,1.19300000,1.20500000,1.19200000,1.20400000,4264468.60000000,1677542399999,5104887.27190000,8290,2187589.00000000,2619940.30490000,0
2023-02-28,1.20400000,1.20900000,1.19700000,1.20000000,4141281.30000000,1677628799999,4986081.57630000,6891,2031898.70000000,2447268.92190000,0
