timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,22.90000000,23.64000000,22.80000000,23.36000000,346504.00000000,1717286399999,7999173.28000000,2407,162310.00000000,3748936.94000000,0
2024-06-02,23.36000000,23.64000000,22.89000000,23.07000000,497615.00000000,1717372799999,11580844.81000000,2973,287290.00000000,6688585.29000000,0
2024-06-03,23.09000000,23.57000000,22.52000000,22.55000000,631357.00000000,1717459199999,14561525.15000000,3843,275391.00000000,6355131.59000000,0
2024-06-04,22.55000000,23.51000000,22.26000000,23.45000000,603718.00000000,1717545599999,13725025.20000000,3320,309965.00000000,7038806.41000000,0
2024-06-05,23.48000000,25.20000000,23.45000000,24.03000000,1050349.00000000,1717631999999,25572475.31000000,6265,555057.00000000,13519550.51000000,0
2024-06-06,24.03000000,24.20000000,23.40000000,23.83000000,409281.00000000,1717718399999,9756712.33000000,2593,180759.00000000,4308299.42000000,0
2024-06-07,23.81000000,24.32000000,20.00000000,22.21000000,554520.00000000,1717804799999,12675105.93000000,3149,279317.00000000,6360228.15000000,0
2024-06-08,22.20000000,22.30000000,20.85000000,21.12000000,309123.00000000,1717891199999,6601555.35000000,1859,167791.00000000,3570288.67000000,0
2024-06-09,21.10000000,21.61000000,20.80000000,21.44000000,127133.00000000,1717977599999,2713664.91000000,1128,64347.00000000,1375330.25000000,0
2024-06-10,21.37000000,21.43000000,20.68000000,20.77000000,132536.00000000,1718063999999,2789938.85000000,1114,61673.00000000,1300026.92000000,0
2024-06-11,20.75000000,20.83000000,19.30000000,19.47000000,185708.00000000,1718150399999,3711173.55000000,1420,91074.00000000,1819971.48000000,0
2024-06-12,19.47000000,21.48000000,18.99000000,20.25000000,238970.00000000,1718236799999,4805393.41900000,1495,118340.00000000,2388869.09000000,0
2024-06-13,20.36000000,20.36000000,18.90000000,19.05000000,153338.00000000,1718323199999,2984838.71000000,1043,74414.00000000,1447407.83000000,0
2024-06-14,19.05000000,19.48000000,18.28000000,18.96000000,279256.00000000,1718409599999,5278767.65500000,1698,139190.00000000,2631955.35000000,0
2024-06-15,18.89000000,19.09000000,18.75000000,18.91000000,201366.00000000,1718495999999,3816127.45000000,1212,77828.00000000,1473205.58000000,0
2024-06-16,18.91000000,18.91000000,18.46000000,18.67000000,120939.00000000,1718582399999,2260818.73000000,766,46947.00000000,878398.45000000,0
2024-06-17,18.68000000,18.69000000,16.17000000,16.52000000,440589.00000000,1718668799999,7513210.36000000,2395,213846.00000000,3640002.71000000,0
2024-06-18,16.52000000,18.00000000,14.20000000,15.46000000,487239.00000000,1718755199999,7469947.21500000,2727,246186.00000000,3771292.40000000,0
2024-06-19,15.43000000,16.00000000,15.17000000,15.27000000,254713.00000000,1718841599999,3946854.31000000,1572,127255.00000000,1975195.11000000,0
2024-06-20,15.20000000,16.01000000,14.92000000,14.99000000,324544.00000000,1718927999999,5028000.78000000,2146,146300.00000000,2267471.98000000,0
2024-06-21,14.99000000,15.31000000,13.00000000,14.96000000,301414.00000000,1719014399999,4484290.24900000,1582,155525.00000000,2314433.30000000,0
2024-06-22,14.92000000,15.26000000,14.70000000,14.76000000,217525.00000000,1719100799999,3229007.01000000,1495,93487.00000000,1390200.32000000,0
2024-06-23,14.78000000,14.99000000,13.81000000,13.88000000,344720.00000000,1719187199999,4960312.72000000,2177,130296.00000000,1874658.08000000,0
2024-06-24,13.90000000,14.90000000,13.30000000,14.77000000,557522.00000000,1719273599999,7938385.63000000,3230,299488.00000000,4266165.37000000,0
2024-06-25,14.78000000,15.15000000,14.57000000,14.79000000,261841.00000000,1719359999999,3874787.84000000,1513,135814.00000000,2011762.72000000,0
2024-06-26,14.74000000,14.95000000,14.20000000,14.37000000,206691.00000000,1719446399999,3004466.38000000,1497,102003.00000000,1484463.21000000,0
2024-06-27,14.37000000,15.05000000,14.06000000,14.86000000,399108.00000000,1719532799999,5892556.97000000,2199,133551.00000000,1961265.85000000,0
2024-06-28,14.87000000,15.86000000,14.48000000,14.52000000,449429.00000000,1719619199999,6689824.54000000,2329,281235.00000000,4181997.63000000,0
2024-06-29,14.53000000,14.76000000,14.39000000,14.41000000,160260.00000000,1719705599999,2335127.29000000,1946,80441.00000000,1170948.37000000,0
2024-06-30,14.40000000,15.00000000,14.17000000,14.96000000,143647.00000000,1719791999999,2111566.39000000,1304,67696.00000000,997469.42000000,0
