timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-09-01,2.67700000,2.70900000,2.56500000,2.70900000,29548.00000000,1662076799999,77834.81950000,194,14895.70000000,39334.19650000,0
2022-09-02,2.70900000,2.75400000,2.60800000,2.64500000,16329.00000000,1662163199999,44080.95280000,135,5971.50000000,16175.08570000,0
2022-09-03,2.64600000,2.71800000,2.61000000,2.70000000,10619.60000000,1662249599999,28399.12130000,73,5597.00000000,14981.95720000,0
2022-09-04,2.70900000,2.79900000,2.70000000,2.78300000,17287.60000000,1662335999999,47625.68090000,137,9837.70000000,27126.68410000,0
2022-09-05,2.78800000,2.82000000,2.69000000,2.75600000,17490.60000000,1662422399999,48157.65640000,128,8865.00000000,24409.40010000,0
2022-09-06,2.76300000,2.83500000,2.53100000,2.53100000,56996.20000000,1662508799999,152675.05000000,335,23822.60000000,64081.57860000,0
2022-09-07,2.52800000,2.75400000,2.49000000,2.73400000,68452.90000000,1662595199999,180910.54690000,259,36624.90000000,97401.05060000,0
2022-09-08,2.74300000,2.79000000,2.64400000,2.74000000,31779.00000000,1662681599999,86237.01880000,304,15670.80000000,42613.22780000,0
2022-09-09,2.74700000,2.86400000,2.74700000,2.82800000,69432.40000000,1662767999999,194282.82380000,378,38205.50000000,107075.41200000,0
2022-09-10,2.83600000,2.86400000,2.77600000,2.82600000,39838.70000000,1662854399999,112358.71550000,233,15822.80000000,44769.58570000,0
2022-09-11,2.83500000,2.88900000,2.74500000,2.80800000,25594.80000000,1662940799999,72031.48770000,197,14300.30000000,40337.14290000,0
2022-09-12,2.79900000,2.90800000,2.73600000,2.76100000,53770.90000000,1663027199999,152587.61290000,329,22093.50000000,62714.75080000,0
2022-09-13,2.75800000,2.79700000,2.54700000,2.56900000,58724.00000000,1663113599999,155664.34940000,370,22693.20000000,60357.11120000,0
2022-09-14,2.56400000,2.65200000,2.54100000,2.64500000,28167.40000000,1663199999999,73260.77310000,213,17238.40000000,44942.23850000,0
2022-09-15,2.64400000,2.64400000,2.51800000,2.58000000,49971.00000000,1663286399999,128848.44260000,335,25228.70000000,65130.55290000,0
2022-09-16,2.57200000,2.64900000,2.54800000,2.62200000,29943.40000000,1663372799999,77851.44790000,218,17307.90000000,45059.73190000,0
2022-09-17,2.63000000,2.71500000,2.62400000,2.71500000,10226.80000000,1663459199999,27230.18630000,77,7256.00000000,19343.20590000,0
2022-09-18,2.70600000,2.73000000,2.43600000,2.47600000,65091.20000000,1663545599999,165461.71680000,296,32298.60000000,81611.51920000,0
2022-09-19,2.46800000,2.55600000,2.41500000,2.52100000,26825.10000000,1663631999999,66510.26860000,122,8610.00000000,21644.22010000,0
2022-09-20,2.52600000,2.54400000,2.44200000,2.46200000,48350.70000000,1663718399999,120326.33380000,240,17546.20000000,43754.79990000,0
2022-09-21,2.45600000,2.55400000,2.34300000,2.36300000,54452.20000000,1663804799999,133449.44940000,344,26280.30000000,64778.74070000,0
2022-09-22,2.37500000,2.49500000,2.36300000,2.47900000,28500.10000000,1663891199999,69739.60980000,198,12728.90000000,31221.59780000,0
2022-09-23,2.48700000,2.55100000,2.41500000,2.52500000,40802.90000000,1663977599999,101156.45800000,284,20277.00000000,50287.53180000,0
2022-09-24,2.52700000,2.54300000,2.43900000,2.45100000,31857.30000000,1664063999999,79828.94280000,183,13904.40000000,34931.76820000,0
2022-09-25,2.44700000,2.47900000,2.38000000,2.39900000,21823.20000000,1664150399999,52984.61110000,134,5878.60000000,14348.12250000,0
2022-09-26,2.39100000,2.47700000,2.34100000,2.47400000,27544.30000000,1664236799999,66639.72340000,187,11966.30000000,28964.19630000,0
2022-09-27,2.48100000,2.56300000,2.43400000,2.46600000,27001.30000000,1664323199999,67692.73900000,204,13755.90000000,34490.17870000,0
2022-09-28,2.47400000,2.49000000,2.37700000,2.45900000,18017.90000000,1664409599999,43771.80240000,150,8172.30000000,19932.25610000,0
2022-09-29,2.47400000,2.49000000,2.43400000,2.49000000,14880.30000000,1664495999999,36616.49560000,114,8361.80000000,20601.84270000,0
2022-09-30,2.48200000,2.50800000,2.42600000,2.43600000,17358.20000000,1664582399999,42796.75290000,142,7464.40000000,18439.36480000,0
