timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,0.07170000,0.07700000,0.07160000,0.07580000,7800837.90000000,1696204799999,579388.74606000,1129,3731282.20000000,277168.53061000,0
2023-10-02,0.07610000,0.07890000,0.07260000,0.07490000,11196960.80000000,1696291199999,850685.70226000,1314,5981591.40000000,454361.47808000,0
2023-10-03,0.07490000,0.08380000,0.07460000,0.07930000,21373648.60000000,1696377599999,1727281.56319000,2511,10622506.70000000,858321.68242000,0
2023-10-04,0.07920000,0.08850000,0.07610000,0.08090000,12376450.60000000,1696463999999,1003563.54959000,1764,7242199.80000000,593711.97785000,0
2023-10-05,0.08090000,0.08140000,0.07350000,0.07480000,5959577.90000000,1696550399999,459874.85975000,1022,2211041.20000000,170351.50038000,0
2023-10-06,0.07490000,0.07690000,0.07450000,0.07580000,2880159.60000000,1696636799999,218347.54246000,905,1519637.20000000,115289.76094000,0
2023-10-07,0.07580000,0.07780000,0.07500000,0.07600000,2972800.10000000,1696723199999,226654.22517000,577,1470029.70000000,111991.79490000,0
2023-10-08,0.07590000,0.07650000,0.07320000,0.07440000,1448213.60000000,1696809599999,108083.66297000,504,606128.50000000,45305.00664000,0
2023-10-09,0.07460000,0.07530000,0.06840000,0.06930000,3368690.30000000,1696895999999,238445.09147000,1019,1490273.70000000,105130.46850000,0
2023-10-10,0.06870000,0.07000000,0.06710000,0.06790000,1919662.40000000,1696982399999,131539.74489000,658,842936.60000000,57727.09426000,0
2023-10-11,0.06800000,0.06830000,0.06540000,0.06730000,3025301.70000000,1697068799999,201715.38169000,686,1102528.10000000,73593.60343000,0
2023-10-12,0.06730000,0.06980000,0.06710000,0.06900000,5652013.30000000,1697155199999,388287.91190000,1189,2611941.50000000,179099.30028000,0
2023-10-13,0.06900000,0.07050000,0.06830000,0.06980000,3417522.40000000,1697241599999,236923.24802000,893,2071687.30000000,143546.58290000,0
2023-10-14,0.06990000,0.07030000,0.06910000,0.06930000,2790488.20000000,1697327999999,194752.98140000,630,1263918.90000000,87959.10582000,0
2023-10-15,0.06920000,0.07090000,0.06880000,0.07000000,2592726.00000000,1697414399999,181456.67824000,589,935889.00000000,65368.24784000,0
2023-10-16,0.07000000,0.07220000,0.06890000,0.06980000,3500246.40000000,1697500799999,246090.37759000,947,1624118.10000000,114077.43835000,0
2023-10-17,0.06980000,0.07020000,0.06620000,0.06700000,3831283.60000000,1697587199999,263163.09081000,926,1953218.80000000,134067.97574000,0
2023-10-18,0.06680000,0.06750000,0.06560000,0.06590000,2414434.30000000,1697673599999,160234.88204000,792,1303152.50000000,86507.65724000,0
2023-10-19,0.06580000,0.06580000,0.06380000,0.06450000,2709330.10000000,1697759999999,174567.63088000,692,1265358.40000000,81553.31117000,0
2023-10-20,0.06440000,0.06680000,0.06430000,0.06560000,2615697.20000000,1697846399999,171734.54569000,833,1122164.20000000,73634.70338000,0
2023-10-21,0.06570000,0.06900000,0.06500000,0.06830000,5892441.70000000,1697932799999,397336.34046000,1210,2794652.60000000,188726.41589000,0
2023-10-22,0.06850000,0.07240000,0.06770000,0.07230000,10000970.40000000,1698019199999,701708.68202000,1730,4890636.00000000,342802.90426000,0
2023-10-23,0.07250000,0.07500000,0.06990000,0.07410000,6450997.80000000,1698105599999,465441.45161000,1293,3399395.20000000,244755.53667000,0
2023-10-24,0.07470000,0.07940000,0.07280000,0.07550000,9521355.60000000,1698191999999,717990.45595000,1393,5287166.20000000,397941.84110000,0
2023-10-25,0.07560000,0.08500000,0.07460000,0.08050000,10361790.30000000,1698278399999,820371.28550000,1639,5438158.70000000,430790.76279000,0
2023-10-26,0.08050000,0.10310000,0.08040000,0.09330000,27807736.40000000,1698364799999,2598905.10586000,5504,13892483.60000000,1293649.39847000,0
2023-10-27,0.09350000,0.09350000,0.08440000,0.08900000,7114569.20000000,1698451199999,639116.05646000,2090,3493554.70000000,314206.65617000,0
2023-10-28,0.08870000,0.09400000,0.08850000,0.09130000,9227154.30000000,1698537599999,844520.02458000,2211,2899154.70000000,264021.50044000,0
2023-10-29,0.09140000,0.11070000,0.08910000,0.10480000,22205727.30000000,1698623999999,2256365.90017000,4312,12926794.80000000,1316739.91997000,0
2023-10-30,0.10500000,0.10770000,0.09940000,0.10090000,12333589.20000000,1698710399999,1281584.01104000,2802,5738226.20000000,596046.80847000,0
2023-10-31,0.10070000,0.10500000,0.09390000,0.09680000,8048973.00000000,1698796799999,814704.44467000,1035,2985144.00000000,298528.76109000,0
