timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,3077.00000000,3160.00000000,3055.00000000,3160.00000000,34.22600000,1704153599999,107220.73500000,26,29.16100000,91634.09000000,0
2024-01-02,3130.00000000,3209.00000000,3091.00000000,3123.00000000,68.90200000,1704239999999,216655.40600000,43,27.60500000,87211.74700000,0
2024-01-03,3107.00000000,3173.00000000,2427.00000000,2801.00000000,945.83600000,1704326399999,2618521.77300000,359,112.37400000,320184.57300000,0
2024-01-04,2822.00000000,2952.00000000,2801.00000000,2902.00000000,609.15100000,1704412799999,1755239.95100000,119,264.42900000,762175.53100000,0
2024-01-05,2899.00000000,2911.00000000,2800.00000000,2884.00000000,464.03300000,1704499199999,1320085.36700000,112,116.02500000,331061.44300000,0
2024-01-06,2876.00000000,2901.00000000,2797.00000000,2882.00000000,497.54700000,1704585599999,1417423.31200000,185,208.26300000,595846.32600000,0
2024-01-07,2892.00000000,2970.00000000,2803.00000000,2833.00000000,128.36800000,1704671999999,366347.03800000,83,13.37100000,38577.21900000,0
2024-01-08,2829.00000000,3007.00000000,2718.00000000,3007.00000000,197.24600000,1704758399999,568787.27700000,72,106.80600000,309172.55200000,0
2024-01-09,2979.00000000,2989.00000000,2875.00000000,2989.00000000,110.56000000,1704844799999,324639.83200000,51,39.61500000,116902.26100000,0
2024-01-10,2989.00000000,3129.00000000,2925.00000000,3106.00000000,317.57000000,1704931199999,950237.94900000,92,169.15100000,507467.58600000,0
2024-01-11,3108.00000000,3300.00000000,3099.00000000,3153.00000000,92.20600000,1705017599999,296987.24700000,68,73.31800000,236986.74600000,0
2024-01-12,3190.00000000,3191.00000000,3190.00000000,3191.00000000,2.75300000,1705028399999,8784.59000000,2,2.75300000,8784.59000000,0
