timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,27350.10000000,27556.11000000,26471.33000000,26758.72000000,155.44600000,1682985599999,4204182.94476000,882,73.76900000,1995724.75825000,0
2023-05-02,26737.43000000,26737.43000000,26050.00000000,26077.06000000,149.49200000,1683071999999,3929150.45037000,807,53.82300000,1414781.86989000,0
2023-05-03,26109.58000000,26324.25000000,25685.35000000,26063.84000000,189.30100000,1683158399999,4918988.15441000,769,91.43600000,2377241.71027000,0
2023-05-04,26066.70000000,26134.41000000,25538.52000000,25597.72000000,68.22800000,1683244799999,1761568.75999000,539,34.21100000,882880.65796000,0
2023-05-05,25579.98000000,25823.90000000,25100.00000000,25600.64000000,136.90900000,1683331199999,3489586.49827000,764,59.20700000,1512129.36933000,0
2023-05-06,25609.88000000,25725.62000000,25142.56000000,25401.71000000,57.21900000,1683417599999,1455085.83234000,480,33.13900000,843019.89431000,0
2023-05-07,25348.66000000,25599.48000000,25179.08000000,25182.01000000,57.55000000,1683503999999,1463752.90922000,454,25.26500000,643274.91784000,0
2023-05-08,25277.63000000,25300.00000000,24832.69000000,24949.48000000,114.44500000,1683590399999,2867392.78415000,683,51.37500000,1287779.86118000,0
2023-05-09,24990.26000000,25154.99000000,24604.89000000,24799.91000000,94.15100000,1683676799999,2344946.19296000,563,45.47700000,1131747.34495000,0
2023-05-10,24795.66000000,24833.12000000,23933.00000000,24326.60000000,106.21200000,1683763199999,2594180.04854000,701,50.07200000,1224564.62581000,0
2023-05-11,24326.60000000,24400.00000000,23800.00000000,23959.87000000,96.21000000,1683849599999,2317505.99412000,712,43.86600000,1056772.48580000,0
2023-05-12,23915.88000000,24116.89000000,23500.01000000,24091.68000000,127.27800000,1683935999999,3036031.79449000,737,61.42400000,1465456.30101000,0
2023-05-13,24114.01000000,24465.00000000,24095.11000000,24393.30000000,61.22700000,1684022399999,1489538.02515000,471,29.03200000,706370.07840000,0
2023-05-14,24395.12000000,24646.96000000,24283.17000000,24403.17000000,89.42700000,1684108799999,2189200.14443000,454,38.46200000,942460.01972000,0
2023-05-15,24450.80000000,25396.76000000,24368.66000000,25099.62000000,90.77900000,1684195199999,2275562.80669000,548,60.98900000,1528264.34997000,0
2023-05-16,25109.99000000,25199.98000000,24841.95000000,25104.30000000,73.88500000,1684281599999,1849855.74940000,470,34.04000000,852261.73784000,0
2023-05-17,25068.96000000,25365.00000000,24878.50000000,25258.15000000,95.60200000,1684367999999,2400138.04085000,584,54.18600000,1360979.23810000,0
2023-05-18,25264.37000000,25444.88000000,24815.01000000,25032.99000000,118.25800000,1684454399999,2983366.06517000,633,55.45100000,1399879.23862000,0
2023-05-19,25056.23000000,25056.23000000,24765.24000000,24869.80000000,138.42900000,1684540799999,3450755.71977000,594,65.75400000,1640426.03239000,0
2023-05-20,24847.37000000,25126.22000000,24600.01000000,24977.71000000,100.60400000,1684627199999,2500822.01107000,445,34.70500000,864352.88484000,0
2023-05-21,25026.84000000,25091.21000000,24587.21000000,24630.65000000,53.47500000,1684713599999,1334018.32094000,420,28.30800000,706555.51652000,0
2023-05-22,24642.68000000,25063.31000000,24450.00000000,24883.08000000,78.66300000,1684799999999,1946816.85514000,489,33.50400000,831387.96289000,0
2023-05-23,24881.54000000,25307.90000000,24862.10000000,25091.68000000,117.09900000,1684886399999,2948338.29365000,641,63.95900000,1611265.39006000,0
2023-05-24,25060.28000000,25094.68000000,24500.00000000,24663.10000000,108.27400000,1684972799999,2676686.08313000,757,57.37200000,1419100.25618000,0
2023-05-25,24668.93000000,24700.00000000,24371.11000000,24565.00000000,100.86300000,1685059199999,2478627.14232000,664,58.55400000,1439208.24033000,0
2023-05-26,24557.61000000,24877.00000000,24362.06000000,24645.84000000,146.14600000,1685145599999,3607084.65005000,622,50.29600000,1242216.70011000,0
2023-05-27,24651.19000000,24690.09000000,24362.07000000,24671.29000000,108.82600000,1685231999999,2668643.20727000,548,38.79600000,951628.78429000,0
2023-05-28,24699.98000000,25133.93000000,24623.88000000,25114.30000000,91.59800000,1685318399999,2267148.71556000,535,41.19200000,1020533.20578000,0
2023-05-29,25125.95000000,25580.02000000,25002.84000000,25085.67000000,120.03500000,1685404799999,3032776.30238000,727,60.64300000,1531576.69753000,0
2023-05-30,25105.89000000,25397.97000000,23969.56000000,24566.15000000,227.70500000,1685491199999,5636721.33168000,987,71.41300000,1772451.92974000,0
2023-05-31,24566.31000000,25080.63000000,24552.96000000,24924.30000000,176.32500000,1685577599999,4392033.03706000,809,82.70200000,2059776.53253000,0
