timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,4.12000000,4.18000000,3.84000000,3.87000000,1673869.00000000,1719878399999,6591279.56000000,1638,857719.00000000,3377042.30000000,0
2024-07-02,3.86000000,3.91000000,3.80000000,3.88000000,1151252.00000000,1719964799999,4433771.26000000,850,586694.00000000,2263717.32000000,0
2024-07-03,3.87000000,3.88000000,3.62000000,3.69000000,700551.00000000,1720051199999,2608346.98000000,715,313706.00000000,1169905.09000000,0
2024-07-04,3.69000000,3.69000000,3.07000000,3.14000000,1251182.00000000,1720137599999,4230479.77000000,1334,643560.00000000,2174190.71000000,0
2024-07-05,3.12000000,3.12000000,2.63000000,2.81000000,2167091.00000000,1720223999999,6138429.55000000,2027,1021275.00000000,2903939.26000000,0
2024-07-06,2.81000000,3.07000000,2.80000000,3.04000000,1400543.00000000,1720310399999,4152175.09000000,849,544700.00000000,1610345.31000000,0
2024-07-07,3.04000000,3.11000000,2.92000000,2.95000000,1551688.00000000,1720396799999,4685943.43000000,864,792505.00000000,2404465.74000000,0
2024-07-08,2.94000000,3.25000000,2.88000000,3.11000000,2124675.00000000,1720483199999,6623329.11000000,1163,1094419.00000000,3419805.43000000,0
2024-07-09,3.11000000,3.27000000,3.10000000,3.24000000,1025197.00000000,1720569599999,3286161.11000000,631,500349.00000000,1603065.04000000,0
2024-07-10,3.21000000,4.00000000,3.17000000,3.17000000,1694793.00000000,1720655999999,5529624.93000000,1063,812731.00000000,2663958.03000000,0
2024-07-11,3.17000000,3.30000000,3.11000000,3.13000000,927101.00000000,1720742399999,2962650.54000000,540,391822.00000000,1253126.36000000,0
2024-07-12,3.16000000,3.25000000,3.08000000,3.20000000,622148.00000000,1720828799999,1960783.87000000,434,276136.00000000,872386.93000000,0
2024-07-13,3.20000000,3.25000000,3.16000000,3.21000000,479370.00000000,1720915199999,1531823.03000000,343,212325.00000000,678869.01000000,0
2024-07-14,3.23000000,3.36000000,3.21000000,3.35000000,779250.00000000,1721001599999,2546952.91000000,567,420074.00000000,1379342.35000000,0
2024-07-15,3.33000000,3.55000000,3.32000000,3.54000000,1546012.00000000,1721087999999,5313090.91000000,921,741463.00000000,2554262.97000000,0
2024-07-16,3.53000000,3.61000000,3.34000000,3.55000000,1131308.00000000,1721174399999,3946656.92000000,837,573672.00000000,2004903.62000000,0
2024-07-17,3.57000000,3.67000000,3.40000000,3.44000000,2087092.00000000,1721260799999,7393939.97000000,1070,786984.00000000,2795102.47000000,0
2024-07-18,3.44000000,3.56000000,3.29000000,3.35000000,1669501.00000000,1721347199999,5724936.94000000,853,1000016.00000000,3426262.51000000,0
2024-07-19,3.34000000,3.48000000,3.25000000,3.44000000,1999838.00000000,1721433599999,6719794.01000000,1152,821485.00000000,2757793.02000000,0
2024-07-20,3.45000000,3.48000000,3.39000000,3.41000000,709665.00000000,1721519999999,2439185.97000000,624,324709.00000000,1119249.65000000,0
2024-07-21,3.41000000,3.49000000,3.26000000,3.49000000,983678.00000000,1721606399999,3332424.96000000,620,498298.00000000,1691844.52000000,0
2024-07-22,3.48000000,3.57000000,3.37000000,3.47000000,2018078.00000000,1721692799999,7012957.59000000,1036,965227.00000000,3357223.86000000,0
2024-07-23,3.48000000,3.67000000,3.24000000,3.27000000,3615435.00000000,1721779199999,12687847.00000000,1847,1765305.00000000,6204087.15000000,0
2024-07-24,3.27000000,3.31000000,3.13000000,3.17000000,2598371.00000000,1721865599999,8428730.69000000,1305,1120637.00000000,3641655.31000000,0
2024-07-25,3.18000000,3.21000000,2.90000000,3.03000000,2009297.00000000,1721951999999,6055360.81000000,1043,915793.00000000,2762933.76000000,0
2024-07-26,3.04000000,3.28000000,3.04000000,3.25000000,1376213.00000000,1722038399999,4394043.37000000,564,673771.00000000,2154697.29000000,0
2024-07-27,3.26000000,3.36000000,3.18000000,3.27000000,725253.00000000,1722124799999,2380397.18000000,529,477621.00000000,1569662.76000000,0
2024-07-28,3.26000000,3.59000000,3.23000000,3.56000000,10454926.00000000,1722211199999,35847996.44000000,4011,4980654.00000000,17077234.45000000,0
2024-07-29,3.57000000,3.93000000,3.45000000,3.46000000,12911467.00000000,1722297599999,48323509.54000000,5417,6154243.00000000,23044393.95000000,0
2024-07-30,3.45000000,3.68000000,3.37000000,3.42000000,2720265.00000000,1722383999999,9593295.99000000,1366,1215571.00000000,4278485.03000000,0
2024-07-31,3.41000000,3.47000000,3.19000000,3.20000000,1654452.00000000,1722470399999,5492783.23000000,844,780871.00000000,2584982.73000000,0
