timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-06-01,0.00000927,0.00000985,0.00000844,0.00000873,5786772953.00,1654127999999,51951.99956361,298,2789652884.00,25145.41637723,0
2022-06-02,0.00000860,0.00000928,0.00000856,0.00000897,4997382178.00,1654214399999,43799.13193136,282,1975067617.00,17432.51529906,0
2022-06-03,0.00000904,0.00000904,0.00000840,0.00000854,1656320932.00,1654300799999,14274.32740895,124,456971704.00,3944.69673181,0
2022-06-04,0.00000877,0.00000886,0.00000846,0.00000869,2891003327.00,1654387199999,24963.86986238,169,1047359085.00,9095.10487179,0
2022-06-05,0.00000870,0.00000880,0.00000854,0.00000866,1881388269.00,1654473599999,16278.72437450,140,737174716.00,6393.95085598,0
2022-06-06,0.00000881,0.00000925,0.00000861,0.00000882,6449378402.00,1654559999999,56976.10833144,356,3132614931.00,27730.42965169,0
2022-06-07,0.00000880,0.00000890,0.00000820,0.00000852,6927607764.00,1654646399999,59011.85294462,366,2639453261.00,22569.31586939,0
2022-06-08,0.00000853,0.00000866,0.00000837,0.00000846,8614631212.00,1654732799999,73280.88620661,380,2982076006.00,25411.66441669,0
2022-06-09,0.00000843,0.00000866,0.00000830,0.00000845,3991855496.00,1654819199999,33869.54084223,266,1914652501.00,16256.41677202,0
2022-06-10,0.00000846,0.00000852,0.00000803,0.00000822,6280342847.00,1654905599999,52171.37848714,361,2776908818.00,23094.32426860,0
2022-06-11,0.00000820,0.00000839,0.00000711,0.00000759,10014205303.00,1654991999999,78664.78189263,495,3806105277.00,30099.05616037,0
2022-06-12,0.00000754,0.00000798,0.00000682,0.00000696,10710793178.00,1655078399999,77061.83562050,508,4285242886.00,30989.03656232,0
2022-06-13,0.00000730,0.00000787,0.00000606,0.00000662,29058632497.00,1655164799999,187339.54162986,1024,18220758089.00,116712.70478510,0
2022-06-14,0.00000658,0.00000703,0.00000614,0.00000683,13858341393.00,1655251199999,93038.64386437,675,7083435288.00,47572.41464826,0
2022-06-15,0.00000680,0.00000727,0.00000624,0.00000724,20604914595.00,1655337599999,137118.58960650,1020,9636990239.00,64235.87441460,0
2022-06-16,0.00000722,0.00000733,0.00000633,0.00000644,11373558452.00,1655423999999,77610.41152609,612,5218336077.00,35671.53386122,0
2022-06-17,0.00000645,0.00000674,0.00000634,0.00000669,6993887603.00,1655510399999,46462.24693787,364,3215650553.00,21388.28984944,0
2022-06-18,0.00000669,0.00000745,0.00000583,0.00000629,12544885029.00,1655596799999,79093.69709505,404,6083005755.00,38707.67949421,0
2022-06-19,0.00000625,0.00000686,0.00000604,0.00000672,6956806305.00,1655683199999,45077.44152872,362,3792200568.00,24646.83698444,0
2022-06-20,0.00000670,0.00000678,0.00000645,0.00000662,5912323632.00,1655769599999,39111.87623342,349,2788693246.00,18429.66803073,0
2022-06-21,0.00000661,0.00000978,0.00000655,0.00000862,37102885869.00,1655855999999,306948.31667185,1991,19416640121.00,159940.33887883,0
2022-06-22,0.00000869,0.00000883,0.00000760,0.00000789,21219190443.00,1655942399999,172923.78775839,1196,10571443082.00,86323.36263701,0
2022-06-23,0.00000789,0.00000955,0.00000760,0.00000841,10449742153.00,1656028799999,86462.20576072,521,5296552896.00,43991.44354746,0
2022-06-24,0.00000838,0.00000920,0.00000817,0.00000892,22529857981.00,1656115199999,195884.66658106,763,10053836339.00,87573.20629992,0
2022-06-25,0.00000879,0.00000976,0.00000800,0.00000962,15277739481.00,1656201599999,141940.36011391,770,6045658212.00,56063.61735363,0
2022-06-26,0.00000961,0.00000985,0.00000889,0.00000893,7377826377.00,1656287999999,70096.91508141,417,3603326845.00,34370.77106286,0
2022-06-27,0.00000892,0.00000985,0.00000859,0.00000900,7721616540.00,1656374399999,71210.15675732,463,4583570834.00,42452.90711866,0
2022-06-28,0.00000909,0.00000920,0.00000811,0.00000818,7418963001.00,1656460799999,64270.55040771,389,3419699204.00,29607.21213952,0
2022-06-29,0.00000823,0.00000895,0.00000782,0.00000839,12080950567.00,1656547199999,99705.35623163,662,5866277590.00,48335.61025155,0
2022-06-30,0.00000840,0.00000895,0.00000797,0.00000852,8395328485.00,1656633599999,69396.26033981,457,3954594088.00,32957.09835101,0
