timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,34.71000000,34.92000000,32.68000000,34.90000000,13601.00000000,1698883199999,457032.46000000,64,4436.00000000,149312.58000000,0
2023-11-02,34.90000000,35.40000000,32.68000000,33.29000000,5742.00000000,1698969599999,192087.26000000,29,5004.00000000,167436.14000000,0
2023-11-03,32.68000000,32.83000000,32.00000000,32.65000000,3626.00000000,1699055999999,117501.06000000,27,1108.00000000,36336.96000000,0
2023-11-04,33.02000000,34.57000000,33.02000000,34.57000000,3971.00000000,1699142399999,134084.25000000,20,3530.00000000,119089.89000000,0
2023-11-05,34.90000000,36.07000000,33.77000000,36.07000000,7153.00000000,1699228799999,252751.11000000,35,4448.00000000,156183.48000000,0
2023-11-06,35.71000000,37.05000000,35.11000000,36.64000000,7774.00000000,1699315199999,281009.14000000,53,3046.00000000,109089.53000000,0
2023-11-07,37.28000000,37.28000000,33.77000000,35.26000000,3080.00000000,1699401599999,110514.72000000,29,1903.00000000,69402.26000000,0
2023-11-08,34.75000000,35.80000000,34.56000000,35.80000000,836.00000000,1699487999999,29414.51000000,12,502.00000000,17582.91000000,0
2023-11-09,35.81000000,38.13000000,32.68000000,34.90000000,17109.00000000,1699574399999,620057.45000000,75,8044.00000000,295689.44000000,0
2023-11-10,35.69000000,40.20000000,35.69000000,38.33000000,18621.00000000,1699660799999,708046.40000000,82,13102.00000000,498413.40000000,0
2023-11-11,40.00000000,43.89000000,39.39000000,40.08000000,32160.00000000,1699747199999,1318338.11000000,127,16697.00000000,686526.78000000,0
2023-11-12,38.52000000,42.05000000,38.33000000,40.81000000,2741.00000000,1699833599999,110566.19000000,19,901.00000000,36943.37000000,0
2023-11-13,40.99000000,46.03000000,39.40000000,42.25000000,37735.00000000,1699919999999,1632466.03000000,174,20003.00000000,865636.76000000,0
2023-11-14,41.14000000,44.50000000,33.00000000,43.99000000,23337.00000000,1700006399999,989740.33000000,103,16512.00000000,706004.99000000,0
2023-11-15,44.49000000,55.49000000,43.02000000,48.76000000,48681.00000000,1700092799999,2438924.91000000,233,32227.00000000,1620461.13000000,0
2023-11-16,48.20000000,50.99000000,41.30000000,42.15000000,19735.00000000,1700179199999,915756.71000000,96,11735.00000000,548466.49000000,0
2023-11-17,42.68000000,43.97000000,38.22000000,38.82000000,30034.00000000,1700265599999,1240439.84000000,96,16997.00000000,716899.96000000,0
2023-11-18,38.22000000,38.22000000,35.00000000,37.13000000,13343.00000000,1700351999999,495591.99000000,47,6975.00000000,259979.35000000,0
2023-11-19,36.58000000,40.00000000,36.58000000,40.00000000,16185.00000000,1700438399999,620928.64000000,40,14526.00000000,556727.45000000,0
2023-11-20,39.16000000,40.11000000,39.16000000,40.11000000,2913.00000000,1700449199999,116583.93000000,3,2643.00000000,106010.73000000,0
