timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,32.09000000,32.54000000,31.45000000,32.54000000,2864.54000000,1688255999999,91990.53360000,912,1362.75000000,43783.79900000,0
2023-07-02,32.55000000,32.57000000,31.53000000,32.28000000,2229.92000000,1688342399999,71324.81390000,702,1099.53000000,35229.63290000,0
2023-07-03,32.30000000,33.34000000,32.16000000,33.19000000,5156.23000000,1688428799999,170276.76240000,1201,3084.48000000,101924.78730000,0
2023-07-04,33.07000000,33.44000000,32.50000000,33.08000000,5220.99000000,1688515199999,172150.00600000,1074,3032.78000000,100157.77760000,0
2023-07-05,33.07000000,33.49000000,31.50000000,32.16000000,6552.11000000,1688601599999,211919.06050000,1181,2866.75000000,92772.91180000,0
2023-07-06,31.80000000,32.68000000,30.90000000,30.91000000,3585.96000000,1688687999999,114196.62000000,916,1728.36000000,54994.45500000,0
2023-07-07,30.80000000,31.55000000,30.57000000,31.34000000,2894.58000000,1688774399999,90386.49760000,736,1376.70000000,43034.32620000,0
2023-07-08,31.34000000,31.48000000,30.67000000,31.34000000,1696.60000000,1688860799999,52776.08200000,444,715.21000000,22312.12770000,0
2023-07-09,31.36000000,31.77000000,31.33000000,31.66000000,1468.73000000,1688947199999,46387.91090000,380,855.93000000,27036.99190000,0
2023-07-10,31.72000000,32.45000000,30.94000000,31.92000000,2667.81000000,1689033599999,84707.31560000,706,1397.40000000,44406.06850000,0
2023-07-11,32.04000000,32.54000000,32.01000000,32.32000000,2430.93000000,1689119999999,78485.34940000,622,1071.52000000,34628.99290000,0
2023-07-12,32.30000000,32.65000000,31.38000000,31.77000000,2959.51000000,1689206399999,95059.38850000,763,1439.28000000,46310.27830000,0
2023-07-13,31.70000000,33.12000000,31.34000000,33.12000000,5357.55000000,1689292799999,172630.41630000,1411,2830.21000000,91298.52130000,0
2023-07-14,33.11000000,34.06000000,31.48000000,32.48000000,6170.42000000,1689379199999,203426.31240000,1171,3579.27000000,118680.28050000,0
2023-07-15,32.56000000,33.44000000,32.38000000,32.92000000,3888.98000000,1689465599999,127817.60970000,755,1795.72000000,59062.44330000,0
2023-07-16,32.92000000,33.87000000,32.26000000,33.16000000,3805.33000000,1689551999999,127011.32110000,843,2111.88000000,70568.20130000,0
2023-07-17,33.15000000,34.03000000,32.38000000,33.19000000,6132.18000000,1689638399999,203874.89740000,1555,3350.03000000,111292.52460000,0
2023-07-18,33.25000000,33.27000000,32.00000000,32.26000000,6025.55000000,1689724799999,194799.85590000,1329,2090.46000000,67751.00480000,0
2023-07-19,32.16000000,32.80000000,32.07000000,32.14000000,4364.01000000,1689811199999,141553.12980000,912,2422.01000000,78686.44080000,0
2023-07-20,32.09000000,32.25000000,30.31000000,30.65000000,7530.99000000,1689897599999,235902.76920000,1971,2666.60000000,83695.04880000,0
2023-07-21,30.58000000,30.58000000,29.98000000,30.14000000,5491.02000000,1689983999999,166103.80120000,1456,2177.27000000,65906.15260000,0
2023-07-22,30.14000000,30.59000000,29.61000000,29.87000000,1944.23000000,1690070399999,58913.38750000,573,795.55000000,24172.31140000,0
2023-07-23,29.87000000,30.98000000,29.80000000,30.48000000,2837.13000000,1690156799999,86821.96070000,734,1395.94000000,42718.00430000,0
2023-07-24,30.45000000,30.49000000,28.52000000,29.38000000,5335.55000000,1690243199999,157274.42820000,1447,2186.37000000,64510.08220000,0
2023-07-25,29.38000000,29.65000000,29.09000000,29.39000000,3445.58000000,1690329599999,101132.19340000,1086,1500.30000000,44063.27020000,0
2023-07-26,29.38000000,29.89000000,28.92000000,29.37000000,2963.73000000,1690415999999,87274.02390000,882,1464.49000000,43182.67210000,0
2023-07-27,29.38000000,30.08000000,29.27000000,29.68000000,2613.28000000,1690502399999,77661.55850000,841,1382.01000000,41100.62540000,0
2023-07-28,29.71000000,30.00000000,29.55000000,29.92000000,2309.75000000,1690588799999,68689.45010000,746,1223.67000000,36424.26680000,0
2023-07-29,29.93000000,30.04000000,29.70000000,29.81000000,2250.37000000,1690675199999,67221.38710000,610,945.36000000,28247.93960000,0
2023-07-30,29.75000000,29.87000000,28.74000000,29.35000000,4067.95000000,1690761599999,119611.26370000,1043,1359.81000000,40073.19320000,0
2023-07-31,29.34000000,29.63000000,28.90000000,29.25000000,3265.41000000,1690847999999,95438.81930000,974,1591.85000000,46544.47040000,0
