timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,266982.00000000,269478.00000000,265001.00000000,268124.00000000,1.51500000,1717286399999,405435.44509000,507,0.78164000,209455.95769000,0
2024-06-02,268134.00000000,270327.00000000,266000.00000000,268204.00000000,3.77019000,1717372799999,1010154.07982000,815,1.51445000,406092.68112000,0
2024-06-03,267568.00000000,277987.00000000,267159.00000000,270235.00000000,3.31945000,1717459199999,905680.63422000,803,1.20141000,327647.23600000,0
2024-06-04,270543.00000000,281419.00000000,270176.00000000,279410.00000000,2.86974000,1717545599999,791734.49731000,695,1.02760000,284295.40776000,0
2024-06-05,279877.00000000,284000.00000000,278448.00000000,280918.00000000,3.33589000,1717631999999,937722.48784000,762,1.23514000,347905.42376000,0
2024-06-06,281107.00000000,282169.00000000,275300.00000000,278960.00000000,1.93657000,1717718399999,541752.54903000,583,1.16156000,324774.14411000,0
2024-06-07,278672.00000000,284299.00000000,267860.00000000,277378.00000000,6.16956000,1717804799999,1716558.11139000,1667,3.49822000,971380.87464000,0
2024-06-08,277102.00000000,278903.00000000,275924.00000000,277426.00000000,3.21493000,1717891199999,892423.74126000,868,2.40359000,667244.62056000,0
2024-06-09,277425.00000000,280336.00000000,276969.00000000,279553.00000000,1.72597000,1717977599999,481283.66261000,520,1.01811000,283864.11118000,0
2024-06-10,279438.00000000,282750.00000000,275074.00000000,280092.00000000,4.73587000,1718063999999,1325919.66444000,748,1.92329000,539581.16581000,0
2024-06-11,280077.00000000,280503.00000000,268660.00000000,273802.00000000,8.47112000,1718150399999,2310241.09513000,1081,5.13340000,1400629.29858000,0
2024-06-12,273893.00000000,280765.00000000,270934.00000000,274997.00000000,7.79057000,1718236799999,2151592.11980000,913,3.70412000,1024180.18092000,0
2024-06-13,275376.00000000,278491.00000000,269336.00000000,272112.00000000,6.76477000,1718323199999,1846041.73631000,714,3.48407000,950818.92129000,0
2024-06-14,271465.00000000,276733.00000000,267845.00000000,272492.00000000,6.40823000,1718409599999,1741503.34022000,773,2.89266000,785967.84428000,0
2024-06-15,273375.00000000,274278.00000000,270795.00000000,272947.00000000,2.24521000,1718495999999,613547.05950000,423,1.09872000,300317.72601000,0
2024-06-16,272947.00000000,279753.00000000,272752.00000000,274444.00000000,1.85141000,1718582399999,509023.35165000,394,1.02077000,281475.95916000,0
2024-06-17,275246.00000000,275246.00000000,265502.00000000,270287.00000000,4.03086000,1718668799999,1087063.37119000,610,1.93112000,521088.85797000,0
2024-06-18,269591.00000000,269591.00000000,260267.00000000,264639.00000000,8.81661000,1718755199999,2331633.67889000,1163,5.70167000,1510621.52148000,0
2024-06-19,264601.00000000,267291.00000000,261444.00000000,262174.00000000,4.91075000,1718841599999,1297373.16895000,523,2.65043000,699421.27769000,0
2024-06-20,262817.00000000,268705.00000000,261447.00000000,263338.00000000,4.34359000,1718927999999,1150334.37833000,536,2.34434000,621104.75555000,0
2024-06-21,263183.00000000,263183.00000000,257413.00000000,260209.00000000,5.62092000,1719014399999,1463124.22329000,677,2.56907000,668054.59958000,0
2024-06-22,260274.00000000,262082.00000000,259586.00000000,261377.00000000,1.61482000,1719100799999,422325.99208000,459,1.42913000,373849.76798000,0
2024-06-23,261623.00000000,262221.00000000,256558.00000000,256558.00000000,1.60538000,1719187199999,417163.35648000,437,0.75398000,196158.18345000,0
2024-06-24,256572.00000000,256974.00000000,235622.00000000,241858.00000000,8.38206000,1719273599999,2073476.33096000,1382,4.90219000,1217121.53236000,0
2024-06-25,243048.00000000,251393.00000000,243002.00000000,249201.00000000,8.41575000,1719359999999,2077733.59108000,733,4.66872000,1153561.76425000,0
2024-06-26,249265.00000000,251467.00000000,245416.00000000,246609.00000000,3.64696000,1719446399999,905999.39780000,471,2.05896000,511555.64066000,0
2024-06-27,246824.00000000,252070.00000000,245220.00000000,249268.00000000,3.18038000,1719532799999,789810.12051000,501,2.35278000,585059.87918000,0
2024-06-28,249284.00000000,251265.00000000,240000.00000000,243769.00000000,4.10167000,1719619199999,1014353.86380000,605,2.21523000,548389.49639000,0
2024-06-29,244289.00000000,247076.00000000,241800.00000000,246181.00000000,2.83181000,1719705599999,696735.39214000,491,1.70680000,419844.54586000,0
2024-06-30,245983.00000000,254208.00000000,245307.00000000,253680.00000000,2.52777000,1719791999999,631399.58672000,527,1.76370000,440459.55154000,0
