timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-08,0.20990000,0.22200000,0.09320000,0.20700000,246530434.00000000,1715212799999,52686656.02860000,15621,121291944.00000000,25921849.39600000,0
2024-05-09,0.20620000,0.21070000,0.19870000,0.20720000,48034814.00000000,1715299199999,9832781.47180000,2621,25709072.00000000,5252287.13020000,0
2024-05-10,0.20720000,0.21980000,0.19930000,0.20130000,50996389.00000000,1715385599999,10814130.38670000,3144,25917113.00000000,5497924.48260000,0
2024-05-11,0.20130000,0.20570000,0.15190000,0.19760000,47452014.00000000,1715471999999,9562032.28660000,2241,20636216.00000000,4152415.93580000,0
2024-05-12,0.19750000,0.20000000,0.19380000,0.19430000,24870105.00000000,1715558399999,4904655.16260000,1467,14881040.00000000,2937690.56490000,0
2024-05-13,0.19450000,0.20350000,0.18280000,0.19280000,37450750.00000000,1715644799999,7332860.51740000,2004,20787912.00000000,4070966.88070000,0
2024-05-14,0.19270000,0.19490000,0.18550000,0.18740000,14017856.00000000,1715731199999,2676740.12720000,810,9316342.00000000,1778827.59500000,0
2024-05-15,0.18850000,0.21760000,0.18620000,0.21250000,59151325.00000000,1715817599999,12268497.37140000,2390,28380634.00000000,5860194.22130000,0
2024-05-16,0.21250000,0.22970000,0.21090000,0.22390000,75554351.00000000,1715903999999,16718057.30480000,3866,40320206.00000000,8906767.15080000,0
2024-05-17,0.22320000,0.24900000,0.21950000,0.24240000,72698375.00000000,1715990399999,17255106.52020000,3842,35169735.00000000,8342027.29600000,0
2024-05-18,0.24210000,0.28020000,0.24210000,0.27460000,350538056.00000000,1716076799999,94793362.80790000,18364,172274695.00000000,46599897.01840000,0
2024-05-19,0.27530000,0.31000000,0.26570000,0.26770000,153084994.00000000,1716163199999,43099866.82020000,9048,76956946.00000000,21630768.04040000,0
2024-05-20,0.26770000,0.33590000,0.26100000,0.29950000,268124997.00000000,1716249599999,82937129.54900000,15390,130605439.00000000,40351974.14870000,0
2024-05-21,0.29960000,0.30970000,0.27440000,0.27790000,234976125.00000000,1716335999999,67060618.09760000,12160,105467466.00000000,30103732.72950000,0
2024-05-22,0.27780000,0.27990000,0.26100000,0.27040000,97696160.00000000,1716422399999,26469901.72050000,6640,42167739.00000000,11433520.00180000,0
2024-05-23,0.27040000,0.27230000,0.25000000,0.27200000,66839238.00000000,1716508799999,17617334.38040000,4300,42024117.00000000,11078493.54390000,0
2024-05-24,0.27010000,0.29870000,0.25000000,0.29570000,229496100.00000000,1716595199999,65450417.25620000,10996,118994142.00000000,33946321.09260000,0
2024-05-25,0.29630000,0.29850000,0.27460000,0.27650000,76837820.00000000,1716681599999,21708108.83690000,3958,30004787.00000000,8490520.81310000,0
2024-05-26,0.27800000,0.28100000,0.26000000,0.26140000,35406705.00000000,1716767999999,9521960.61940000,2263,13899313.00000000,3745360.38960000,0
2024-05-27,0.26140000,0.28000000,0.25500000,0.26450000,170991636.00000000,1716854399999,45558705.19390000,7548,82496200.00000000,22038160.99400000,0
2024-05-28,0.26460000,0.27000000,0.25500000,0.26330000,110291857.00000000,1716940799999,28948793.01080000,4453,57366466.00000000,15079073.37540000,0
2024-05-29,0.26330000,0.27900000,0.26020000,0.26060000,86787867.00000000,1717027199999,23180371.10790000,3998,46579776.00000000,12451634.00440000,0
2024-05-30,0.26230000,0.26820000,0.24610000,0.25260000,68123023.00000000,1717113599999,17508864.10340000,3479,30192084.00000000,7767670.63530000,0
2024-05-31,0.25200000,0.26240000,0.24760000,0.25600000,30643295.00000000,1717199999999,7834049.97360000,1788,15150176.00000000,3883430.24980000,0
