timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-01,0.76410000,0.83400000,0.70500000,0.80620000,2235966.00000000,1675295999999,1708601.29860000,3720,1277174.00000000,976565.43580000,0
2023-02-02,0.80650000,0.91100000,0.79080000,0.86080000,2043622.00000000,1675382399999,1735836.12720000,2619,1148796.00000000,972323.73960000,0
2023-02-03,0.86220000,0.94080000,0.84680000,0.91370000,1401034.00000000,1675468799999,1248426.58080000,2325,929840.00000000,827234.59230000,0
2023-02-04,0.91020000,0.93350000,0.87740000,0.89020000,642189.00000000,1675555199999,583365.47650000,682,375160.00000000,341496.22520000,0
2023-02-05,0.89100000,0.89830000,0.80000000,0.82430000,728889.00000000,1675641599999,613398.10570000,785,349993.00000000,292283.86140000,0
2023-02-06,0.82300000,0.84340000,0.76110000,0.76110000,617425.00000000,1675727999999,494284.45130000,771,270086.00000000,218191.83950000,0
2023-02-07,0.76330000,0.85220000,0.76000000,0.84590000,576239.00000000,1675814399999,458081.60790000,676,337542.00000000,269422.50800000,0
2023-02-08,0.84160000,0.87490000,0.74330000,0.76010000,773404.00000000,1675900799999,622946.45250000,1104,384878.00000000,313890.98220000,0
2023-02-09,0.76110000,0.76580000,0.62630000,0.64710000,1250118.00000000,1675987199999,880253.16950000,2284,699313.00000000,491647.75540000,0
2023-02-10,0.64620000,0.66240000,0.61950000,0.63500000,414023.00000000,1676073599999,267555.12790000,1048,244939.00000000,158917.77430000,0
2023-02-11,0.63370000,0.71120000,0.60400000,0.69530000,531586.00000000,1676159999999,345939.33050000,608,326814.00000000,214837.26680000,0
2023-02-12,0.68970000,0.69750000,0.63430000,0.63980000,446417.00000000,1676246399999,300970.04510000,625,217228.00000000,146128.90130000,0
2023-02-13,0.64060000,0.66720000,0.59500000,0.66540000,540879.00000000,1676332799999,344909.89930000,657,313398.00000000,199466.77050000,0
2023-02-14,0.66240000,0.75410000,0.64820000,0.75300000,964897.00000000,1676419199999,684754.81760000,924,514154.00000000,362370.05290000,0
2023-02-15,0.74640000,0.84520000,0.72750000,0.82710000,385219.00000000,1676505599999,300244.28590000,534,252511.00000000,198258.61840000,0
2023-02-16,0.82600000,0.86130000,0.75750000,0.76670000,624427.00000000,1676591999999,514264.62590000,917,369953.00000000,306336.72620000,0
2023-02-17,0.77680000,0.84480000,0.77680000,0.80550000,345018.00000000,1676678399999,278506.50410000,699,243307.00000000,196194.02440000,0
2023-02-18,0.81800000,0.82500000,0.78350000,0.79100000,112204.00000000,1676764799999,90529.42710000,220,51906.00000000,41944.46530000,0
2023-02-19,0.78900000,0.80770000,0.74820000,0.75840000,261395.00000000,1676851199999,203544.88590000,447,98118.00000000,76753.86020000,0
2023-02-20,0.75960000,0.77250000,0.73000000,0.73940000,190127.00000000,1676937599999,143745.66120000,395,76626.00000000,58219.19480000,0
2023-02-21,0.74630000,0.80170000,0.73900000,0.75790000,627498.00000000,1677023999999,485836.14550000,1670,364560.00000000,283999.25250000,0
2023-02-22,0.75660000,0.76030000,0.70010000,0.74580000,259926.00000000,1677110399999,188276.36710000,564,162641.00000000,117924.20970000,0
2023-02-23,0.74580000,0.76370000,0.71690000,0.72130000,167351.00000000,1677196799999,123668.82800000,750,146863.00000000,108581.38510000,0
2023-02-24,0.72410000,0.74580000,0.67090000,0.68840000,178869.00000000,1677283199999,126413.44070000,332,68902.00000000,48815.02620000,0
2023-02-25,0.69000000,0.69650000,0.65220000,0.67950000,83699.00000000,1677369599999,56861.17540000,172,52365.00000000,35632.28870000,0
2023-02-26,0.67520000,0.70620000,0.67450000,0.70030000,76543.00000000,1677455999999,52982.98770000,123,45907.00000000,31826.39740000,0
2023-02-27,0.69710000,0.70540000,0.66650000,0.67500000,67786.00000000,1677542399999,46683.85720000,160,31280.00000000,21548.69230000,0
2023-02-28,0.67760000,0.68260000,0.63520000,0.63660000,111190.00000000,1677628799999,73533.41300000,180,50604.00000000,33835.84630000,0
