timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,11.78100000,11.80000000,10.90600000,11.41400000,49821.40000000,1722556799999,558470.02950000,53,34698.50000000,390794.75450000,0
2024-08-02,11.34000000,11.34400000,10.52500000,10.87200000,12964.90000000,1722643199999,140879.73930000,64,6672.90000000,72716.12880000,0
2024-08-03,10.69400000,11.17500000,10.49400000,10.71300000,2628465.60000000,1722729599999,28318873.10090000,732,1187345.80000000,12895483.46510000,0
2024-08-04,10.71400000,10.79900000,9.98300000,10.25400000,632279.90000000,1722815999999,6725238.54550000,195,337348.40000000,3584515.23600000,0
2024-08-05,10.17100000,10.17100000,8.77500000,9.82900000,90851.70000000,1722902399999,861013.07590000,256,12191.40000000,116142.18210000,0
2024-08-06,9.82800000,10.33100000,9.63200000,10.08700000,30550.10000000,1722988799999,308267.12030000,79,8288.50000000,83541.40310000,0
2024-08-07,10.08900000,12.69800000,9.76500000,12.11300000,24079.90000000,1723075199999,277363.84320000,214,11228.20000000,122125.84350000,0
2024-08-08,11.92000000,12.30000000,10.30200000,11.91300000,22153.10000000,1723161599999,264642.66780000,189,5805.70000000,69562.24780000,0
2024-08-09,11.90000000,11.91100000,10.95700000,11.12500000,14409.70000000,1723247999999,164664.68220000,82,7969.00000000,91297.21050000,0
2024-08-10,11.31000000,11.53700000,11.11600000,11.11600000,17343.90000000,1723334399999,195785.53580000,137,8466.70000000,95762.86540000,0
2024-08-11,11.12100000,11.29200000,10.40200000,10.40200000,18742.40000000,1723420799999,206150.99640000,142,3065.80000000,33422.52240000,0
2024-08-12,10.58800000,11.07000000,10.55100000,10.83200000,10928.00000000,1723507199999,118804.22920000,135,5222.80000000,56812.15470000,0
2024-08-13,10.94700000,11.22500000,10.89000000,11.04700000,17707.00000000,1723593599999,195971.56500000,171,10724.70000000,118984.58050000,0
2024-08-14,11.02000000,11.17400000,10.79800000,10.88500000,5079.00000000,1723679999999,55724.50110000,69,2875.20000000,31569.68770000,0
2024-08-15,10.90400000,10.99900000,8.65700000,10.72400000,30993.50000000,1723766399999,320499.65110000,120,4746.70000000,50562.24960000,0
2024-08-16,10.69900000,10.78200000,10.54000000,10.62900000,16467.50000000,1723852799999,175692.23000000,141,8055.80000000,85924.81800000,0
2024-08-17,10.61100000,10.73400000,10.56400000,10.67700000,6061.20000000,1723939199999,64664.58450000,50,2138.30000000,22810.07960000,0
2024-08-18,10.70400000,10.85000000,10.61200000,10.61200000,7272.60000000,1724025599999,77922.46000000,64,4279.10000000,45951.22250000,0
2024-08-19,10.58100000,11.44300000,10.55300000,11.26800000,16627.60000000,1724111999999,183175.66870000,110,7127.50000000,78677.72100000,0
2024-08-20,11.31700000,11.63100000,11.29300000,11.37100000,19798.80000000,1724198399999,226826.78490000,128,13761.50000000,157785.18380000,0
2024-08-21,11.33500000,11.70700000,11.30400000,11.60300000,10811.60000000,1724284799999,123925.91530000,104,5615.80000000,64490.22110000,0
2024-08-22,11.62400000,11.71700000,11.56800000,11.65000000,9743.10000000,1724371199999,113542.89660000,79,8392.00000000,97849.72530000,0
2024-08-23,11.68000000,11.91000000,11.47300000,11.91000000,29952.20000000,1724457599999,350002.46590000,142,18437.40000000,215579.89410000,0
2024-08-24,11.65900000,12.14900000,11.56600000,11.75100000,11142.60000000,1724543999999,132389.93270000,114,7028.90000000,83992.34760000,0
2024-08-25,11.75100000,11.77600000,11.40100000,11.54000000,11961.00000000,1724630399999,137575.37280000,41,3651.30000000,42302.90210000,0
2024-08-26,11.50000000,11.60400000,11.41100000,11.57500000,7965.10000000,1724716799999,91472.84630000,110,2573.10000000,29699.55520000,0
2024-08-27,11.57700000,11.82900000,11.00000000,11.24200000,22831.60000000,1724803199999,265633.52060000,178,11355.80000000,132604.66470000,0
2024-08-28,11.15900000,11.57400000,11.11500000,11.28400000,8553.10000000,1724889599999,97177.45640000,115,3793.40000000,43295.53650000,0
2024-08-29,11.38100000,11.43900000,11.15000000,11.16000000,10309.20000000,1724975999999,117173.04740000,122,3095.50000000,35174.19790000,0
2024-08-30,11.20000000,11.30400000,10.78900000,11.28900000,10549.80000000,1725062399999,118064.50320000,136,7115.70000000,79950.27780000,0
2024-08-31,11.37500000,11.46200000,11.28000000,11.41300000,1950.80000000,1725148799999,22200.49630000,23,1777.20000000,20239.26610000,0
