timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,8.74500000,8.79800000,8.58600000,8.73400000,456245.80000000,1717286399999,3962515.74590000,1380,175463.00000000,1522066.98250000,0
2024-06-02,8.73800000,8.79000000,8.39000000,8.46400000,463879.70000000,1717372799999,3976801.22320000,1343,260654.40000000,2227441.10450000,0
2024-06-03,8.46300000,8.69500000,8.34500000,8.49000000,593747.60000000,1717459199999,5103619.98410000,1839,281306.60000000,2417427.15490000,0
2024-06-04,8.51600000,8.76500000,8.40400000,8.76500000,666865.90000000,1717545599999,5697794.59650000,1711,302716.30000000,2584319.05830000,0
2024-06-05,8.76500000,9.32800000,8.61200000,8.94900000,1471874.10000000,1717631999999,13161005.63360000,2710,726290.20000000,6527213.04580000,0
2024-06-06,8.96200000,8.96400000,8.55600000,8.64800000,1092886.70000000,1717718399999,9575432.86800000,2095,341687.00000000,3006930.40840000,0
2024-06-07,8.63200000,8.89900000,7.50100000,8.04600000,1321317.50000000,1717804799999,11067575.35990000,2597,578789.00000000,4871847.57570000,0
2024-06-08,8.00600000,8.07400000,7.40000000,7.45800000,829532.70000000,1717891199999,6371053.81980000,1664,424727.50000000,3277043.25420000,0
2024-06-09,7.44900000,7.55500000,7.20500000,7.40700000,896340.70000000,1717977599999,6584179.15440000,2290,325044.70000000,2389364.51610000,0
2024-06-10,7.41100000,7.41100000,6.77000000,6.83000000,986823.20000000,1718063999999,6984944.16770000,2399,362765.80000000,2570391.14290000,0
2024-06-11,6.84600000,6.88000000,6.45000000,6.56300000,1168527.70000000,1718150399999,7860370.86220000,1671,648229.00000000,4371384.26800000,0
2024-06-12,6.56500000,7.01700000,6.43400000,6.75300000,637909.20000000,1718236799999,4335487.44540000,1707,335829.70000000,2288491.77440000,0
2024-06-13,6.73700000,6.78500000,6.45000000,6.49300000,372914.00000000,1718323199999,2448067.75050000,1017,170899.70000000,1123241.12540000,0
2024-06-14,6.52800000,6.62000000,6.12400000,6.47400000,333855.80000000,1718409599999,2153592.23090000,967,152403.40000000,980027.43580000,0
2024-06-15,6.50200000,6.61500000,6.45000000,6.49200000,183864.00000000,1718495999999,1204024.64920000,813,98098.00000000,642914.91520000,0
2024-06-16,6.48900000,6.52300000,6.33400000,6.49000000,286503.00000000,1718582399999,1850134.20440000,994,125318.20000000,810010.43010000,0
2024-06-17,6.48100000,6.48100000,5.87300000,5.94000000,665381.60000000,1718668799999,4075710.42900000,1465,197602.00000000,1212154.28660000,0
2024-06-18,5.96500000,5.98600000,5.20000000,5.53800000,478253.30000000,1718755199999,2662103.73320000,1098,220725.20000000,1227690.76790000,0
2024-06-19,5.53100000,5.66600000,5.42800000,5.52200000,506944.40000000,1718841599999,2811513.03200000,1313,216781.00000000,1199065.13050000,0
2024-06-20,5.52200000,5.92900000,5.51000000,5.71300000,914898.50000000,1718927999999,5299647.87420000,1970,600004.10000000,3476169.02940000,0
2024-06-21,5.70200000,5.90000000,5.64700000,5.67700000,581898.10000000,1719014399999,3365247.51980000,2014,288561.40000000,1669794.38410000,0
2024-06-22,5.67200000,5.78200000,5.60700000,5.76100000,394902.50000000,1719100799999,2246890.03490000,749,219544.10000000,1249696.90410000,0
2024-06-23,5.75500000,5.96900000,5.55000000,5.62300000,411206.80000000,1719187199999,2384979.15390000,1606,208868.90000000,1219519.34300000,0
2024-06-24,5.64100000,5.83700000,5.31300000,5.83200000,740798.80000000,1719273599999,4190310.82500000,1963,294909.10000000,1665512.61790000,0
2024-06-25,5.83200000,6.09200000,5.81400000,5.99000000,481417.60000000,1719359999999,2868623.68310000,1217,283748.20000000,1691335.69270000,0
2024-06-26,5.97400000,6.05900000,5.81000000,5.89400000,294048.10000000,1719446399999,1745272.97400000,1193,150602.50000000,894313.06780000,0
2024-06-27,5.89500000,6.12000000,5.81200000,5.97900000,681703.70000000,1719532799999,4093456.50470000,2489,288955.30000000,1734259.05340000,0
2024-06-28,5.97600000,6.02900000,5.37000000,5.67500000,430897.40000000,1719619199999,2519578.58070000,2125,163661.90000000,960026.33610000,0
2024-06-29,5.68200000,5.83900000,5.58000000,5.59500000,885121.50000000,1719705599999,5003677.58250000,1611,362600.00000000,2054943.93780000,0
2024-06-30,5.59100000,5.90400000,5.51000000,5.87200000,449312.40000000,1719791999999,2559008.06390000,944,243699.50000000,1387536.80100000,0
