timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,3.89400000,3.89400000,3.83700000,3.85100000,421565.00000000,1717286399999,1622915.66900000,393,277815.00000000,1068247.90700000,0
2024-06-02,3.84500000,3.97200000,3.84000000,3.89300000,619826.00000000,1717372799999,2424766.51000000,629,229394.00000000,897859.99300000,0
2024-06-03,3.90900000,4.26800000,3.89900000,4.04000000,2470388.00000000,1717459199999,10101965.03500000,2247,1400245.00000000,5719542.60300000,0
2024-06-04,4.03500000,4.08500000,3.87000000,4.05000000,688038.00000000,1717545599999,2728628.95500000,898,396837.00000000,1572199.17100000,0
2024-06-05,4.07600000,4.47200000,3.99200000,4.26000000,2880962.00000000,1717631999999,12443696.72500000,2821,1352081.00000000,5822950.40600000,0
2024-06-06,4.23700000,4.24900000,4.07200000,4.16000000,629016.00000000,1717718399999,2616543.38200000,898,328360.00000000,1365922.81700000,0
2024-06-07,4.15300000,4.36600000,3.82900000,3.82900000,944867.00000000,1717804799999,3938001.12800000,1139,534942.00000000,2241563.62100000,0
2024-06-08,3.83400000,3.91400000,3.58200000,3.68100000,261844.00000000,1717891199999,994019.48300000,371,111561.00000000,425200.30800000,0
2024-06-09,3.67500000,3.81900000,3.62000000,3.77600000,234305.00000000,1717977599999,875367.99500000,382,143363.00000000,536487.66700000,0
2024-06-10,3.77700000,3.80200000,3.62900000,3.63000000,347792.00000000,1718063999999,1298034.07000000,405,131059.00000000,490451.65000000,0
2024-06-11,3.64800000,3.64800000,3.41800000,3.57000000,278676.00000000,1718150399999,987714.80900000,589,138666.00000000,490936.50100000,0
2024-06-12,3.56000000,3.75700000,3.47600000,3.71300000,319124.00000000,1718236799999,1168603.32400000,608,153374.00000000,562995.26600000,0
2024-06-13,3.72200000,3.72200000,3.55800000,3.59300000,221187.00000000,1718323199999,801671.53300000,255,120821.00000000,437893.41200000,0
2024-06-14,3.63200000,3.68700000,3.55000000,3.66100000,161412.00000000,1718409599999,584047.09400000,336,102740.00000000,371041.03300000,0
2024-06-15,3.66500000,3.73100000,3.57000000,3.71500000,289521.00000000,1718495999999,1068461.53100000,401,103479.00000000,382517.92600000,0
2024-06-16,3.73500000,3.80700000,3.68300000,3.75700000,143901.00000000,1718582399999,538801.37500000,531,87219.00000000,326680.77200000,0
2024-06-17,3.74900000,3.77000000,3.50500000,3.55000000,124701.00000000,1718668799999,447742.26700000,296,64513.00000000,231460.40100000,0
2024-06-18,3.56100000,3.56100000,3.09300000,3.20100000,342960.00000000,1718755199999,1107952.28500000,520,92341.00000000,295735.26200000,0
2024-06-19,3.21200000,3.26300000,3.11700000,3.20500000,210190.00000000,1718841599999,669118.11200000,281,113842.00000000,363594.43200000,0
2024-06-20,3.20800000,3.29000000,3.16400000,3.16400000,237974.00000000,1718927999999,769035.43500000,311,131559.00000000,425599.40600000,0
2024-06-21,3.15500000,3.27100000,3.10400000,3.22100000,140355.00000000,1719014399999,452498.07500000,197,77962.00000000,251853.14600000,0
2024-06-22,3.21800000,3.21800000,3.18100000,3.19000000,60778.00000000,1719100799999,194451.21200000,113,33709.00000000,107858.94700000,0
2024-06-23,3.18700000,3.24600000,3.09300000,3.10500000,64337.00000000,1719187199999,206237.95100000,159,11214.00000000,36123.55200000,0
2024-06-24,3.13700000,3.13700000,2.98000000,3.11500000,247537.00000000,1719273599999,754616.19000000,396,148776.00000000,454349.29800000,0
2024-06-25,3.12600000,3.20200000,3.12100000,3.18300000,371740.00000000,1719359999999,1178598.08900000,615,181723.00000000,576584.19700000,0
2024-06-26,3.20900000,3.45000000,3.05800000,3.06300000,4046315.00000000,1719446399999,13160447.71000000,2297,1834088.00000000,5904489.88400000,0
2024-06-27,3.05500000,3.09200000,2.91700000,3.07600000,1353404.00000000,1719532799999,4077438.92700000,1251,794214.00000000,2391195.51000000,0
2024-06-28,3.07000000,3.46000000,3.00400000,3.01200000,3254647.00000000,1719619199999,10448120.30700000,2689,1603995.00000000,5086939.09900000,0
2024-06-29,3.01400000,3.13500000,3.00800000,3.04800000,472921.00000000,1719705599999,1451981.37000000,513,226050.00000000,693357.43500000,0
2024-06-30,3.03600000,3.11000000,2.99500000,3.11000000,262701.00000000,1719791999999,801446.80100000,349,157258.00000000,480086.54600000,0
