timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,422.30000000,426.20000000,415.80000000,418.20000000,789.20400000,1719878399999,331578.54880000,600,375.31800000,157810.59760000,0
2024-07-02,418.90000000,433.50000000,418.00000000,432.40000000,711.92900000,1719964799999,302903.90340000,739,313.95200000,133614.56690000,0
2024-07-03,432.50000000,433.50000000,402.20000000,403.50000000,1246.04300000,1720051199999,519832.10940000,925,604.47600000,252111.57680000,0
2024-07-04,403.40000000,405.50000000,362.30000000,363.00000000,1838.79100000,1720137599999,701394.07390000,1207,987.44600000,377639.35820000,0
2024-07-05,363.60000000,363.60000000,318.60000000,341.10000000,3785.87100000,1720223999999,1267577.62890000,1607,2316.68500000,774977.17700000,0
2024-07-06,339.90000000,361.80000000,338.90000000,360.80000000,946.06300000,1720310399999,331537.79140000,692,590.15600000,206941.69710000,0
2024-07-07,360.90000000,360.90000000,341.00000000,342.10000000,777.70300000,1720396799999,273125.28330000,554,414.11200000,145540.07240000,0
2024-07-08,342.10000000,367.10000000,328.00000000,357.80000000,1816.12500000,1720483199999,639742.00010000,1081,826.72600000,291175.98220000,0
2024-07-09,357.10000000,364.20000000,355.30000000,356.50000000,901.57500000,1720569599999,323933.58610000,553,505.78700000,181812.30290000,0
2024-07-10,356.90000000,365.70000000,350.10000000,365.30000000,1164.65200000,1720655999999,419659.07700000,797,587.75600000,211883.45300000,0
2024-07-11,364.90000000,377.90000000,363.10000000,369.60000000,1245.12000000,1720742399999,463528.56540000,755,608.15700000,226416.66860000,0
2024-07-12,369.10000000,380.00000000,366.30000000,377.90000000,1291.28400000,1720828799999,485470.80280000,758,583.40200000,219812.88970000,0
2024-07-13,379.90000000,386.00000000,377.90000000,382.40000000,1276.72100000,1720915199999,487772.98220000,552,787.84800000,300984.80630000,0
2024-07-14,382.20000000,385.50000000,378.70000000,383.00000000,1470.49700000,1721001599999,559674.12700000,644,1020.55800000,387984.72040000,0
2024-07-15,382.50000000,396.00000000,380.70000000,395.70000000,1416.69300000,1721087999999,549380.93660000,998,739.94700000,286971.48080000,0
2024-07-16,395.30000000,404.00000000,383.00000000,398.80000000,1071.41400000,1721174399999,424353.40210000,849,480.23100000,190457.96390000,0
2024-07-17,398.40000000,404.00000000,391.80000000,392.20000000,779.70300000,1721260799999,310048.17710000,723,472.11500000,187830.78330000,0
2024-07-18,392.60000000,403.80000000,392.20000000,398.00000000,570.03900000,1721347199999,226742.61620000,544,316.46000000,125946.02780000,0
2024-07-19,398.00000000,414.30000000,387.30000000,409.70000000,974.99400000,1721433599999,389624.72880000,843,546.39300000,218709.28050000,0
2024-07-20,409.90000000,413.70000000,405.50000000,409.50000000,379.77800000,1721519999999,155758.04740000,452,188.84200000,77600.86600000,0
2024-07-21,409.30000000,413.80000000,400.70000000,412.40000000,1241.53800000,1721606399999,508618.17230000,728,765.20200000,313974.98760000,0
2024-07-22,412.60000000,415.70000000,395.70000000,397.40000000,1653.49400000,1721692799999,672600.04370000,862,937.88800000,382134.40520000,0
2024-07-23,397.00000000,409.00000000,393.60000000,408.70000000,1131.20100000,1721779199999,455221.04800000,810,654.89500000,263729.29140000,0
2024-07-24,408.70000000,416.00000000,400.60000000,404.40000000,743.64200000,1721865599999,304476.49370000,490,384.45400000,157452.06510000,0
2024-07-25,404.90000000,406.60000000,383.00000000,390.70000000,1681.36300000,1721951999999,657954.36820000,997,795.68600000,311201.62010000,0
2024-07-26,390.30000000,405.80000000,390.30000000,405.20000000,670.88200000,1722038399999,268780.52610000,512,448.65000000,179771.94510000,0
2024-07-27,405.20000000,411.70000000,401.30000000,406.70000000,446.78600000,1722124799999,181776.87260000,366,234.10000000,95263.39310000,0
2024-07-28,405.20000000,408.60000000,401.70000000,405.50000000,358.33100000,1722211199999,145470.10120000,216,226.51300000,91975.20890000,0
2024-07-29,405.50000000,434.30000000,405.50000000,416.50000000,1544.64300000,1722297599999,651553.31740000,1201,901.88000000,380018.99390000,0
2024-07-30,416.20000000,422.00000000,402.30000000,405.80000000,1409.41000000,1722383999999,582196.67910000,691,681.74100000,281562.60550000,0
2024-07-31,405.50000000,412.80000000,398.80000000,399.60000000,957.63500000,1722470399999,387695.40750000,741,477.74900000,193892.67200000,0
